value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.000019088729761524224,pos_neg_null,bas,7,3,96
10,10,0.020952422738529132,pos_neg_null,bas,7,3,96
10,9,0.020952422738529132,pos_neg_null,bas,7,3,96
10,8,0.020952422738529132,pos_neg_null,bas,7,3,96
10,7,0.020952422738529028,pos_neg_null,bas,7,3,96
10,6,0.020952422737179628,pos_neg_null,bas,7,3,96
10,5,0.020952415008300338,pos_neg_null,bas,7,3,96
10,4,0.02092802889659651,pos_neg_null,bas,7,3,96
10,3,0.011831036618441242,pos_neg_null,bas,7,3,96
10,2,0.00030051458632245423,pos_neg_null,bas,7,3,96
9,3,0.010807298391867691,pos_neg_null,bas,7,3,96
9,2,0.00027451109401801344,pos_neg_null,bas,7,3,96
9,1,0.000017436984188939165,pos_neg_null,bas,7,3,96
9,9,0.019139412023140866,pos_neg_null,bas,7,3,96
9,8,0.019139412028772382,pos_neg_null,bas,7,3,96
9,7,0.01913941202877227,pos_neg_null,bas,7,3,96
9,6,0.01913941202753965,pos_neg_null,bas,7,3,96
9,5,0.01913940496743937,pos_neg_null,bas,7,3,96
9,4,0.019117128983153278,pos_neg_null,bas,7,3,96
8,8,4.735135123490785e-8,pos_neg_null,bas,7,3,96
8,7,0.018354397082279664,pos_neg_null,bas,7,3,96
8,6,0.018354397081097592,pos_neg_null,bas,7,3,96
8,5,0.018354390310571747,pos_neg_null,bas,7,3,96
8,4,0.01833302798970363,pos_neg_null,bas,7,3,96
8,3,0.01036403029376387,pos_neg_null,bas,7,3,96
8,2,0.0002632518499274313,pos_neg_null,bas,7,3,96
8,1,0.000016721795384314677,pos_neg_null,bas,7,3,96
11,7,0.018260942921982902,pos_neg_null,bas,7,3,96
11,6,0.01826094292080685,pos_neg_null,bas,7,3,96
11,5,0.018260936184754148,pos_neg_null,bas,7,3,96
11,4,0.018239682633340554,pos_neg_null,bas,7,3,96
11,3,0.010311260282084688,pos_neg_null,bas,7,3,96
11,2,0.00026191146372617094,pos_neg_null,bas,7,3,96
11,1,0.000016636653859954615,pos_neg_null,bas,7,3,96
11,11,0.018260942921983,pos_neg_null,bas,7,3,96
11,10,0.018260942921983,pos_neg_null,bas,7,3,96
11,9,0.018260942921983,pos_neg_null,bas,7,3,96
11,8,0.018260942921983,pos_neg_null,bas,7,3,96
