value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.00007247931992047218,pos_neg_null,bas,6,3,28
10,10,0.02931272320187404,pos_neg_null,bas,6,3,28
10,9,0.02931270151936105,pos_neg_null,bas,6,3,28
10,8,0.02930908570857754,pos_neg_null,bas,6,3,28
10,7,0.029207078165323478,pos_neg_null,bas,6,3,28
10,6,0.02776333018516857,pos_neg_null,bas,6,3,28
10,5,0.017280681576322617,pos_neg_null,bas,6,3,28
10,4,0.0035304347267330846,pos_neg_null,bas,6,3,28
10,3,0.0005916509601634298,pos_neg_null,bas,6,3,28
10,2,0.00016208635904857771,pos_neg_null,bas,6,3,28
9,3,0.0005404554711930029,pos_neg_null,bas,6,3,28
9,2,0.00014806104519691772,pos_neg_null,bas,6,3,28
9,1,0.00006620769277302769,pos_neg_null,bas,6,3,28
9,9,0.026731909244755526,pos_neg_null,bas,6,3,28
9,8,0.026772973921127027,pos_neg_null,bas,6,3,28
9,7,0.02667979307876114,pos_neg_null,bas,6,3,28
9,6,0.025360972443900637,pos_neg_null,bas,6,3,28
9,5,0.015785386203527586,pos_neg_null,bas,6,3,28
9,4,0.0032249466192459018,pos_neg_null,bas,6,3,28
8,8,0.0005882262837787792,pos_neg_null,bas,6,3,28
8,7,0.025585504690765076,pos_neg_null,bas,6,3,28
8,6,0.02432077630850627,pos_neg_null,bas,6,3,28
8,5,0.015137938722523468,pos_neg_null,bas,6,3,28
8,4,0.0030926734180658937,pos_neg_null,bas,6,3,28
8,3,0.0005182883522573528,pos_neg_null,bas,6,3,28
8,2,0.00014198822889001313,pos_neg_null,bas,6,3,28
8,1,0.00006349214287413396,pos_neg_null,bas,6,3,28
11,7,0.025455232263622656,pos_neg_null,bas,6,3,28
11,6,0.02419694343524501,pos_neg_null,bas,6,3,28
11,5,0.01506086164145154,pos_neg_null,bas,6,3,28
11,4,0.0030769266084016006,pos_neg_null,bas,6,3,28
11,3,0.0005156494095269167,pos_neg_null,bas,6,3,28
11,2,0.00014126527456776225,pos_neg_null,bas,6,3,28
11,1,0.00006316886312426553,pos_neg_null,bas,6,3,28
11,11,0.02554730709965097,pos_neg_null,bas,6,3,28
11,10,0.025547307071086402,pos_neg_null,bas,6,3,28
11,9,0.02554728758645469,pos_neg_null,bas,6,3,28
11,8,0.025544136250919017,pos_neg_null,bas,6,3,28
7,7,4.342937259843257e-8,pos_neg_null,bas,6,3,28
7,6,0.01872353043709851,pos_neg_null,bas,6,3,28
7,5,0.011654054658073116,pos_neg_null,bas,6,3,28
7,4,0.0023809176212401667,pos_neg_null,bas,6,3,28
7,3,0.00039900814084171466,pos_neg_null,bas,6,3,28
7,2,0.0001093106935242886,pos_neg_null,bas,6,3,28
7,1,0.00004887989818008682,pos_neg_null,bas,6,3,28
4,4,4.287237511813467e-20,pos_neg_null,bas,6,3,28
4,3,0.0003715631364451947,pos_neg_null,bas,6,3,28
4,2,0.00010179196857288253,pos_neg_null,bas,6,3,28
4,1,0.000045517788781456605,pos_neg_null,bas,6,3,28
5,5,1.5338024654099023e-15,pos_neg_null,bas,6,3,28
5,4,0.002182507819470179,pos_neg_null,bas,6,3,28
5,3,0.000365757462438238,pos_neg_null,bas,6,3,28
5,2,0.00010020146906393109,pos_neg_null,bas,6,3,28
5,1,0.0000448065733317462,pos_neg_null,bas,6,3,28
6,6,9.606569338216143e-12,pos_neg_null,bas,6,3,28
6,5,0.010544144690637526,pos_neg_null,bas,6,3,28
6,4,0.002154163562074437,pos_neg_null,bas,6,3,28
6,3,0.0003610073655234511,pos_neg_null,bas,6,3,28
6,2,0.00009890015128388,pos_neg_null,bas,6,3,28
6,1,0.00004422466978198332,pos_neg_null,bas,6,3,28
12,1,0.00004222033533279984,pos_neg_null,bas,6,3,28
12,6,0.016172573247917113,pos_neg_null,bas,6,3,28
12,2,0.00009441783448592649,pos_neg_null,bas,6,3,28
12,12,0.017075119279502945,pos_neg_null,bas,6,3,28
12,11,0.01707511927950149,pos_neg_null,bas,6,3,28
12,10,0.01707511926040884,pos_neg_null,bas,6,3,28
12,9,0.017075106237415497,pos_neg_null,bas,6,3,28
12,8,0.017072999971187428,pos_neg_null,bas,6,3,28
12,7,0.017013578984795913,pos_neg_null,bas,6,3,28
12,5,0.010066266787991792,pos_neg_null,bas,6,3,28
12,4,0.0020565333421558867,pos_neg_null,bas,6,3,28
12,3,0.00034464592059476137,pos_neg_null,bas,6,3,28
3,3,4.324826599288647e-26,pos_neg_null,bas,6,3,28
3,2,0.00008848960904347043,pos_neg_null,bas,6,3,28
3,1,0.000039569441383879865,pos_neg_null,bas,6,3,28
13,6,0.011169725168163287,pos_neg_null,bas,6,3,28
13,13,0.011793076255828245,pos_neg_null,bas,6,3,28
13,12,0.011793076255828245,pos_neg_null,bas,6,3,28
13,10,0.011793076242640739,pos_neg_null,bas,6,3,28
13,9,0.01179306724819969,pos_neg_null,bas,6,3,28
13,5,0.0069523527126864925,pos_neg_null,bas,6,3,28
13,4,0.0014203622317186745,pos_neg_null,bas,6,3,28
13,3,0.0002380326342852034,pos_neg_null,bas,6,3,28
13,11,0.011793076255827241,pos_neg_null,bas,6,3,28
13,1,0.00002915983343812065,pos_neg_null,bas,6,3,28
13,2,0.0000652104798670029,pos_neg_null,bas,6,3,28
13,8,0.011791612537527635,pos_neg_null,bas,6,3,28
13,7,0.01175057292824345,pos_neg_null,bas,6,3,28
2,1,0.00002896586558819966,pos_neg_null,bas,6,3,28
2,2,3.676898157721523e-34,pos_neg_null,bas,6,3,28
14,6,0.010104762458116643,pos_neg_null,bas,6,3,28
14,12,0.010668680958709332,pos_neg_null,bas,6,3,28
14,7,0.010630230054818876,pos_neg_null,bas,6,3,28
14,3,0.0002153377268034617,pos_neg_null,bas,6,3,28
14,11,0.010668680958708423,pos_neg_null,bas,6,3,28
14,14,0.010668680958709332,pos_neg_null,bas,6,3,28
14,9,0.010668672809901239,pos_neg_null,bas,6,3,28
14,2,0.00005899307269564689,pos_neg_null,bas,6,3,28
14,5,0.006289489815468032,pos_neg_null,bas,6,3,28
14,13,0.010668680958709332,pos_neg_null,bas,6,3,28
14,4,0.0012849396686058024,pos_neg_null,bas,6,3,28
14,1,0.000026379627589253165,pos_neg_null,bas,6,3,28
14,10,0.01066868094677917,pos_neg_null,bas,6,3,28
14,8,0.010667356796699024,pos_neg_null,bas,6,3,28
15,14,0.007609279801432389,pos_neg_null,bas,6,3,28
15,3,0.0001535864669112948,pos_neg_null,bas,6,3,28
15,1,0.000018814881442334987,pos_neg_null,bas,6,3,28
15,15,0.007609279801432389,pos_neg_null,bas,6,3,28
15,12,0.007609279801432389,pos_neg_null,bas,6,3,28
15,7,0.007581855259686989,pos_neg_null,bas,6,3,28
15,4,0.0009164643224614918,pos_neg_null,bas,6,3,28
15,8,0.007608335362351513,pos_neg_null,bas,6,3,28
15,10,0.007609279792923376,pos_neg_null,bas,6,3,28
15,6,0.007207073223803781,pos_neg_null,bas,6,3,28
15,2,0.000042075941554984065,pos_neg_null,bas,6,3,28
15,5,0.004485886118385258,pos_neg_null,bas,6,3,28
15,9,0.007609273989414852,pos_neg_null,bas,6,3,28
15,11,0.0076092798014317405,pos_neg_null,bas,6,3,28
15,13,0.007609279801432389,pos_neg_null,bas,6,3,28
1,1,3.853610328473744e-46,pos_neg_null,bas,6,3,28
