value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.0003090816755048199,pos_neg_null,bas,5,1,15
10,10,0.046176205551394525,pos_neg_null,bas,5,1,15
10,9,0.046001413325648784,pos_neg_null,bas,5,1,15
10,8,0.04276485890601003,pos_neg_null,bas,5,1,15
10,7,0.03110314387790841,pos_neg_null,bas,5,1,15
10,6,0.017896174027020293,pos_neg_null,bas,5,1,15
10,5,0.008050302929692735,pos_neg_null,bas,5,1,15
10,4,0.0032647837180762003,pos_neg_null,bas,5,1,15
10,3,0.0012574734171779095,pos_neg_null,bas,5,1,15
10,2,0.0005733508809072883,pos_neg_null,bas,5,1,15
9,3,0.0011455289383798708,pos_neg_null,bas,5,1,15
9,2,0.0005223092726674842,pos_neg_null,bas,5,1,15
9,1,0.00028156619358865923,pos_neg_null,bas,5,1,15
9,9,0.040596354434536665,pos_neg_null,bas,5,1,15
9,8,0.03895778849346111,pos_neg_null,bas,5,1,15
9,7,0.028334238243142094,pos_neg_null,bas,5,1,15
9,6,0.016302996909662377,pos_neg_null,bas,5,1,15
9,5,0.00733363810535532,pos_neg_null,bas,5,1,15
9,4,0.002974141779474762,pos_neg_null,bas,5,1,15
8,8,0.0024302102584372555,pos_neg_null,bas,5,1,15
8,7,0.02666751834648673,pos_neg_null,bas,5,1,15
8,6,0.015343997091447015,pos_neg_null,bas,5,1,15
8,5,0.006902247628569721,pos_neg_null,bas,5,1,15
8,4,0.0027991922630350883,pos_neg_null,bas,5,1,15
8,3,0.0010781448831810561,pos_neg_null,bas,5,1,15
8,2,0.0004915851978046916,pos_neg_null,bas,5,1,15
8,1,0.0002650034763187379,pos_neg_null,bas,5,1,15
11,7,0.024490029449243344,pos_neg_null,bas,5,1,15
11,6,0.014091110232165485,pos_neg_null,bas,5,1,15
11,5,0.006338656844382102,pos_neg_null,bas,5,1,15
11,4,0.0025706291851058127,pos_neg_null,bas,5,1,15
11,3,0.0009901108755826016,pos_neg_null,bas,5,1,15
11,2,0.0004514456806452353,pos_neg_null,bas,5,1,15
11,1,0.00024336508762738942,pos_neg_null,bas,5,1,15
11,11,0.03636194146660563,pos_neg_null,bas,5,1,15
11,10,0.03635948921492866,pos_neg_null,bas,5,1,15
11,9,0.0362206461016992,pos_neg_null,bas,5,1,15
11,8,0.033672244134291346,pos_neg_null,bas,5,1,15
7,7,0.000007425772001616042,pos_neg_null,bas,5,1,15
7,6,0.010750078607414884,pos_neg_null,bas,5,1,15
7,5,0.004835748086548331,pos_neg_null,bas,5,1,15
7,4,0.00196112764396106,pos_neg_null,bas,5,1,15
7,3,0.000755353521986726,pos_neg_null,bas,5,1,15
7,2,0.0003444069682200206,pos_neg_null,bas,5,1,15
7,1,0.00018566271778379308,pos_neg_null,bas,5,1,15
12,12,0.021473904771682654,pos_neg_null,bas,5,1,15
12,11,0.021473901973423738,pos_neg_null,bas,5,1,15
12,10,0.02147245356490846,pos_neg_null,bas,5,1,15
12,9,0.021390458400344845,pos_neg_null,bas,5,1,15
12,8,0.019885474582051296,pos_neg_null,bas,5,1,15
12,7,0.014462827490332496,pos_neg_null,bas,5,1,15
12,6,0.008321643583869403,pos_neg_null,bas,5,1,15
12,5,0.003743356072752545,pos_neg_null,bas,5,1,15
12,4,0.0015181103200734647,pos_neg_null,bas,5,1,15
12,3,0.0005847197047897289,pos_neg_null,bas,5,1,15
12,2,0.0002666056818739151,pos_neg_null,bas,5,1,15
12,1,0.00014372164340673482,pos_neg_null,bas,5,1,15
3,3,3.53710983963352e-14,pos_neg_null,bas,5,1,15
3,2,0.0002611546363337428,pos_neg_null,bas,5,1,15
3,1,0.00014078309679432983,pos_neg_null,bas,5,1,15
5,5,1.1371579177474894e-9,pos_neg_null,bas,5,1,15
5,4,0.001422170262671045,pos_neg_null,bas,5,1,15
5,3,0.0005477671583903751,pos_neg_null,bas,5,1,15
5,2,0.0002497569956588358,pos_neg_null,bas,5,1,15
5,1,0.00013463886296839124,pos_neg_null,bas,5,1,15
6,1,0.00013437172236726322,pos_neg_null,bas,5,1,15
6,6,6.253331781986665e-8,pos_neg_null,bas,5,1,15
6,2,0.0002492614460642742,pos_neg_null,bas,5,1,15
4,4,1.0904256892305829e-11,pos_neg_null,bas,5,1,15
4,3,0.0005466803187903932,pos_neg_null,bas,5,1,15
4,2,0.0002492614460642742,pos_neg_null,bas,5,1,15
4,1,0.00013437172236726322,pos_neg_null,bas,5,1,15
