value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.0000062145097875370845,pos_neg_null,bas,9,3,20
10,10,0.050360465015292524,pos_neg_null,bas,9,3,20
10,9,0.05012405237527494,pos_neg_null,bas,9,3,20
10,8,0.042649902763139735,pos_neg_null,bas,9,3,20
10,7,0.016727582160362527,pos_neg_null,bas,9,3,20
10,6,0.0033142141616987015,pos_neg_null,bas,9,3,20
10,5,0.0005781087982078684,pos_neg_null,bas,9,3,20
10,4,0.00010889340467641104,pos_neg_null,bas,9,3,20
10,3,0.000028190135923710007,pos_neg_null,bas,9,3,20
10,2,0.000011065807394457693,pos_neg_null,bas,9,3,20
9,3,0.000025750846731382023,pos_neg_null,bas,9,3,20
9,2,0.000010108284363893557,pos_neg_null,bas,9,3,20
9,1,0.000005676768976305062,pos_neg_null,bas,9,3,20
9,9,0.04532065507145592,pos_neg_null,bas,9,3,20
9,8,0.03895941162306431,pos_neg_null,bas,9,3,20
9,7,0.015280146415888776,pos_neg_null,bas,9,3,20
9,6,0.0030274355946293195,pos_neg_null,bas,9,3,20
9,5,0.0005280851109410004,pos_neg_null,bas,9,3,20
9,4,0.0000994708709978998,pos_neg_null,bas,9,3,20
8,8,0.002796277825637696,pos_neg_null,bas,9,3,20
8,7,0.014653421660549521,pos_neg_null,bas,9,3,20
8,6,0.0029032634315683714,pos_neg_null,bas,9,3,20
8,5,0.0005064253700625599,pos_neg_null,bas,9,3,20
8,4,0.00009539101105462656,pos_neg_null,bas,9,3,20
8,3,0.00002469465965841496,pos_neg_null,bas,9,3,20
8,2,0.000009693686763030735,pos_neg_null,bas,9,3,20
8,1,0.000005443932748761299,pos_neg_null,bas,9,3,20
11,7,0.014578811570628172,pos_neg_null,bas,9,3,20
11,6,0.002888481031203949,pos_neg_null,bas,9,3,20
11,5,0.0005038468294817896,pos_neg_null,bas,9,3,20
11,4,0.00009490531344233125,pos_neg_null,bas,9,3,20
11,3,0.00002456892310210938,pos_neg_null,bas,9,3,20
11,2,0.000009644329905785158,pos_neg_null,bas,9,3,20
11,1,0.000005416214150244173,pos_neg_null,bas,9,3,20
11,11,0.0438934517734354,pos_neg_null,bas,9,3,20
11,10,0.043891477686181866,pos_neg_null,bas,9,3,20
11,9,0.043685280259271674,pos_neg_null,bas,9,3,20
11,8,0.03717123550364623,pos_neg_null,bas,9,3,20
7,7,0.0000030856412713024035,pos_neg_null,bas,9,3,20
7,6,0.0022350989350974422,pos_neg_null,bas,9,3,20
7,5,0.00038987533581190956,pos_neg_null,bas,9,3,20
7,4,0.0000734374789789183,pos_neg_null,bas,9,3,20
7,3,0.000019011367313403124,pos_neg_null,bas,9,3,20
7,2,0.0000074627568155308394,pos_neg_null,bas,9,3,20
7,1,0.0000041910520957877194,pos_neg_null,bas,9,3,20
4,4,8.03874183353059e-15,pos_neg_null,bas,9,3,20
4,3,0.000017703707127825295,pos_neg_null,bas,9,3,20
4,2,0.000006949445500176868,pos_neg_null,bas,9,3,20
4,1,0.000003902778671209736,pos_neg_null,bas,9,3,20
5,5,1.4315271089662303e-11,pos_neg_null,bas,9,3,20
5,4,0.00006731768906400873,pos_neg_null,bas,9,3,20
5,3,0.000017427086703952968,pos_neg_null,bas,9,3,20
5,2,0.000006840860414236655,pos_neg_null,bas,9,3,20
5,1,0.000003841797754472071,pos_neg_null,bas,9,3,20
6,6,7.348102158527303e-9,pos_neg_null,bas,9,3,20
6,5,0.00035274435144886876,pos_neg_null,bas,9,3,20
6,4,0.00006644343336187837,pos_neg_null,bas,9,3,20
6,3,0.000017200760902602832,pos_neg_null,bas,9,3,20
6,2,0.00000675201807119457,pos_neg_null,bas,9,3,20
6,1,0.000003791904277141271,pos_neg_null,bas,9,3,20
12,1,0.0000036200489663351583,pos_neg_null,bas,9,3,20
12,6,0.0019305814875907826,pos_neg_null,bas,9,3,20
12,2,0.000006446005556272063,pos_neg_null,bas,9,3,20
12,12,0.02933718064485091,pos_neg_null,bas,9,3,20
12,11,0.02933717913753228,pos_neg_null,bas,9,3,20
12,10,0.02933585970222804,pos_neg_null,bas,9,3,20
12,9,0.029198042998264524,pos_neg_null,bas,9,3,20
12,8,0.024844234169786147,pos_neg_null,bas,9,3,20
12,7,0.00974407774372599,pos_neg_null,bas,9,3,20
12,5,0.00033675739984812046,pos_neg_null,bas,9,3,20
12,4,0.0000634321081656533,pos_neg_null,bas,9,3,20
12,3,0.000016421194253508367,pos_neg_null,bas,9,3,20
3,3,4.025355745065865e-19,pos_neg_null,bas,9,3,20
3,2,0.0000060412793268582644,pos_neg_null,bas,9,3,20
3,1,0.0000033927564584948254,pos_neg_null,bas,9,3,20
13,6,0.0013333725128689801,pos_neg_null,bas,9,3,20
13,13,0.020261973156119193,pos_neg_null,bas,9,3,20
13,12,0.02026197315593867,pos_neg_null,bas,9,3,20
13,10,0.020261060835688932,pos_neg_null,bas,9,3,20
13,9,0.020165876557760073,pos_neg_null,bas,9,3,20
13,5,0.0002325843603851481,pos_neg_null,bas,9,3,20
13,4,0.00004380992462895791,pos_neg_null,bas,9,3,20
13,3,0.000011341437378763167,pos_neg_null,bas,9,3,20
13,11,0.020261972114895995,pos_neg_null,bas,9,3,20
13,1,0.0000025002175862437387,pos_neg_null,bas,9,3,20
13,2,0.000004451988523550848,pos_neg_null,bas,9,3,20
13,8,0.01715888148633013,pos_neg_null,bas,9,3,20
13,7,0.006729830110904212,pos_neg_null,bas,9,3,20
2,1,0.0000024835864271334685,pos_neg_null,bas,9,3,20
2,2,6.330877903460988e-25,pos_neg_null,bas,9,3,20
14,6,0.0012062438697351106,pos_neg_null,bas,9,3,20
14,12,0.01833012205681364,pos_neg_null,bas,9,3,20
14,7,0.0060881833375806505,pos_neg_null,bas,9,3,20
14,3,0.000010260102994534859,pos_neg_null,bas,9,3,20
14,11,0.018330121115027805,pos_neg_null,bas,9,3,20
14,14,0.018330122056976966,pos_neg_null,bas,9,3,20
14,9,0.018243187662009056,pos_neg_null,bas,9,3,20
14,2,0.000004027519551238838,pos_neg_null,bas,9,3,20
14,5,0.00021040891139055142,pos_neg_null,bas,9,3,20
