value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.000009135331737963756,pos_neg_null,bas,8,1,61
10,10,0.027241175440296805,pos_neg_null,bas,8,1,61
10,9,0.02724117544029678,pos_neg_null,bas,8,1,61
10,8,0.027241175436171217,pos_neg_null,bas,8,1,61
10,7,0.027241169129433657,pos_neg_null,bas,8,1,61
10,6,0.02724040394560379,pos_neg_null,bas,8,1,61
10,5,0.02717438167278345,pos_neg_null,bas,8,1,61
10,4,0.023563390666961778,pos_neg_null,bas,8,1,61
10,3,0.0026966612491002564,pos_neg_null,bas,8,1,61
10,2,0.00011495195788119476,pos_neg_null,bas,8,1,61
9,3,0.002456595468065306,pos_neg_null,bas,8,1,61
9,2,0.00010471855108623658,pos_neg_null,bas,8,1,61
9,1,0.000008322074029225401,pos_neg_null,bas,8,1,61
9,9,0.024816053386057284,pos_neg_null,bas,8,1,61
9,8,0.0248160751164429,pos_neg_null,bas,8,1,61
9,7,0.02481606937115216,pos_neg_null,bas,8,1,61
9,6,0.024815372306539654,pos_neg_null,bas,8,1,61
9,5,0.024755227556710228,pos_neg_null,bas,8,1,61
9,4,0.021465699017266773,pos_neg_null,bas,8,1,61
8,8,3.636881058710705e-7,pos_neg_null,bas,8,1,61
8,7,0.023356300584613802,pos_neg_null,bas,8,1,61
8,6,0.023355644523802035,pos_neg_null,bas,8,1,61
8,5,0.02329903770043316,pos_neg_null,bas,8,1,61
8,4,0.02020301083978059,pos_neg_null,bas,8,1,61
8,3,0.0023120898522968184,pos_neg_null,bas,8,1,61
8,2,0.00009855863631646069,pos_neg_null,bas,8,1,61
8,1,0.000007832540262800372,pos_neg_null,bas,8,1,61
11,7,0.021449183298974953,pos_neg_null,bas,8,1,61
11,6,0.0214485808076448,pos_neg_null,bas,8,1,61
11,5,0.02139659611400664,pos_neg_null,bas,8,1,61
11,4,0.018553369833709702,pos_neg_null,bas,8,1,61
11,3,0.00212330025750242,pos_neg_null,bas,8,1,61
11,2,0.00009051100573013425,pos_neg_null,bas,8,1,61
11,1,0.000007192988084083812,pos_neg_null,bas,8,1,61
11,11,0.021449188268029697,pos_neg_null,bas,8,1,61
11,10,0.021449188268029697,pos_neg_null,bas,8,1,61
