value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.00005601201757089068,pos_neg_null,bas,6,3,59
10,10,0.022652872687289202,pos_neg_null,bas,6,3,59
10,9,0.022652872687289202,pos_neg_null,bas,6,3,59
10,8,0.022652872687115647,pos_neg_null,bas,6,3,59
10,7,0.022652872475798634,pos_neg_null,bas,6,3,59
10,6,0.022652805193615403,pos_neg_null,bas,6,3,59
10,5,0.022639112795877422,pos_neg_null,bas,6,3,59
10,4,0.020858812171834547,pos_neg_null,bas,6,3,59
10,3,0.004005421136082387,pos_neg_null,bas,6,3,59
10,2,0.0003039575028656097,pos_neg_null,bas,6,3,59
9,3,0.0036588325096774867,pos_neg_null,bas,6,3,59
9,2,0.0002776560953919649,pos_neg_null,bas,6,3,59
9,1,0.00005116530418607677,pos_neg_null,bas,6,3,59
9,9,0.020692693530439298,pos_neg_null,bas,6,3,59
9,8,0.020692722240505283,pos_neg_null,bas,6,3,59
9,7,0.020692722047473504,pos_neg_null,bas,6,3,59
9,6,0.020692660587209786,pos_neg_null,bas,6,3,59
9,5,0.020680152991060196,pos_neg_null,bas,6,3,59
9,4,0.019053901573558085,pos_neg_null,bas,6,3,59
8,8,0.000007293364845474323,pos_neg_null,bas,6,3,59
8,7,0.019843997119745098,pos_neg_null,bas,6,3,59
8,6,0.01984393818031251,pos_neg_null,bas,6,3,59
8,5,0.019831943591036242,pos_neg_null,bas,6,3,59
8,4,0.018272393891830125,pos_neg_null,bas,6,3,59
8,3,0.0035087632075227458,pos_neg_null,bas,6,3,59
8,2,0.0002662678571043967,pos_neg_null,bas,6,3,59
8,1,0.000049066727256569705,pos_neg_null,bas,6,3,59
11,7,0.019742958437872642,pos_neg_null,bas,6,3,59
11,6,0.019742899798539,pos_neg_null,bas,6,3,59
11,5,0.019730966281509554,pos_neg_null,bas,6,3,59
11,4,0.018179357263052948,pos_neg_null,bas,6,3,59
11,3,0.003490897814409082,pos_neg_null,bas,6,3,59
11,2,0.00026491211445112264,pos_neg_null,bas,6,3,59
11,1,0.000048816896669723526,pos_neg_null,bas,6,3,59
11,11,0.019742958622195824,pos_neg_null,bas,6,3,59
11,10,0.019742958622195824,pos_neg_null,bas,6,3,59
11,9,0.019742958622195824,pos_neg_null,bas,6,3,59
11,8,0.019742958622044563,pos_neg_null,bas,6,3,59
7,7,1.8256997663144485e-14,pos_neg_null,bas,6,3,59
7,6,0.015277003324150974,pos_neg_null,bas,6,3,59
7,5,0.01526776920043116,pos_neg_null,bas,6,3,59
7,4,0.014067138271103456,pos_neg_null,bas,6,3,59
7,3,0.002701247438785393,pos_neg_null,bas,6,3,59
7,2,0.00020498828917610515,pos_neg_null,bas,6,3,59
7,1,0.00003777438473112697,pos_neg_null,bas,6,3,59
4,4,9.957848278456305e-40,pos_neg_null,bas,6,3,59
4,3,0.002515447350403332,pos_neg_null,bas,6,3,59
4,2,0.00019088856558197614,pos_neg_null,bas,6,3,59
4,1,0.00003517614662792783,pos_neg_null,bas,6,3,59
5,5,3.988470140720114e-30,pos_neg_null,bas,6,3,59
5,4,0.012894876748511495,pos_neg_null,bas,6,3,59
5,3,0.002476143485553276,pos_neg_null,bas,6,3,59
5,2,0.00018790593174476282,pos_neg_null,bas,6,3,59
5,1,0.00003462651933686634,pos_neg_null,bas,6,3,59
6,6,4.0503206326130424e-22,pos_neg_null,bas,6,3,59
6,5,0.013813695943247243,pos_neg_null,bas,6,3,59
6,4,0.012727410816712652,pos_neg_null,bas,6,3,59
6,3,0.0024439857779486895,pos_neg_null,bas,6,3,59
6,2,0.00018546559496885676,pos_neg_null,bas,6,3,59
6,1,0.00003417682428054345,pos_neg_null,bas,6,3,59
12,1,0.00003262787464209775,pos_neg_null,bas,6,3,59
12,6,0.013195612659617184,pos_neg_null,bas,6,3,59
12,2,0.00017705999051851405,pos_neg_null,bas,6,3,59
12,12,0.01319565197573582,pos_neg_null,bas,6,3,59
12,11,0.01319565197573582,pos_neg_null,bas,6,3,59
12,10,0.01319565197573582,pos_neg_null,bas,6,3,59
12,9,0.01319565197573582,pos_neg_null,bas,6,3,59
12,8,0.013195651975634722,pos_neg_null,bas,6,3,59
