value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.000022724261366511738,pos_neg_null,bas,8,1,17
10,10,0.06774909517413841,pos_neg_null,bas,8,1,17
10,9,0.06648606932839454,pos_neg_null,bas,8,1,17
10,8,0.04266937307405916,pos_neg_null,bas,8,1,17
10,7,0.012233850933736187,pos_neg_null,bas,8,1,17
10,6,0.003698015333945451,pos_neg_null,bas,8,1,17
10,5,0.0011090427552047162,pos_neg_null,bas,8,1,17
10,4,0.0003527252278005288,pos_neg_null,bas,8,1,17
10,3,0.00011399068983457446,pos_neg_null,bas,8,1,17
10,2,0.00004605860617316624,pos_neg_null,bas,8,1,17
9,3,0.00010384285832812582,pos_neg_null,bas,8,1,17
9,2,0.000041958315390248206,pos_neg_null,bas,8,1,17
9,1,0.00002070127180665804,pos_neg_null,bas,8,1,17
9,9,0.05937286665493537,pos_neg_null,bas,8,1,17
9,8,0.03887080312883173,pos_neg_null,bas,8,1,17
9,7,0.011144752708865972,pos_neg_null,bas,8,1,17
9,6,0.0033688056715458123,pos_neg_null,bas,8,1,17
9,5,0.0010103120691320386,pos_neg_null,bas,8,1,17
9,4,0.00032132445125476,pos_neg_null,bas,8,1,17
8,8,0.0024767564634176147,pos_neg_null,bas,8,1,17
8,7,0.010489179020109096,pos_neg_null,bas,8,1,17
8,6,0.0031706406320431155,pos_neg_null,bas,8,1,17
8,5,0.0009508819474183845,pos_neg_null,bas,8,1,17
8,4,0.00030242301294565417,pos_neg_null,bas,8,1,17
8,3,0.00009773445489705867,pos_neg_null,bas,8,1,17
8,2,0.00003949017919082182,pos_neg_null,bas,8,1,17
8,1,0.00001948354993567814,pos_neg_null,bas,8,1,17
11,7,0.00963270371705587,pos_neg_null,bas,8,1,17
11,6,0.0029117475965637868,pos_neg_null,bas,8,1,17
11,5,0.0008732393690505569,pos_neg_null,bas,8,1,17
11,4,0.0002777291983805353,pos_neg_null,bas,8,1,17
11,3,0.00008975412138227871,pos_neg_null,bas,8,1,17
11,2,0.00003626567867221635,pos_neg_null,bas,8,1,17
11,1,0.000017892655233268943,pos_neg_null,bas,8,1,17
11,11,0.05335513747459574,pos_neg_null,bas,8,1,17
11,10,0.05334481205813577,pos_neg_null,bas,8,1,17
11,9,0.05234987826980757,pos_neg_null,bas,8,1,17
11,8,0.033597060389341175,pos_neg_null,bas,8,1,17
7,7,0.0000036386067525633312,pos_neg_null,bas,8,1,17
7,6,0.0022213661686189133,pos_neg_null,bas,8,1,17
7,5,0.0006661924934030009,pos_neg_null,bas,8,1,17
7,4,0.00021187902620688572,pos_neg_null,bas,8,1,17
7,3,0.000068473232009532,pos_neg_null,bas,8,1,17
7,2,0.00002766701062260196,pos_neg_null,bas,8,1,17
7,1,0.000013650269360177722,pos_neg_null,bas,8,1,17
12,12,0.03150940575784157,pos_neg_null,bas,8,1,17
12,11,0.03150940064212387,pos_neg_null,bas,8,1,17
12,10,0.031503302840040645,pos_neg_null,bas,8,1,17
12,9,0.030915734916746925,pos_neg_null,bas,8,1,17
12,8,0.019841074082838132,pos_neg_null,bas,8,1,17
12,7,0.0056886878153414484,pos_neg_null,bas,8,1,17
12,6,0.0017195611492330477,pos_neg_null,bas,8,1,17
12,5,0.0005157000884184404,pos_neg_null,bas,8,1,17
12,4,0.0001640157066177035,pos_neg_null,bas,8,1,17
12,3,0.00005300517815989709,pos_neg_null,bas,8,1,17
12,2,0.00002141705282728037,pos_neg_null,bas,8,1,17
12,1,0.000010566683332051246,pos_neg_null,bas,8,1,17
3,3,1.3972441314201755e-15,pos_neg_null,bas,8,1,17
3,2,0.0000209791576951241,pos_neg_null,bas,8,1,17
3,1,0.000010350635903329037,pos_neg_null,bas,8,1,17
5,5,1.8029547753777013e-10,pos_neg_null,bas,8,1,17
5,4,0.00015365040173851888,pos_neg_null,bas,8,1,17
5,3,0.000049655408536409615,pos_neg_null,bas,8,1,17
5,2,0.000020063558782433692,pos_neg_null,bas,8,1,17
5,1,0.000009898900370546166,pos_neg_null,bas,8,1,17
6,1,0.000009879259695207763,pos_neg_null,bas,8,1,17
6,6,1.692110336633768e-8,pos_neg_null,bas,8,1,17
6,2,0.00002002375013405581,pos_neg_null,bas,8,1,17
4,4,9.306331343986507e-13,pos_neg_null,bas,8,1,17
4,3,0.00004955688590042388,pos_neg_null,bas,8,1,17
4,2,0.00002002375013405581,pos_neg_null,bas,8,1,17
4,1,0.000009879259695207763,pos_neg_null,bas,8,1,17
6,5,0.00048215082616073605,pos_neg_null,bas,8,1,17
6,4,0.00015334553983030724,pos_neg_null,bas,8,1,17
6,3,0.00004955688590042388,pos_neg_null,bas,8,1,17
2,1,0.000008799022551596605,pos_neg_null,bas,8,1,17
2,2,9.887144187935999e-20,pos_neg_null,bas,8,1,17
1,1,4.9988127113364876e-26,pos_neg_null,bas,8,1,17
13,6,0.0010419645625464257,pos_neg_null,bas,8,1,17
13,12,0.019093059994529232,pos_neg_null,bas,8,1,17
13,3,0.00003211837933109029,pos_neg_null,bas,8,1,17
13,13,0.01909305999495829,pos_neg_null,bas,8,1,17
13,11,0.019093056894669853,pos_neg_null,bas,8,1,17
13,8,0.012022658273243952,pos_neg_null,bas,8,1,17
13,9,0.018733326362192375,pos_neg_null,bas,8,1,17
13,4,0.0000993849820768991,pos_neg_null,bas,8,1,17
13,5,0.000312487414171769,pos_neg_null,bas,8,1,17
13,7,0.0034470487505600567,pos_neg_null,bas,8,1,17
13,10,0.019089361943965148,pos_neg_null,bas,8,1,17
13,1,0.000006402860160313535,pos_neg_null,bas,8,1,17
13,2,0.000012977619371177233,pos_neg_null,bas,8,1,17
14,14,0.015988973554060253,pos_neg_null,bas,8,1,17
14,1,0.000005361904367379135,pos_neg_null,bas,8,1,17
14,8,0.010068054320845387,pos_neg_null,bas,8,1,17
14,7,0.002886638984364697,pos_neg_null,bas,8,1,17
14,10,0.01598587671994631,pos_neg_null,bas,8,1,17
14,6,0.0008725654158747637,pos_neg_null,bas,8,1,17
14,12,0.01598897355370088,pos_neg_null,bas,8,1,17
14,5,0.0002616842456101001,pos_neg_null,bas,8,1,17
14,2,0.000010867761007151351,pos_neg_null,bas,8,1,17
14,4,0.00008322730094169712,pos_neg_null,bas,8,1,17
14,9,0.015687724223553773,pos_neg_null,bas,8,1,17
14,11,0.015988970957806367,pos_neg_null,bas,8,1,17
14,3,0.000026896679623887967,pos_neg_null,bas,8,1,17
14,13,0.015988973554060197,pos_neg_null,bas,8,1,17
15,5,0.00018212456654183147,pos_neg_null,bas,8,1,17
15,1,0.0000037317283142931973,pos_neg_null,bas,8,1,17
15,12,0.011127857052026244,pos_neg_null,bas,8,1,17
15,15,0.011127857052276357,pos_neg_null,bas,8,1,17
15,6,0.000607279959766326,pos_neg_null,bas,8,1,17
15,4,0.00005792376256015592,pos_neg_null,bas,8,1,17
15,2,0.000007563643191790465,pos_neg_null,bas,8,1,17
15,10,0.01112570174648276,pos_neg_null,bas,8,1,17
15,8,0.0070070707727495915,pos_neg_null,bas,8,1,17
15,3,0.000018719300837138544,pos_neg_null,bas,8,1,17
15,14,0.011127857052276357,pos_neg_null,bas,8,1,17
15,11,0.011127855245359733,pos_neg_null,bas,8,1,17
15,9,0.010918196346063055,pos_neg_null,bas,8,1,17
15,7,0.0020090161429644625,pos_neg_null,bas,8,1,17
15,13,0.011127857052276308,pos_neg_null,bas,8,1,17
