value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.008869375519986997,pos_neg_null,mov,5,1,1
3,3,0.010753682478612676,pos_neg_null,mov,5,1,1
3,2,0.00972896935595568,pos_neg_null,mov,5,1,1
4,3,0.00958238873681903,pos_neg_null,mov,5,1,1
4,2,0.008493414795190907,pos_neg_null,mov,5,1,1
4,1,0.0077429872075243855,pos_neg_null,mov,5,1,1
4,4,0.011223939622139235,pos_neg_null,mov,5,1,1
2,2,0.0075765866670569094,pos_neg_null,mov,5,1,1
2,1,0.007146225187676655,pos_neg_null,mov,5,1,1
5,5,0.010675078731637946,pos_neg_null,mov,5,1,1
5,4,0.009024419686612856,pos_neg_null,mov,5,1,1
5,3,0.00758836564707634,pos_neg_null,mov,5,1,1
5,2,0.006725998999659862,pos_neg_null,mov,5,1,1
5,1,0.006131729753935506,pos_neg_null,mov,5,1,1
1,1,0.005667956000231988,pos_neg_null,mov,5,1,1
6,6,0.01136916786195768,pos_neg_null,mov,5,1,1
6,5,0.009692550072956581,pos_neg_null,mov,5,1,1
6,4,0.008091237602230733,pos_neg_null,mov,5,1,1
6,3,0.00680368063490908,pos_neg_null,mov,5,1,1
6,2,0.0060304881541962405,pos_neg_null,mov,5,1,1
6,1,0.005497670107847275,pos_neg_null,mov,5,1,1
7,7,0.010525010961546377,pos_neg_null,mov,5,1,1
7,6,0.008858275379738873,pos_neg_null,mov,5,1,1
7,5,0.007469970748221643,pos_neg_null,mov,5,1,1
7,4,0.006235852046223983,pos_neg_null,mov,5,1,1
7,3,0.005243542198953006,pos_neg_null,mov,5,1,1
7,2,0.004647648943803898,pos_neg_null,mov,5,1,1
7,1,0.004237010340918941,pos_neg_null,mov,5,1,1
8,8,0.010719945660828829,pos_neg_null,mov,5,1,1
8,7,0.009151104340110922,pos_neg_null,mov,5,1,1
8,6,0.0076262265153033545,pos_neg_null,mov,5,1,1
8,5,0.006431013549085176,pos_neg_null,mov,5,1,1
8,4,0.005368541638386488,pos_neg_null,mov,5,1,1
8,3,0.0045142467170563695,pos_neg_null,mov,5,1,1
8,2,0.004001232981549486,pos_neg_null,mov,5,1,1
8,1,0.0036477078463192964,pos_neg_null,mov,5,1,1
15,1,0.0033866244626359144,pos_neg_null,mov,5,1,1
15,6,0.007080382081692691,pos_neg_null,mov,5,1,1
15,2,0.003714846162829172,pos_neg_null,mov,5,1,1
15,15,0.06034476152350682,pos_neg_null,mov,5,1,1
15,14,0.03689030314616829,pos_neg_null,mov,5,1,1
15,13,0.026296121981807818,pos_neg_null,mov,5,1,1
15,12,0.020536417339118165,pos_neg_null,mov,5,1,1
15,11,0.016837431352403925,pos_neg_null,mov,5,1,1
15,10,0.014106899375591156,pos_neg_null,mov,5,1,1
15,9,0.011912160858836724,pos_neg_null,mov,5,1,1
15,8,0.01004389407719252,pos_neg_null,mov,5,1,1
15,7,0.008496117321902582,pos_neg_null,mov,5,1,1
15,5,0.005970716055796877,pos_neg_null,mov,5,1,1
15,4,0.004984290191876203,pos_neg_null,mov,5,1,1
15,3,0.00419114112381103,pos_neg_null,mov,5,1,1
9,8,0.009048353915356242,pos_neg_null,mov,5,1,1
9,4,0.004490252617791558,pos_neg_null,mov,5,1,1
9,9,0.010639938259275637,pos_neg_null,mov,5,1,1
9,7,0.0076539911556346915,pos_neg_null,mov,5,1,1
9,6,0.006378582095621819,pos_neg_null,mov,5,1,1
9,5,0.005378904992997618,pos_neg_null,mov,5,1,1
9,3,0.003775719646781296,pos_neg_null,mov,5,1,1
9,2,0.003346634538760201,pos_neg_null,mov,5,1,1
9,1,0.003050945826471562,pos_neg_null,mov,5,1,1
10,10,0.011095719647067959,pos_neg_null,mov,5,1,1
10,6,0.005614399888566875,pos_neg_null,mov,5,1,1
10,9,0.00944576631978238,pos_neg_null,mov,5,1,1
10,5,0.004734488502393985,pos_neg_null,mov,5,1,1
10,4,0.003952300592677154,pos_neg_null,mov,5,1,1
10,3,0.003323371816237806,pos_neg_null,mov,5,1,1
10,1,0.0026854290893148143,pos_neg_null,mov,5,1,1
10,2,0.002945692992551758,pos_neg_null,mov,5,1,1
10,8,0.007964321294690081,pos_neg_null,mov,5,1,1
10,7,0.0067370093301429845,pos_neg_null,mov,5,1,1
13,12,0.01547016460347664,pos_neg_null,mov,5,1,1
13,8,0.00756610522995558,pos_neg_null,mov,5,1,1
13,9,0.00897347800379328,pos_neg_null,mov,5,1,1
13,10,0.010626783230070826,pos_neg_null,mov,5,1,1
13,4,0.0037546855630433045,pos_neg_null,mov,5,1,1
13,6,0.005333679894138544,pos_neg_null,mov,5,1,1
13,13,0.019671539563170512,pos_neg_null,mov,5,1,1
13,11,0.012683703794101626,pos_neg_null,mov,5,1,1
13,7,0.00640015886363585,pos_neg_null,mov,5,1,1
13,5,0.004497764077274288,pos_neg_null,mov,5,1,1
13,1,0.0025511576348490744,pos_neg_null,mov,5,1,1
13,3,0.003157203225425922,pos_neg_null,mov,5,1,1
13,2,0.002798408342924176,pos_neg_null,mov,5,1,1
11,6,0.005224511007416405,pos_neg_null,mov,5,1,1
11,3,0.0030925821067768517,pos_neg_null,mov,5,1,1
11,11,0.012328576163171739,pos_neg_null,mov,5,1,1
11,8,0.0074112434270032805,pos_neg_null,mov,5,1,1
11,9,0.00878981032535306,pos_neg_null,mov,5,1,1
11,4,0.0036778352737412458,pos_neg_null,mov,5,1,1
11,5,0.004405704578616624,pos_neg_null,mov,5,1,1
11,7,0.006269161459994175,pos_neg_null,mov,5,1,1
11,1,0.0024989409581123957,pos_neg_null,mov,5,1,1
11,10,0.01040927597097582,pos_neg_null,mov,5,1,1
11,2,0.002741130979180112,pos_neg_null,mov,5,1,1
12,1,0.0024914814328643115,pos_neg_null,mov,5,1,1
12,9,0.008763572085575917,pos_neg_null,mov,5,1,1
12,7,0.006250447545188244,pos_neg_null,mov,5,1,1
12,10,0.010378203505390851,pos_neg_null,mov,5,1,1
12,6,0.005208915452170395,pos_neg_null,mov,5,1,1
12,3,0.0030833505183984235,pos_neg_null,mov,5,1,1
12,4,0.0036668566609838215,pos_neg_null,mov,5,1,1
12,2,0.00273294849864525,pos_neg_null,mov,5,1,1
12,12,0.014997749333984395,pos_neg_null,mov,5,1,1
12,8,0.007389120312295819,pos_neg_null,mov,5,1,1
12,11,0.012387008968508617,pos_neg_null,mov,5,1,1
12,5,0.004392553221665544,pos_neg_null,mov,5,1,1
14,8,0.007366997197588351,pos_neg_null,mov,5,1,1
14,6,0.005193319896924379,pos_neg_null,mov,5,1,1
14,10,0.010347131039805836,pos_neg_null,mov,5,1,1
14,7,0.0062317336303822825,pos_neg_null,mov,5,1,1
14,3,0.003074118930019981,pos_neg_null,mov,5,1,1
14,14,0.026881652230540818,pos_neg_null,mov,5,1,1
14,4,0.0036558780482263803,pos_neg_null,mov,5,1,1
14,12,0.015063055008648327,pos_neg_null,mov,5,1,1
14,9,0.008737333845798731,pos_neg_null,mov,5,1,1
14,11,0.012349922115309496,pos_neg_null,mov,5,1,1
14,1,0.0024840219076162073,pos_neg_null,mov,5,1,1
14,13,0.019287684184894294,pos_neg_null,mov,5,1,1
14,2,0.0027247660181103856,pos_neg_null,mov,5,1,1
14,5,0.004379401864714444,pos_neg_null,mov,5,1,1
