value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.003940560622549657,pos_neg_null,move,3,5,10
8,8,0.013079164351520305,pos_neg_null,move,3,5,10
8,7,0.028886472805227853,pos_neg_null,move,3,5,10
8,6,0.010954675639337778,pos_neg_null,move,3,5,10
8,5,0.008359695067484149,pos_neg_null,move,3,5,10
8,4,0.006814649008487381,pos_neg_null,move,3,5,10
8,3,0.005653389481992838,pos_neg_null,move,3,5,10
8,2,0.004705966025221923,pos_neg_null,move,3,5,10
9,3,0.004974551736061034,pos_neg_null,move,3,5,10
9,2,0.004140891324607609,pos_neg_null,move,3,5,10
9,1,0.003467392923908059,pos_neg_null,move,3,5,10
9,9,0.07154713944620172,pos_neg_null,move,3,5,10
9,8,0.05956868972666145,pos_neg_null,move,3,5,10
9,7,0.025417893796213887,pos_neg_null,move,3,5,10
9,6,0.009639279390395687,pos_neg_null,move,3,5,10
9,5,0.007355894325581683,pos_neg_null,move,3,5,10
9,4,0.0059963715862484165,pos_neg_null,move,3,5,10
7,7,0.000027778929259846952,pos_neg_null,move,3,5,10
7,6,0.009068578372336182,pos_neg_null,move,3,5,10
7,5,0.006920382892586954,pos_neg_null,move,3,5,10
7,4,0.005641351752261165,pos_neg_null,move,3,5,10
7,3,0.004680029539413393,pos_neg_null,move,3,5,10
7,2,0.003895726639684988,pos_neg_null,move,3,5,10
7,1,0.0032621032345503255,pos_neg_null,move,3,5,10
10,7,0.02037101957674903,pos_neg_null,move,3,5,10
10,6,0.007725343049342411,pos_neg_null,move,3,5,10
10,5,0.005895337690538382,pos_neg_null,move,3,5,10
10,4,0.004805756289339902,pos_neg_null,move,3,5,10
10,3,0.003986824857059759,pos_neg_null,move,3,5,10
10,2,0.0033186926861476108,pos_neg_null,move,3,5,10
10,1,0.002778921404720538,pos_neg_null,move,3,5,10
10,10,0.05858648564060869,pos_neg_null,move,3,5,10
10,9,0.058126175173251325,pos_neg_null,move,3,5,10
10,8,0.047740971549887504,pos_neg_null,move,3,5,10
6,6,2.5872064595983058e-8,pos_neg_null,move,3,5,10
6,5,0.0048649813734533065,pos_neg_null,move,3,5,10
6,4,0.003965831316248069,pos_neg_null,move,3,5,10
6,3,0.003290028440600662,pos_neg_null,move,3,5,10
6,2,0.0027386689193794854,pos_neg_null,move,3,5,10
6,1,0.0022932360420937045,pos_neg_null,move,3,5,10
11,11,0.032095291712025846,pos_neg_null,move,3,5,10
11,10,0.03209175548803141,pos_neg_null,move,3,5,10
11,9,0.031838481536339475,pos_neg_null,move,3,5,10
11,8,0.026150009641740187,pos_neg_null,move,3,5,10
11,7,0.011158180092489561,pos_neg_null,move,3,5,10
11,6,0.004231539255856013,pos_neg_null,move,3,5,10
11,5,0.0032291579422047997,pos_neg_null,move,3,5,10
11,4,0.0026323421837104962,pos_neg_null,move,3,5,10
11,3,0.002183774336119212,pos_neg_null,move,3,5,10
11,2,0.001817806444304274,pos_neg_null,move,3,5,10
11,1,0.0015221479406036826,pos_neg_null,move,3,5,10
12,12,0.018528704923270668,pos_neg_null,move,3,5,10
12,11,0.018528697440848348,pos_neg_null,move,3,5,10
12,10,0.018526654895228614,pos_neg_null,move,3,5,10
12,9,0.01838043917640646,pos_neg_null,move,3,5,10
12,8,0.015096469381991395,pos_neg_null,move,3,5,10
12,7,0.006441646731026002,pos_neg_null,move,3,5,10
12,6,0.002442878748035274,pos_neg_null,move,3,5,10
12,5,0.0018642013778188832,pos_neg_null,move,3,5,10
12,4,0.0015196580698723387,pos_neg_null,move,3,5,10
12,3,0.0012606986710161847,pos_neg_null,move,3,5,10
12,2,0.0010494244439980204,pos_neg_null,move,3,5,10
12,1,0.0008787400117629791,pos_neg_null,move,3,5,10
5,5,4.89661957710995e-12,pos_neg_null,move,3,5,10
5,4,0.001043411951108939,pos_neg_null,move,3,5,10
5,3,0.0008656079194156788,pos_neg_null,move,3,5,10
5,2,0.0007205449886140331,pos_neg_null,move,3,5,10
5,1,0.0006033514040879736,pos_neg_null,move,3,5,10
13,1,0.0005958408056968336,pos_neg_null,move,3,5,10
13,6,0.0016564249060752084,pos_neg_null,move,3,5,10
13,2,0.000711575548921737,pos_neg_null,move,3,5,10
13,13,0.012563623308710872,pos_neg_null,move,3,5,10
13,12,0.012563623283627767,pos_neg_null,move,3,5,10
13,11,0.012563618207754696,pos_neg_null,move,3,5,10
13,10,0.012562233233801713,pos_neg_null,move,3,5,10
13,9,0.012463089811922306,pos_neg_null,move,3,5,10
13,8,0.010236352458444306,pos_neg_null,move,3,5,10
13,7,0.004367840233573217,pos_neg_null,move,3,5,10
13,5,0.0012640453786920127,pos_neg_null,move,3,5,10
13,4,0.0010304234205972037,pos_neg_null,move,3,5,10
13,3,0.0008548327170992962,pos_neg_null,move,3,5,10
4,4,1.3944378478045726e-13,pos_neg_null,move,3,5,10
4,3,0.0006536956071935774,pos_neg_null,move,3,5,10
4,2,0.0005441460079989745,pos_neg_null,move,3,5,10
4,1,0.00045564296906228633,pos_neg_null,move,3,5,10
14,6,0.0011692411101707379,pos_neg_null,move,3,5,10
14,14,0.008868439982726259,pos_neg_null,move,3,5,10
14,13,0.008868439982626373,pos_neg_null,move,3,5,10
14,12,0.008868439964913745,pos_neg_null,move,3,5,10
14,9,0.008797475161356948,pos_neg_null,move,3,5,10
14,5,0.0008922673261355357,pos_neg_null,move,3,5,10
14,4,0.0007273577086568461,pos_neg_null,move,3,5,10
14,3,0.0006034113297171483,pos_neg_null,move,3,5,10
14,11,0.008868436381944518,pos_neg_null,move,3,5,10
14,1,0.00042059350990364896,pos_neg_null,move,3,5,10
14,2,0.000502288622768287,pos_neg_null,move,3,5,10
14,10,0.008867458753271825,pos_neg_null,move,3,5,10
14,8,0.007225660558901879,pos_neg_null,move,3,5,10
14,7,0.003083181341345796,pos_neg_null,move,3,5,10
3,1,0.0004180899771066032,pos_neg_null,move,3,5,10
3,3,4.516259666975526e-15,pos_neg_null,move,3,5,10
3,2,0.0004992988095375267,pos_neg_null,move,3,5,10
2,2,5.865590123298299e-17,pos_neg_null,move,3,5,10
2,1,0.00041308291151251266,pos_neg_null,move,3,5,10
1,1,4.09661672878987e-20,pos_neg_null,move,3,5,10
15,3,0.000398682485705979,pos_neg_null,move,3,5,10
15,9,0.005812617517325137,pos_neg_null,move,3,5,10
15,5,0.0005895337690538407,pos_neg_null,move,3,5,10
15,14,0.005859504988587008,pos_neg_null,move,3,5,10
15,11,0.005859502609499067,pos_neg_null,move,3,5,10
15,1,0.000277892140472054,pos_neg_null,move,3,5,10
15,4,0.00048057562893398883,pos_neg_null,move,3,5,10
15,13,0.005859504988521012,pos_neg_null,move,3,5,10
15,2,0.0003318692686147613,pos_neg_null,move,3,5,10
15,10,0.005858856676268894,pos_neg_null,move,3,5,10
