value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.014224838425273716,pos_neg_null,mov,1,5,2
3,3,0.008120598753152937,pos_neg_null,mov,1,5,2
3,2,0.016687583918980946,pos_neg_null,mov,1,5,2
2,2,0.00257795341722221,pos_neg_null,mov,1,5,2
2,1,0.012178800021638472,pos_neg_null,mov,1,5,2
4,4,0.01297890383550712,pos_neg_null,mov,1,5,2
4,3,0.017320574076858428,pos_neg_null,mov,1,5,2
4,2,0.014147616808024926,pos_neg_null,mov,1,5,2
4,1,0.012059718421426877,pos_neg_null,mov,1,5,2
1,1,0.0004087298575127884,pos_neg_null,mov,1,5,2
5,5,0.015446440741810199,pos_neg_null,mov,1,5,2
5,4,0.01733354400844168,pos_neg_null,mov,1,5,2
5,3,0.013557935902172854,pos_neg_null,mov,1,5,2
5,2,0.01107425660376818,pos_neg_null,mov,1,5,2
5,1,0.00943992321677222,pos_neg_null,mov,1,5,2
6,6,0.014076456630693412,pos_neg_null,mov,1,5,2
6,5,0.014794679424064648,pos_neg_null,mov,1,5,2
6,4,0.012006262134287567,pos_neg_null,mov,1,5,2
6,3,0.009391047345083024,pos_neg_null,mov,1,5,2
6,2,0.0076707006750871285,pos_neg_null,mov,1,5,2
6,1,0.006538662411617444,pos_neg_null,mov,1,5,2
7,7,0.013297099125199035,pos_neg_null,mov,1,5,2
7,6,0.013796092450918822,pos_neg_null,mov,1,5,2
7,5,0.01180635013642248,pos_neg_null,mov,1,5,2
7,4,0.00958115620650102,pos_neg_null,mov,1,5,2
7,3,0.0074941801661093125,pos_neg_null,mov,1,5,2
7,2,0.006121320737403971,pos_neg_null,mov,1,5,2
7,1,0.0052179392092708814,pos_neg_null,mov,1,5,2
8,8,0.012583000084771543,pos_neg_null,mov,1,5,2
8,7,0.012828378478650246,pos_neg_null,mov,1,5,2
8,6,0.011620774969031217,pos_neg_null,mov,1,5,2
8,5,0.009944767957235532,pos_neg_null,mov,1,5,2
8,4,0.00807043448099465,pos_neg_null,mov,1,5,2
8,3,0.006312525202158472,pos_neg_null,mov,1,5,2
8,2,0.0051561332352406935,pos_neg_null,mov,1,5,2
8,1,0.004395193607809087,pos_neg_null,mov,1,5,2
15,1,0.00364822720648193,pos_neg_null,mov,1,5,2
15,6,0.009645815676264827,pos_neg_null,mov,1,5,2
15,2,0.004279844581960875,pos_neg_null,mov,1,5,2
15,15,0.013490423230963841,pos_neg_null,mov,1,5,2
15,14,0.013401077206769318,pos_neg_null,mov,1,5,2
15,13,0.013234593482459157,pos_neg_null,mov,1,5,2
15,12,0.013035079156847786,pos_neg_null,mov,1,5,2
15,11,0.01278081688982652,pos_neg_null,mov,1,5,2
15,10,0.012443614827252812,pos_neg_null,mov,1,5,2
15,9,0.012041413033118006,pos_neg_null,mov,1,5,2
15,8,0.011428514527703802,pos_neg_null,mov,1,5,2
15,7,0.010648186077106247,pos_neg_null,mov,1,5,2
15,5,0.008254647294552653,pos_neg_null,mov,1,5,2
15,4,0.0066988581775743765,pos_neg_null,mov,1,5,2
15,3,0.00523970687962415,pos_neg_null,mov,1,5,2
9,8,0.009970276768975982,pos_neg_null,mov,1,5,2
9,4,0.005844107727616794,pos_neg_null,mov,1,5,2
9,9,0.009893832692658035,pos_neg_null,mov,1,5,2
9,7,0.009289515450057049,pos_neg_null,mov,1,5,2
9,6,0.008415043943091548,pos_neg_null,mov,1,5,2
9,5,0.007201383693170539,pos_neg_null,mov,1,5,2
9,3,0.0045711389394940535,pos_neg_null,mov,1,5,2
9,2,0.003733751653105323,pos_neg_null,mov,1,5,2
9,1,0.0031827264056548473,pos_neg_null,mov,1,5,2
10,6,0.007957082367957308,pos_neg_null,mov,1,5,2
10,10,0.009850151206934565,pos_neg_null,mov,1,5,2
10,9,0.00993327247242372,pos_neg_null,mov,1,5,2
