value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0002099031504440578,pos_neg_null,mov,7,3,4
3,3,0.00041973450092152833,pos_neg_null,mov,7,3,4
3,2,0.0002824967259519152,pos_neg_null,mov,7,3,4
4,3,0.0004319528786426447,pos_neg_null,mov,7,3,4
4,2,0.000261756459995951,pos_neg_null,mov,7,3,4
4,1,0.00019449253939879792,pos_neg_null,mov,7,3,4
4,4,0.0007882504588176766,pos_neg_null,mov,7,3,4
2,2,0.00013937933068733856,pos_neg_null,mov,7,3,4
2,1,0.00019130413711357163,pos_neg_null,mov,7,3,4
5,5,0.001331964229938472,pos_neg_null,mov,7,3,4
5,4,0.0006775044444314005,pos_neg_null,mov,7,3,4
5,3,0.00035996073220220505,pos_neg_null,mov,7,3,4
5,2,0.0002181303833299595,pos_neg_null,mov,7,3,4
5,1,0.00016207711616566487,pos_neg_null,mov,7,3,4
6,6,0.0022072546301812918,pos_neg_null,mov,7,3,4
6,5,0.0011276143277438972,pos_neg_null,mov,7,3,4
6,4,0.0005656977000498265,pos_neg_null,mov,7,3,4
6,3,0.00030055737639615883,pos_neg_null,mov,7,3,4
6,2,0.0001821329102339772,pos_neg_null,mov,7,3,4
6,1,0.00013532996366182298,pos_neg_null,mov,7,3,4
1,1,0.0000035187229459845564,pos_neg_null,mov,7,3,4
7,7,0.0036990965253999608,pos_neg_null,mov,7,3,4
7,6,0.0019100176636934621,pos_neg_null,mov,7,3,4
7,5,0.0009682133494764347,pos_neg_null,mov,7,3,4
7,4,0.0004857299623464467,pos_neg_null,mov,7,3,4
7,3,0.0002580702080050786,pos_neg_null,mov,7,3,4
7,2,0.00015638637318519556,pos_neg_null,mov,7,3,4
7,1,0.00011619954995046616,pos_neg_null,mov,7,3,4
8,8,0.00589644793009894,pos_neg_null,mov,7,3,4
8,7,0.0030431817327918396,pos_neg_null,mov,7,3,4
8,6,0.0015635358009197975,pos_neg_null,mov,7,3,4
8,5,0.0007925770863854335,pos_neg_null,mov,7,3,4
8,4,0.00039761736246957525,pos_neg_null,mov,7,3,4
8,3,0.00021125564283342485,pos_neg_null,mov,7,3,4
8,2,0.00012801750365922185,pos_neg_null,mov,7,3,4
8,1,0.00009512066817591477,pos_neg_null,mov,7,3,4
9,1,0.00008413839363791335,pos_neg_null,mov,7,3,4
9,6,0.0013830158388024264,pos_neg_null,mov,7,3,4
9,2,0.00011323708424232874,pos_neg_null,mov,7,3,4
9,9,0.00971176181548117,pos_neg_null,mov,7,3,4
9,8,0.005233992098790919,pos_neg_null,mov,7,3,4
9,7,0.0026918274172739705,pos_neg_null,mov,7,3,4
9,5,0.0007010691173800394,pos_neg_null,mov,7,3,4
9,4,0.0003517099574917102,pos_neg_null,mov,7,3,4
9,3,0.00018686486097928685,pos_neg_null,mov,7,3,4
15,8,0.005211954237322332,pos_neg_null,mov,7,3,4
15,15,0.0914346696455754,pos_neg_null,mov,7,3,4
15,4,0.0003502290734601672,pos_neg_null,mov,7,3,4
15,14,0.086914052321637,pos_neg_null,mov,7,3,4
15,13,0.07350681091727082,pos_neg_null,mov,7,3,4
15,12,0.05373743545406173,pos_neg_null,mov,7,3,4
15,11,0.03294834072210981,pos_neg_null,mov,7,3,4
15,10,0.017757858411442534,pos_neg_null,mov,7,3,4
15,9,0.009695598756410339,pos_neg_null,mov,7,3,4
15,7,0.0026804934070959784,pos_neg_null,mov,7,3,4
15,6,0.001377192614217997,pos_neg_null,mov,7,3,4
15,5,0.0006981172474121219,pos_neg_null,mov,7,3,4
15,3,0.00018607806156463748,pos_neg_null,mov,7,3,4
15,2,0.0001127602965192033,pos_neg_null,mov,7,3,4
15,1,0.00008378412671733278,pos_neg_null,mov,7,3,4
10,6,0.0013626345527569198,pos_neg_null,mov,7,3,4
10,10,0.017538473903848054,pos_neg_null,mov,7,3,4
10,9,0.009593108283298159,pos_neg_null,mov,7,3,4
10,5,0.000690737572492335,pos_neg_null,mov,7,3,4
10,4,0.00034652686338130676,pos_neg_null,mov,7,3,4
10,3,0.0001841110630280129,pos_neg_null,mov,7,3,4
10,1,0.00008289845941588112,pos_neg_null,mov,7,3,4
10,2,0.0001115683272113888,pos_neg_null,mov,7,3,4
10,8,0.0051568595836508435,pos_neg_null,mov,7,3,4
10,7,0.002652158381650982,pos_neg_null,mov,7,3,4
11,8,0.004506742670327352,pos_neg_null,mov,7,3,4
11,9,0.008383720700574696,pos_neg_null,mov,7,3,4
11,10,0.01535510378494715,pos_neg_null,mov,7,3,4
11,4,0.0003028407844507577,pos_neg_null,mov,7,3,4
11,11,0.028456832333233924,pos_neg_null,mov,7,3,4
11,7,0.0023178050814001167,pos_neg_null,mov,7,3,4
11,5,0.0006036574084388147,pos_neg_null,mov,7,3,4
11,1,0.00007244758525875074,pos_neg_null,mov,7,3,4
11,3,0.0001609004802958493,pos_neg_null,mov,7,3,4
11,6,0.0011908494275162025,pos_neg_null,mov,7,3,4
11,2,0.00009750308937918423,pos_neg_null,mov,7,3,4
13,5,0.0005490478140323699,pos_neg_null,mov,7,3,4
13,11,0.025912859933667792,pos_neg_null,mov,7,3,4
13,12,0.04226284564251793,pos_neg_null,mov,7,3,4
13,2,0.00008868251650136066,pos_neg_null,mov,7,3,4
13,10,0.013966011266504501,pos_neg_null,mov,7,3,4
13,8,0.004099042233158371,pos_neg_null,mov,7,3,4
13,3,0.0001463446911248313,pos_neg_null,mov,7,3,4
13,4,0.0002754444298671926,pos_neg_null,mov,7,3,4
13,13,0.05779574198082164,pos_neg_null,mov,7,3,4
13,7,0.0021081258931071986,pos_neg_null,mov,7,3,4
13,6,0.0010831197727042205,pos_neg_null,mov,7,3,4
13,1,0.0000658936472280082,pos_neg_null,mov,7,3,4
13,9,0.0076252911995447325,pos_neg_null,mov,7,3,4
14,14,0.06779985369879239,pos_neg_null,mov,7,3,4
14,1,0.00006536224684713689,pos_neg_null,mov,7,3,4
14,9,0.007563796915677391,pos_neg_null,mov,7,3,4
14,2,0.00008796733491667205,pos_neg_null,mov,7,3,4
14,11,0.025703885256783292,pos_neg_null,mov,7,3,4
14,13,0.05734463684666558,pos_neg_null,mov,7,3,4
14,10,0.013853382143387483,pos_neg_null,mov,7,3,4
14,7,0.0020911248778402,pos_neg_null,mov,7,3,4
14,4,0.0002732231038198759,pos_neg_null,mov,7,3,4
14,3,0.000145164492002856,pos_neg_null,mov,7,3,4
14,5,0.0005446200090804936,pos_neg_null,mov,7,3,4
14,8,0.004065985440955463,pos_neg_null,mov,7,3,4
14,6,0.0010743849358275728,pos_neg_null,mov,7,3,4
14,12,0.04192201624217487,pos_neg_null,mov,7,3,4
12,1,0.00006394517916481434,pos_neg_null,mov,7,3,4
12,2,0.00008606018402416965,pos_neg_null,mov,7,3,4
12,10,0.013553037815075568,pos_neg_null,mov,7,3,4
12,5,0.0005328125292088316,pos_neg_null,mov,7,3,4
12,11,0.025146619451758195,pos_neg_null,mov,7,3,4
12,9,0.007399812158697947,pos_neg_null,mov,7,3,4
12,3,0.00014201729434425796,pos_neg_null,mov,7,3,4
12,12,0.04098687409268301,pos_neg_null,mov,7,3,4
12,4,0.00026729956769370056,pos_neg_null,mov,7,3,4
12,6,0.0010510920374898474,pos_neg_null,mov,7,3,4
12,7,0.002045788837128224,pos_neg_null,mov,7,3,4
12,8,0.00397783399508109,pos_neg_null,mov,7,3,4
