value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.002190972306366243,pos_neg_null,mov,3,7,9
3,3,0.00009101750342590796,pos_neg_null,mov,3,7,9
3,2,0.005479947401930721,pos_neg_null,mov,3,7,9
2,2,2.694503330427242e-7,pos_neg_null,mov,3,7,9
2,1,0.0020006893517190523,pos_neg_null,mov,3,7,9
4,4,0.006461171512884396,pos_neg_null,mov,3,7,9
4,3,0.015232270389796642,pos_neg_null,mov,3,7,9
4,2,0.004985890936413406,pos_neg_null,mov,3,7,9
4,1,0.0019934404772563035,pos_neg_null,mov,3,7,9
1,1,4.997361120688791e-11,pos_neg_null,mov,3,7,9
5,5,0.025599522493043467,pos_neg_null,mov,3,7,9
5,4,0.023583526007155773,pos_neg_null,mov,3,7,9
5,3,0.010801064458219453,pos_neg_null,mov,3,7,9
5,2,0.0035354499367295047,pos_neg_null,mov,3,7,9
5,1,0.0014135305202362873,pos_neg_null,mov,3,7,9
6,6,0.02186635914011334,pos_neg_null,mov,3,7,9
6,5,0.02147257664490107,pos_neg_null,mov,3,7,9
6,4,0.017506232766850233,pos_neg_null,mov,3,7,9
6,3,0.00801771323244749,pos_neg_null,mov,3,7,9
6,2,0.0026243916838030535,pos_neg_null,mov,3,7,9
6,1,0.0010492745784830896,pos_neg_null,mov,3,7,9
7,7,0.016712961704430568,pos_neg_null,mov,3,7,9
7,6,0.016662867909822764,pos_neg_null,mov,3,7,9
7,5,0.016243503575935552,pos_neg_null,mov,3,7,9
7,4,0.01324305691171056,pos_neg_null,mov,3,7,9
7,3,0.006065213118846297,pos_neg_null,mov,3,7,9
7,2,0.001985291118317339,pos_neg_null,mov,3,7,9
7,1,0.0007937517536711467,pos_neg_null,mov,3,7,9
8,8,0.013218103799154547,pos_neg_null,mov,3,7,9
8,7,0.01321107821409368,pos_neg_null,mov,3,7,9
8,6,0.013162904787211592,pos_neg_null,mov,3,7,9
8,5,0.012831626112497036,pos_neg_null,mov,3,7,9
8,4,0.01046141025445629,pos_neg_null,mov,3,7,9
8,3,0.004791241413517865,pos_neg_null,mov,3,7,9
8,2,0.001568289330908218,pos_neg_null,mov,3,7,9
8,1,0.0006270276410278923,pos_neg_null,mov,3,7,9
15,1,0.0006125298921023906,pos_neg_null,mov,3,7,9
15,6,0.01285856016785406,pos_neg_null,mov,3,7,9
