value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.007639240482089381,pos_neg_null,mov,1,3,6
3,3,0.00006992334837531938,pos_neg_null,mov,1,3,6
3,2,0.01036600466264854,pos_neg_null,mov,1,3,6
4,3,0.014461903071936207,pos_neg_null,mov,1,3,6
4,2,0.009604956219061645,pos_neg_null,mov,1,3,6
4,1,0.007078384851758758,pos_neg_null,mov,1,3,6
4,4,0.0010528868093599146,pos_neg_null,mov,1,3,6
2,2,0.0000014250758056237743,pos_neg_null,mov,1,3,6
2,1,0.006962345755828297,pos_neg_null,mov,1,3,6
5,5,0.00610936979549349,pos_neg_null,mov,1,3,6
5,4,0.016657732318420652,pos_neg_null,mov,1,3,6
5,3,0.012051585893280179,pos_neg_null,mov,1,3,6
5,2,0.00800413018255139,pos_neg_null,mov,1,3,6
5,1,0.005898654043132302,pos_neg_null,mov,1,3,6
6,6,0.012934472657169387,pos_neg_null,mov,1,3,6
6,5,0.016470522773834324,pos_neg_null,mov,1,3,6
6,4,0.01390875135658296,pos_neg_null,mov,1,3,6
6,3,0.010062744942585878,pos_neg_null,mov,1,3,6
6,2,0.00668323001034893,pos_neg_null,mov,1,3,6
6,1,0.004925214960604465,pos_neg_null,mov,1,3,6
1,1,2.2907142636502626e-9,pos_neg_null,mov,1,3,6
7,7,0.01448962451770829,pos_neg_null,mov,1,3,6
7,6,0.015120754978456745,pos_neg_null,mov,1,3,6
7,5,0.01414222897858025,pos_neg_null,mov,1,3,6
7,4,0.011942592787851319,pos_neg_null,mov,1,3,6
7,3,0.008640262673215094,pos_neg_null,mov,1,3,6
7,2,0.005738480218310078,pos_neg_null,mov,1,3,6
7,1,0.004228980385021632,pos_neg_null,mov,1,3,6
8,8,0.012613248044942462,pos_neg_null,mov,1,3,6
8,7,0.012689478460147924,pos_neg_null,mov,1,3,6
8,6,0.012377813145474474,pos_neg_null,mov,1,3,6
8,5,0.011576794148624357,pos_neg_null,mov,1,3,6
8,4,0.009776177327859977,pos_neg_null,mov,1,3,6
8,3,0.007072897950482463,pos_neg_null,mov,1,3,6
8,2,0.004697505910415393,pos_neg_null,mov,1,3,6
8,1,0.0034618330285923963,pos_neg_null,mov,1,3,6
9,1,0.003062142809276333,pos_neg_null,mov,1,3,6
9,6,0.010948717400559376,pos_neg_null,mov,1,3,6
9,2,0.0041551495483190225,pos_neg_null,mov,1,3,6
9,9,0.011322197049623142,pos_neg_null,mov,1,3,6
9,8,0.011328327705764432,pos_neg_null,mov,1,3,6
9,7,0.011224399010372949,pos_neg_null,mov,1,3,6
9,5,0.010240181043941487,pos_neg_null,mov,1,3,6
9,4,0.008647456668032575,pos_neg_null,mov,1,3,6
9,3,0.006256287758806653,pos_neg_null,mov,1,3,6
15,8,0.01128062948384544,pos_neg_null,mov,1,3,6
15,15,0.011337968779364719,pos_neg_null,mov,1,3,6
15,4,0.008611046324167187,pos_neg_null,mov,1,3,6
15,14,0.011337957403601282,pos_neg_null,mov,1,3,6
15,13,0.01133786250813915,pos_neg_null,mov,1,3,6
15,12,0.01133746012984037,pos_neg_null,mov,1,3,6
15,11,0.011335935234133248,pos_neg_null,mov,1,3,6
15,10,0.011330724329268677,pos_neg_null,mov,1,3,6
15,9,0.01131703180795231,pos_neg_null,mov,1,3,6
15,7,0.011177138382960868,pos_neg_null,mov,1,3,6
15,6,0.010902617537820193,pos_neg_null,mov,1,3,6
15,5,0.010197064492177528,pos_neg_null,mov,1,3,6
15,3,0.006229945494559055,pos_neg_null,mov,1,3,6
15,2,0.00413765418179979,pos_neg_null,mov,1,3,6
15,1,0.0030492495763951737,pos_neg_null,mov,1,3,6
10,6,0.01078736788097218,pos_neg_null,mov,1,3,6
10,10,0.011200826793528271,pos_neg_null,mov,1,3,6
10,9,0.011197401450574355,pos_neg_null,mov,1,3,6
10,5,0.010089273112767607,pos_neg_null,mov,1,3,6
10,4,0.008520020464503677,pos_neg_null,mov,1,3,6
10,3,0.00616408983394003,pos_neg_null,mov,1,3,6
10,1,0.003017016494192259,pos_neg_null,mov,1,3,6
10,2,0.004093915765501687,pos_neg_null,mov,1,3,6
10,8,0.011161383929047898,pos_neg_null,mov,1,3,6
10,7,0.011058986814430604,pos_neg_null,mov,1,3,6
11,8,0.009754286382437168,pos_neg_null,mov,1,3,6
11,9,0.009785763233514776,pos_neg_null,mov,1,3,6
11,10,0.009797603066957471,pos_neg_null,mov,1,3,6
11,4,0.0074459153204743805,pos_neg_null,mov,1,3,6
11,11,0.009800273099228205,pos_neg_null,mov,1,3,6
11,7,0.009664798305773763,pos_neg_null,mov,1,3,6
11,5,0.008817334835730673,pos_neg_null,mov,1,3,6
11,1,0.002636666124197938,pos_neg_null,mov,1,3,6
11,3,0.005386993038635635,pos_neg_null,mov,1,3,6
11,6,0.009427421930165866,pos_neg_null,mov,1,3,6
11,2,0.0035778024531841796,pos_neg_null,mov,1,3,6
13,5,0.00801967862809735,pos_neg_null,mov,1,3,6
13,11,0.008915365554117488,pos_neg_null,mov,1,3,6
13,12,0.008916564837844865,pos_neg_null,mov,1,3,6
13,2,0.003254138172578279,pos_neg_null,mov,1,3,6
13,10,0.00891126733718383,pos_neg_null,mov,1,3,6
13,8,0.008871869276935533,pos_neg_null,mov,1,3,6
13,3,0.004899661150054914,pos_neg_null,mov,1,3,6
13,4,0.00677232395896448,pos_neg_null,mov,1,3,6
13,13,0.008916828541750719,pos_neg_null,mov,1,3,6
13,7,0.008790476698649992,pos_neg_null,mov,1,3,6
13,6,0.00857457446949073,pos_neg_null,mov,1,3,6
13,1,0.002398141315896418,pos_neg_null,mov,1,3,6
13,9,0.008900498588918102,pos_neg_null,mov,1,3,6
14,14,0.008845040412996772,pos_neg_null,mov,1,3,6
14,1,0.0023788014665746602,pos_neg_null,mov,1,3,6
14,9,0.008828720374491299,pos_neg_null,mov,1,3,6
14,2,0.0032278951227994053,pos_neg_null,mov,1,3,6
14,11,0.008843467444810045,pos_neg_null,mov,1,3,6
14,13,0.008844970963009152,pos_neg_null,mov,1,3,6
14,10,0.008839402278012947,pos_neg_null,mov,1,3,6
14,7,0.008719585757531803,pos_neg_null,mov,1,3,6
14,4,0.006717708443166351,pos_neg_null,mov,1,3,6
14,3,0.004860147753683479,pos_neg_null,mov,1,3,6
14,5,0.007955003800451364,pos_neg_null,mov,1,3,6
14,8,0.008800321944056977,pos_neg_null,mov,1,3,6
14,6,0.00850542467538189,pos_neg_null,mov,1,3,6
14,12,0.008844657056894458,pos_neg_null,mov,1,3,6
12,1,0.002327228535050014,pos_neg_null,mov,1,3,6
12,2,0.003157913656722458,pos_neg_null,mov,1,3,6
12,10,0.008647762120224077,pos_neg_null,mov,1,3,6
12,5,0.007782537593395534,pos_neg_null,mov,1,3,6
12,11,0.008651739153323677,pos_neg_null,mov,1,3,6
12,9,0.008637311802686638,pos_neg_null,mov,1,3,6
12,3,0.004754778696693063,pos_neg_null,mov,1,3,6
12,12,0.008652588773423306,pos_neg_null,mov,1,3,6
12,4,0.006572067067704765,pos_neg_null,mov,1,3,6
12,6,0.008321025224425129,pos_neg_null,mov,1,3,6
12,7,0.008530543247883444,pos_neg_null,mov,1,3,6
12,8,0.008609529056380972,pos_neg_null,mov,1,3,6
