value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.0007231074193158542,pos_neg_null,bas,5,7,6
10,10,0.04422000769771836,pos_neg_null,bas,5,7,6
10,9,0.016770687916816057,pos_neg_null,bas,5,7,6
10,8,0.0067410176541647885,pos_neg_null,bas,5,7,6
10,7,0.0035792144341661586,pos_neg_null,bas,5,7,6
10,6,0.002202681114392377,pos_neg_null,bas,5,7,6
10,5,0.0014945047144837818,pos_neg_null,bas,5,7,6
10,4,0.0011210817915484018,pos_neg_null,bas,5,7,6
10,3,0.000883549659081085,pos_neg_null,bas,5,7,6
10,2,0.000775247372694609,pos_neg_null,bas,5,7,6
9,3,0.000856169979528321,pos_neg_null,bas,5,7,6
9,2,0.0007512237941437737,pos_neg_null,bas,5,7,6
9,1,0.0007006995679635203,pos_neg_null,bas,5,7,6
9,9,0.013314430799043495,pos_neg_null,bas,5,7,6
9,8,0.006532125147293697,pos_neg_null,bas,5,7,6
9,7,0.0034683007540454378,pos_neg_null,bas,5,7,6
9,6,0.002134423826927968,pos_neg_null,bas,5,7,6
9,5,0.0014481925918406497,pos_neg_null,bas,5,7,6
9,4,0.0010863414010230325,pos_neg_null,bas,5,7,6
11,11,0.08075932150544284,pos_neg_null,bas,5,7,6
11,10,0.041628048435576104,pos_neg_null,bas,5,7,6
11,9,0.015127329050595384,pos_neg_null,bas,5,7,6
11,8,0.006080465672977791,pos_neg_null,bas,5,7,6
11,7,0.0032284873916222406,pos_neg_null,bas,5,7,6
11,6,0.001986840502680569,pos_neg_null,bas,5,7,6
11,5,0.001348058272612254,pos_neg_null,bas,5,7,6
11,4,0.001011227043130341,pos_neg_null,bas,5,7,6
11,3,0.000796970672387209,pos_neg_null,bas,5,7,6
11,2,0.0006992809216014179,pos_neg_null,bas,5,7,6
11,1,0.0006522501596341492,pos_neg_null,bas,5,7,6
8,7,0.0030726087060471636,pos_neg_null,bas,5,7,6
8,6,0.0018909113419197608,pos_neg_null,bas,5,7,6
8,5,0.0012829709651137973,pos_neg_null,bas,5,7,6
8,4,0.000962402710500092,pos_neg_null,bas,5,7,6
8,3,0.0007584911227454863,pos_neg_null,bas,5,7,6
8,2,0.000665518054448891,pos_neg_null,bas,5,7,6
8,1,0.0006207580442200581,pos_neg_null,bas,5,7,6
8,8,0.002764389672186313,pos_neg_null,bas,5,7,6
12,12,0.07150103910801597,pos_neg_null,bas,5,7,6
12,11,0.06059172014218182,pos_neg_null,bas,5,7,6
12,10,0.031076091868341024,pos_neg_null,bas,5,7,6
12,9,0.011292825029413827,pos_neg_null,bas,5,7,6
12,8,0.004539177716874798,pos_neg_null,bas,5,7,6
12,7,0.0024101242923531023,pos_neg_null,bas,5,7,6
12,6,0.0014832124086863305,pos_neg_null,bas,5,7,6
12,5,0.0010063499082453632,pos_neg_null,bas,5,7,6
12,4,0.0007548992968215361,pos_neg_null,bas,5,7,6
12,3,0.0005949530367681672,pos_neg_null,bas,5,7,6
12,2,0.0005220258690506426,pos_neg_null,bas,5,7,6
12,1,0.0004869165537101727,pos_neg_null,bas,5,7,6
7,7,0.0003125583869581897,pos_neg_null,bas,5,7,6
7,6,0.0014204894958811864,pos_neg_null,bas,5,7,6
7,5,0.0009637928225732968,pos_neg_null,bas,5,7,6
7,4,0.000722975694717145,pos_neg_null,bas,5,7,6
7,3,0.0005697933312331936,pos_neg_null,bas,5,7,6
7,2,0.0004999501482201425,pos_neg_null,bas,5,7,6
7,1,0.0004663255551701917,pos_neg_null,bas,5,7,6
6,6,0.0000310469303995054,pos_neg_null,bas,5,7,6
6,5,0.0007973195168560855,pos_neg_null,bas,5,7,6
6,4,0.0005980980747205452,pos_neg_null,bas,5,7,6
6,3,0.0004713744831110958,pos_neg_null,bas,5,7,6
6,2,0.00041359512261848085,pos_neg_null,bas,5,7,6
6,1,0.00038577841382261184,pos_neg_null,bas,5,7,6
5,5,0.0000025792361926180573,pos_neg_null,bas,5,7,6
5,4,0.0005098387041966338,pos_neg_null,bas,5,7,6
5,3,0.00040181529722029154,pos_neg_null,bas,5,7,6
5,2,0.00035256224738121773,pos_neg_null,bas,5,7,6
5,1,0.00032885035903560246,pos_neg_null,bas,5,7,6
13,1,0.00032339980059854724,pos_neg_null,bas,5,7,6
13,6,0.000985118689351368,pos_neg_null,bas,5,7,6
13,2,0.0003467186742202026,pos_neg_null,bas,5,7,6
13,13,0.048271366925724674,pos_neg_null,bas,5,7,6
13,12,0.04750264091860957,pos_neg_null,bas,5,7,6
13,11,0.04024375442279235,pos_neg_null,bas,5,7,6
13,10,0.020640090867778668,pos_neg_null,bas,5,7,6
13,9,0.00750045841505843,pos_neg_null,bas,5,7,6
13,8,0.0030148269910586292,pos_neg_null,bas,5,7,6
13,7,0.0016007541941748145,pos_neg_null,bas,5,7,6
13,5,0.0006683965808495329,pos_neg_null,bas,5,7,6
13,4,0.0005013883389337082,pos_neg_null,bas,5,7,6
13,3,0.0003951553751669167,pos_neg_null,bas,5,7,6
14,8,0.002557521773313779,pos_neg_null,bas,5,7,6
14,4,0.00042533505156735807,pos_neg_null,bas,5,7,6
14,14,0.040988848463044965,pos_neg_null,bas,5,7,6
14,13,0.0409497663821538,pos_neg_null,bas,5,7,6
14,12,0.04029718415005647,pos_neg_null,bas,5,7,6
14,11,0.03413936470697558,pos_neg_null,bas,5,7,6
14,10,0.01750929056761001,pos_neg_null,bas,5,7,6
14,9,0.006362748430751821,pos_neg_null,bas,5,7,6
14,7,0.0013579431647213328,pos_neg_null,bas,5,7,6
14,6,0.0008356905735508803,pos_neg_null,bas,5,7,6
14,5,0.0005670105826307821,pos_neg_null,bas,5,7,6
14,3,0.00033521607668654204,pos_neg_null,bas,5,7,6
14,2,0.00029412651577107,pos_neg_null,bas,5,7,6
14,1,0.00027434477466506,pos_neg_null,bas,5,7,6
4,2,0.00027529722447446693,pos_neg_null,bas,5,7,6
4,4,1.382633595463857e-7,pos_neg_null,bas,5,7,6
4,3,0.0003137563278478894,pos_neg_null,bas,5,7,6
4,1,0.00025678186414566337,pos_neg_null,bas,5,7,6
3,1,0.00022165604310686935,pos_neg_null,bas,5,7,6
3,3,5.2137343758577115e-9,pos_neg_null,bas,5,7,6
3,2,0.0002376386418812619,pos_neg_null,bas,5,7,6
15,4,0.00031735816209661673,pos_neg_null,bas,5,7,6
15,15,0.030584678445306077,pos_neg_null,bas,5,7,6
15,11,0.025472638567235615,pos_neg_null,bas,5,7,6
