value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0019161608031990358,pos_neg_null,mov,7,5,2
3,3,0.00325610950199628,pos_neg_null,mov,7,5,2
3,2,0.002400262755531969,pos_neg_null,mov,7,5,2
2,2,0.002021802311644479,pos_neg_null,mov,7,5,2
2,1,0.001640548632875889,pos_neg_null,mov,7,5,2
4,4,0.00428693444277515,pos_neg_null,mov,7,5,2
4,3,0.0027773808410332798,pos_neg_null,mov,7,5,2
4,2,0.002034925958647346,pos_neg_null,mov,7,5,2
4,1,0.001624507712909986,pos_neg_null,mov,7,5,2
1,1,0.0012569112709628655,pos_neg_null,mov,7,5,2
5,5,0.005344288941732807,pos_neg_null,mov,7,5,2
5,4,0.0033672375775470075,pos_neg_null,mov,7,5,2
5,3,0.002174035990467705,pos_neg_null,mov,7,5,2
5,2,0.0015928684344169554,pos_neg_null,mov,7,5,2
5,1,0.0012716074736602444,pos_neg_null,mov,7,5,2
6,6,0.0058506821959677,pos_neg_null,mov,7,5,2
6,5,0.003710715808692911,pos_neg_null,mov,7,5,2
6,4,0.0023323526339889804,pos_neg_null,mov,7,5,2
6,3,0.0015058689658744157,pos_neg_null,mov,7,5,2
6,2,0.001103317126591558,pos_neg_null,mov,7,5,2
6,1,0.0008807923326729194,pos_neg_null,mov,7,5,2
7,7,0.006906975243951229,pos_neg_null,mov,7,5,2
7,6,0.004678005293030554,pos_neg_null,mov,7,5,2
7,5,0.0029612003638907077,pos_neg_null,mov,7,5,2
7,4,0.001861248294011075,pos_neg_null,mov,7,5,2
7,3,0.0012017033800521028,pos_neg_null,mov,7,5,2
7,2,0.0008804616804919408,pos_neg_null,mov,7,5,2
7,1,0.0007028839475966029,pos_neg_null,mov,7,5,2
8,8,0.008491016267920955,pos_neg_null,mov,7,5,2
8,7,0.0058275686600182145,pos_neg_null,mov,7,5,2
8,6,0.0039403944999386025,pos_neg_null,mov,7,5,2
8,5,0.00249428910319425,pos_neg_null,mov,7,5,2
8,4,0.001567773459270741,pos_neg_null,mov,7,5,2
8,3,0.0010122231790480377,pos_neg_null,mov,7,5,2
8,2,0.0007416336976757835,pos_neg_null,mov,7,5,2
8,1,0.0005920557732867656,pos_neg_null,mov,7,5,2
15,1,0.000491435457137044,pos_neg_null,mov,7,5,2
15,6,0.0032707215430524883,pos_neg_null,mov,7,5,2
15,2,0.0006155925027505893,pos_neg_null,mov,7,5,2
15,15,0.20472014407271336,pos_neg_null,mov,7,5,2
15,14,0.09082775769967347,pos_neg_null,mov,7,5,2
15,13,0.048701662004158916,pos_neg_null,mov,7,5,2
15,12,0.030991992568439757,pos_neg_null,mov,7,5,2
15,11,0.02094232976857345,pos_neg_null,mov,7,5,2
15,10,0.01443818691630661,pos_neg_null,mov,7,5,2
15,9,0.010363417672319693,pos_neg_null,mov,7,5,2
15,8,0.007058274703875794,pos_neg_null,mov,7,5,2
15,7,0.004837169060162898,pos_neg_null,mov,7,5,2
15,5,0.0020703828270356227,pos_neg_null,mov,7,5,2
15,4,0.0013013292014143847,pos_neg_null,mov,7,5,2
15,3,0.0008401951018206625,pos_neg_null,mov,7,5,2
