value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0027278414392901667,pos_neg_null,mov,5,1,2
3,3,0.0039248786492231515,pos_neg_null,mov,5,1,2
3,2,0.0032820048810044402,pos_neg_null,mov,5,1,2
4,3,0.003645860114989126,pos_neg_null,mov,5,1,2
4,2,0.0028651985420375054,pos_neg_null,mov,5,1,2
4,1,0.0023814124591952867,pos_neg_null,mov,5,1,2
4,4,0.00497651311519088,pos_neg_null,mov,5,1,2
2,2,0.0022429545884968733,pos_neg_null,mov,5,1,2
2,1,0.0021978739266946806,pos_neg_null,mov,5,1,2
5,5,0.005702444496848912,pos_neg_null,mov,5,1,2
5,4,0.004078785600100256,pos_neg_null,mov,5,1,2
5,3,0.002887184021696596,pos_neg_null,mov,5,1,2
5,2,0.0022689722558331725,pos_neg_null,mov,5,1,2
5,1,0.0018858584214436658,pos_neg_null,mov,5,1,2
1,1,0.0010154259352021962,pos_neg_null,mov,5,1,2
6,6,0.007203340192465259,pos_neg_null,mov,5,1,2
6,5,0.0052350778125910625,pos_neg_null,mov,5,1,2
6,4,0.0036570133665132527,pos_neg_null,mov,5,1,2
6,3,0.0025886309294286956,pos_neg_null,mov,5,1,2
6,2,0.0020343461709842405,pos_neg_null,mov,5,1,2
6,1,0.0016908487306617785,pos_neg_null,mov,5,1,2
7,7,0.007962109970904189,pos_neg_null,mov,5,1,2
7,6,0.005650640820524388,pos_neg_null,mov,5,1,2
7,5,0.004034632561128527,pos_neg_null,mov,5,1,2
7,4,0.002818430925616728,pos_neg_null,mov,5,1,2
7,3,0.0019950371342137073,pos_neg_null,mov,5,1,2
7,2,0.0015678543081669649,pos_neg_null,mov,5,1,2
7,1,0.0013031235807542615,pos_neg_null,mov,5,1,2
8,8,0.009501068356515827,pos_neg_null,mov,5,1,2
8,7,0.006954128363151247,pos_neg_null,mov,5,1,2
8,6,0.004864724227528923,pos_neg_null,mov,5,1,2
8,5,0.0034734776802673385,pos_neg_null,mov,5,1,2
8,4,0.0024264308496946855,pos_neg_null,mov,5,1,2
8,3,0.0017175583778706054,pos_neg_null,mov,5,1,2
8,2,0.0013497900646014904,pos_neg_null,mov,5,1,2
8,1,0.0011218792799099178,pos_neg_null,mov,5,1,2
15,1,0.001041581171940908,pos_neg_null,mov,5,1,2
15,6,0.004516533331898015,pos_neg_null,mov,5,1,2
15,2,0.0012531793237813395,pos_neg_null,mov,5,1,2
15,15,0.11400820714206293,pos_neg_null,mov,5,1,2
