value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00038246870975446615,pos_neg_null,mov,5,7,9
3,3,0.00011014751296747893,pos_neg_null,mov,5,7,9
3,2,0.001022228575791358,pos_neg_null,mov,5,7,9
2,2,3.332040441138983e-7,pos_neg_null,mov,5,7,9
2,1,0.00034925182429192,pos_neg_null,mov,5,7,9
4,4,0.006347726867476662,pos_neg_null,mov,5,7,9
4,3,0.0037136507594404396,pos_neg_null,mov,5,7,9
4,2,0.0009300673559722865,pos_neg_null,mov,5,7,9
4,1,0.00034798641913144233,pos_neg_null,mov,5,7,9
1,1,6.181642094540518e-11,pos_neg_null,mov,5,7,9
5,5,0.027143703384822155,pos_neg_null,mov,5,7,9
5,4,0.012500725510680417,pos_neg_null,mov,5,7,9
5,3,0.0026333159930577747,pos_neg_null,mov,5,7,9
5,2,0.0006595023069621666,pos_neg_null,mov,5,7,9
5,1,0.00024675400629320447,pos_neg_null,mov,5,7,9
6,6,0.026312266935774868,pos_neg_null,mov,5,7,9
6,5,0.02235289546875302,pos_neg_null,mov,5,7,9
6,4,0.009279384706005072,pos_neg_null,mov,5,7,9
6,3,0.0019547307179236476,pos_neg_null,mov,5,7,9
6,2,0.0004895536355526848,pos_neg_null,mov,5,7,9
6,1,0.00018316739697918626,pos_neg_null,mov,5,7,9
7,7,0.02057291832628654,pos_neg_null,mov,5,7,9
7,6,0.02004678640423803,pos_neg_null,mov,5,7,9
7,5,0.016909444240611127,pos_neg_null,mov,5,7,9
7,4,0.007019638171382086,pos_neg_null,mov,5,7,9
7,3,0.001478708211486285,pos_neg_null,mov,5,7,9
7,2,0.00037033591083260157,pos_neg_null,mov,5,7,9
7,1,0.00013856186507233803,pos_neg_null,mov,5,7,9
8,8,0.0163343584863464,pos_neg_null,mov,5,7,9
8,7,0.016262202674302086,pos_neg_null,mov,5,7,9
8,6,0.015836045880973423,pos_neg_null,mov,5,7,9
8,5,0.013357688829341213,pos_neg_null,mov,5,7,9
8,4,0.005545193623968504,pos_neg_null,mov,5,7,9
8,3,0.0011681119661512706,pos_neg_null,mov,5,7,9
8,2,0.0002925484592421922,pos_neg_null,mov,5,7,9
8,1,0.00010945754638134505,pos_neg_null,mov,5,7,9
15,1,0.00010692673606038849,pos_neg_null,mov,5,7,9
15,6,0.015469894531124281,pos_neg_null,mov,5,7,9
15,2,0.0002857843330169391,pos_neg_null,mov,5,7,9
15,15,0.01597626142660291,pos_neg_null,mov,5,7,9
15,14,0.015976261304371093,pos_neg_null,mov,5,7,9
15,13,0.01597625828814469,pos_neg_null,mov,5,7,9
15,12,0.015976233129781522,pos_neg_null,mov,5,7,9
15,11,0.015976082147092417,pos_neg_null,mov,5,7,9
15,10,0.015975292286816437,pos_neg_null,mov,5,7,9
15,9,0.015972174259878506,pos_neg_null,mov,5,7,9
15,8,0.015957962917935314,pos_neg_null,mov,5,7,9
15,7,0.015886197988191006,pos_neg_null,mov,5,7,9
15,5,0.013048840532709008,pos_neg_null,mov,5,7,9
15,4,0.005416981054628176,pos_neg_null,mov,5,7,9
15,3,0.0011411035969917012,pos_neg_null,mov,5,7,9
9,8,0.013314040067626532,pos_neg_null,mov,5,7,9
9,4,0.0045194930692459894,pos_neg_null,mov,5,7,9
9,9,0.013325734954342298,pos_neg_null,mov,5,7,9
9,7,0.013254165185413823,pos_neg_null,mov,5,7,9
9,6,0.012906835082180637,pos_neg_null,mov,5,7,9
9,5,0.010886902456283867,pos_neg_null,mov,5,7,9
9,3,0.0009520450128747306,pos_neg_null,mov,5,7,9
9,2,0.00023843544944016876,pos_neg_null,mov,5,7,9
9,1,0.000089211063813697,pos_neg_null,mov,5,7,9
10,6,0.012723759407256062,pos_neg_null,mov,5,7,9
10,10,0.013139415315109891,pos_neg_null,mov,5,7,9
10,9,0.01313687705398291,pos_neg_null,mov,5,7,9
10,5,0.01073247830796776,pos_neg_null,mov,5,7,9
10,4,0.004455386784575835,pos_neg_null,mov,5,7,9
10,3,0.0009385408282949452,pos_neg_null,mov,5,7,9
10,1,0.00008794565865321884,pos_neg_null,mov,5,7,9
10,2,0.00023505338632754007,pos_neg_null,mov,5,7,9
10,8,0.013125188435461586,pos_neg_null,mov,5,7,9
10,7,0.01306616284235828,pos_neg_null,mov,5,7,9
14,8,0.012369781906801927,pos_neg_null,mov,5,7,9
14,9,0.012380797799077418,pos_neg_null,mov,5,7,9
14,10,0.012383214731200902,pos_neg_null,mov,5,7,9
14,4,0.0041989616458952,pos_neg_null,mov,5,7,9
14,12,0.012383944023676796,pos_neg_null,mov,5,7,9
14,6,0.01199145670755787,pos_neg_null,mov,5,7,9
14,13,0.012383963525129901,pos_neg_null,mov,5,7,9
14,11,0.012383826989758024,pos_neg_null,mov,5,7,9
14,7,0.01231415347013622,pos_neg_null,mov,5,7,9
