value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
2,1,0.04233087371003358,pos_neg_null,bur,1,3,1
2,2,0.03031624301719039,pos_neg_null,bur,1,3,1
3,3,0.04171961131922518,pos_neg_null,bur,1,3,1
3,2,0.04721957887748392,pos_neg_null,bur,1,3,1
3,1,0.0405295599351385,pos_neg_null,bur,1,3,1
1,1,0.01642177249222696,pos_neg_null,bur,1,3,1
4,4,0.03958340384935173,pos_neg_null,bur,1,3,1
4,3,0.03944586850552724,pos_neg_null,bur,1,3,1
4,2,0.03241661565795524,pos_neg_null,bur,1,3,1
4,1,0.027823864558646678,pos_neg_null,bur,1,3,1
5,5,0.037742779777896474,pos_neg_null,bur,1,3,1
5,4,0.036544516409283315,pos_neg_null,bur,1,3,1
5,3,0.028957371677467987,pos_neg_null,bur,1,3,1
5,1,0.020425611554613456,pos_neg_null,bur,1,3,1
5,2,0.023797168720001833,pos_neg_null,bur,1,3,1
6,6,0.028161430282175055,pos_neg_null,bur,1,3,1
6,5,0.026525215657110808,pos_neg_null,bur,1,3,1
6,4,0.02175405858694345,pos_neg_null,bur,1,3,1
6,3,0.017237616526114774,pos_neg_null,bur,1,3,1
6,2,0.014165873663245183,pos_neg_null,bur,1,3,1
6,1,0.012158867980541551,pos_neg_null,bur,1,3,1
7,7,0.019887373478241894,pos_neg_null,bur,1,3,1
7,5,0.015999336428098605,pos_neg_null,bur,1,3,1
7,1,0.007333920369215545,pos_neg_null,bur,1,3,1
7,6,0.01906965866180549,pos_neg_null,bur,1,3,1
7,3,0.01039729250781528,pos_neg_null,bur,1,3,1
7,4,0.013121495655616695,pos_neg_null,bur,1,3,1
7,2,0.008544495225449483,pos_neg_null,bur,1,3,1
8,2,0.006670702412850903,pos_neg_null,bur,1,3,1
8,7,0.016807753572275583,pos_neg_null,bur,1,3,1
8,1,0.0057256044987735325,pos_neg_null,bur,1,3,1
8,3,0.008117184501715427,pos_neg_null,bur,1,3,1
8,8,0.017278953240684743,pos_neg_null,bur,1,3,1
8,5,0.012490710018427841,pos_neg_null,bur,1,3,1
8,4,0.010243974678507758,pos_neg_null,bur,1,3,1
8,6,0.014887715972813045,pos_neg_null,bur,1,3,1
9,9,0.005844244942999319,pos_neg_null,bur,1,3,1
9,8,0.005631480839673331,pos_neg_null,bur,1,3,1
9,7,0.005193407002669428,pos_neg_null,bur,1,3,1
9,6,0.004600136957891677,pos_neg_null,bur,1,3,1
9,5,0.003859489050637821,pos_neg_null,bur,1,3,1
9,4,0.0031652730748198193,pos_neg_null,bur,1,3,1
9,3,0.002508118806709824,pos_neg_null,bur,1,3,1
9,2,0.002061172093858428,pos_neg_null,bur,1,3,1
9,1,0.001769147457486206,pos_neg_null,bur,1,3,1
10,1,0.001447484283397803,pos_neg_null,bur,1,3,1
10,10,0.004925719370651428,pos_neg_null,bur,1,3,1
10,2,0.0016864135313387116,pos_neg_null,bur,1,3,1
10,7,0.00424915118400225,pos_neg_null,bur,1,3,1
10,3,0.0020520972054898536,pos_neg_null,bur,1,3,1
10,6,0.0037637484200931854,pos_neg_null,bur,1,3,1
10,9,0.004932391405418335,pos_neg_null,bur,1,3,1
10,8,0.004607575232459992,pos_neg_null,bur,1,3,1
10,4,0.0025897688793980263,pos_neg_null,bur,1,3,1
10,5,0.003157763768703665,pos_neg_null,bur,1,3,1
13,11,0.0033097327529685184,pos_neg_null,bur,1,3,1
13,1,0.0009328232048563626,pos_neg_null,bur,1,3,1
13,12,0.0033372569565652335,pos_neg_null,bur,1,3,1
13,13,0.003334245861883365,pos_neg_null,bur,1,3,1
13,7,0.0027383418741347876,pos_neg_null,bur,1,3,1
13,3,0.0013224626435379065,pos_neg_null,bur,1,3,1
13,10,0.0032494330427381988,pos_neg_null,bur,1,3,1
13,8,0.0029693262609186612,pos_neg_null,bur,1,3,1
13,9,0.003178652239047373,pos_neg_null,bur,1,3,1
13,6,0.00242552675961561,pos_neg_null,bur,1,3,1
13,5,0.0020350033176090338,pos_neg_null,bur,1,3,1
13,4,0.0016689621667231736,pos_neg_null,bur,1,3,1
13,2,0.0010867998313071705,pos_neg_null,bur,1,3,1
14,13,0.0026723471575593,pos_neg_null,bur,1,3,1
14,10,0.002577136551137191,pos_neg_null,bur,1,3,1
14,12,0.002646790000034494,pos_neg_null,bur,1,3,1
14,11,0.0026249604592508925,pos_neg_null,bur,1,3,1
12,11,0.0026249604592508925,pos_neg_null,bur,1,3,1
12,10,0.002577136551137191,pos_neg_null,bur,1,3,1
12,9,0.00252100005165826,pos_neg_null,bur,1,3,1
12,7,0.0021717883829344854,pos_neg_null,bur,1,3,1
12,3,0.0010488496828059252,pos_neg_null,bur,1,3,1
14,8,0.002354982896590661,pos_neg_null,bur,1,3,1
12,6,0.0019236936369365172,pos_neg_null,bur,1,3,1
14,14,0.002688846366234258,pos_neg_null,bur,1,3,1
12,2,0.0008619446937953416,pos_neg_null,bur,1,3,1
14,9,0.00252100005165826,pos_neg_null,bur,1,3,1
14,7,0.0021717883829344854,pos_neg_null,bur,1,3,1
14,5,0.00161396814844854,pos_neg_null,bur,1,3,1
14,1,0.0007398253004033216,pos_neg_null,bur,1,3,1
12,12,0.002610060921594548,pos_neg_null,bur,1,3,1
14,4,0.0013236596494701025,pos_neg_null,bur,1,3,1
12,8,0.002354982896590661,pos_neg_null,bur,1,3,1
12,1,0.0007398253004033216,pos_neg_null,bur,1,3,1
14,6,0.0019236936369365172,pos_neg_null,bur,1,3,1
12,4,0.0013236596494701025,pos_neg_null,bur,1,3,1
14,3,0.0010488496828059252,pos_neg_null,bur,1,3,1
12,5,0.00161396814844854,pos_neg_null,bur,1,3,1
14,2,0.0008619446937953416,pos_neg_null,bur,1,3,1
11,10,0.00224098830533669,pos_neg_null,bur,1,3,1
11,11,0.0022442283476382693,pos_neg_null,bur,1,3,1
11,9,0.002192173957963707,pos_neg_null,bur,1,3,1
11,5,0.0014034505638682974,pos_neg_null,bur,1,3,1
11,2,0.0007495171250394284,pos_neg_null,bur,1,3,1
11,7,0.0018885116373343375,pos_neg_null,bur,1,3,1
11,3,0.0009120432024399361,pos_neg_null,bur,1,3,1
11,6,0.0016727770755969734,pos_neg_null,bur,1,3,1
11,4,0.0011510083908435709,pos_neg_null,bur,1,3,1
11,8,0.002047811214426664,pos_neg_null,bur,1,3,1
11,1,0.0006433263481768022,pos_neg_null,bur,1,3,1
15,12,0.0018412452174153009,pos_neg_null,bur,1,3,1
15,13,0.0018590241096064703,pos_neg_null,bur,1,3,1
15,6,0.0013382216604775777,pos_neg_null,bur,1,3,1
15,7,0.0015108093098674688,pos_neg_null,bur,1,3,1
15,4,0.0009208067126748542,pos_neg_null,bur,1,3,1
15,3,0.0007296345619519482,pos_neg_null,bur,1,3,1
15,1,0.0005146610785414414,pos_neg_null,bur,1,3,1
15,2,0.0005996137000315422,pos_neg_null,bur,1,3,1
15,11,0.001826059449913665,pos_neg_null,bur,1,3,1
15,5,0.001122760451094639,pos_neg_null,bur,1,3,1
15,9,0.0017537391663709641,pos_neg_null,bur,1,3,1
15,14,0.0018819363820514478,pos_neg_null,bur,1,3,1
15,15,0.00189572466317178,pos_neg_null,bur,1,3,1
15,10,0.0017927906442693508,pos_neg_null,bur,1,3,1
15,8,0.00163824897154133,pos_neg_null,bur,1,3,1
