value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.006451922418176534,pos_neg_null,move,3,1,5
8,8,0.02241944135748647,pos_neg_null,move,3,1,5
8,6,0.00845754325134069,pos_neg_null,move,3,1,5
8,7,0.016470926361151904,pos_neg_null,move,3,1,5
8,2,0.0068145999853214696,pos_neg_null,move,3,1,5
8,4,0.0075620737873268624,pos_neg_null,move,3,1,5
8,5,0.007933321045210627,pos_neg_null,move,3,1,5
8,3,0.007181894205875925,pos_neg_null,move,3,1,5
7,3,0.005659805516153264,pos_neg_null,move,3,1,5
7,2,0.005370353486374737,pos_neg_null,move,3,1,5
7,1,0.005084539683460111,pos_neg_null,move,3,1,5
7,7,0.0012608287417954416,pos_neg_null,move,3,1,5
7,6,0.006665100957332276,pos_neg_null,move,3,1,5
7,4,0.005959412058737023,pos_neg_null,move,3,1,5
7,5,0.006251979342213328,pos_neg_null,move,3,1,5
9,9,0.07023790892998061,pos_neg_null,move,3,1,5
9,8,0.030712352208344014,pos_neg_null,move,3,1,5
9,7,0.012901095956402946,pos_neg_null,move,3,1,5
9,6,0.006624495468471246,pos_neg_null,move,3,1,5
9,5,0.006213890695219854,pos_neg_null,move,3,1,5
9,4,0.005923105805985793,pos_neg_null,move,3,1,5
9,3,0.005625324542599668,pos_neg_null,move,3,1,5
9,2,0.005337635928146177,pos_neg_null,move,3,1,5
9,1,0.005053563375553916,pos_neg_null,move,3,1,5
10,7,0.010822460530852902,pos_neg_null,move,3,1,5
10,6,0.005557151189838403,pos_neg_null,move,3,1,5
10,5,0.005212703402820154,pos_neg_null,move,3,1,5
10,4,0.0049687700193821295,pos_neg_null,move,3,1,5
10,3,0.004718967523476785,pos_neg_null,move,3,1,5
10,2,0.004477631540423848,pos_neg_null,move,3,1,5
10,1,0.004239328996305297,pos_neg_null,move,3,1,5
10,10,0.08477809177448603,pos_neg_null,move,3,1,5
10,9,0.06388199542177261,pos_neg_null,move,3,1,5
10,8,0.02576395220279644,pos_neg_null,move,3,1,5
6,6,0.000024441909868508257,pos_neg_null,move,3,1,5
6,5,0.005076672520700636,pos_neg_null,move,3,1,5
6,4,0.004839104830984893,pos_neg_null,move,3,1,5
