value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.000787518226496473,pos_neg_null,kid,5,3,5
3,3,0.003437602858488739,pos_neg_null,kid,5,3,5
3,2,0.0015306118992174632,pos_neg_null,kid,5,3,5
2,2,0.0003597905090957235,pos_neg_null,kid,5,3,5
2,1,0.000740689731519888,pos_neg_null,kid,5,3,5
4,4,0.012275174473426654,pos_neg_null,kid,5,3,5
4,3,0.0033862966092061964,pos_neg_null,kid,5,3,5
4,2,0.0011865294563186868,pos_neg_null,kid,5,3,5
4,1,0.0006104836723167007,pos_neg_null,kid,5,3,5
1,1,0.000002556045543318434,pos_neg_null,kid,5,3,5
5,5,0.02650791195874117,pos_neg_null,kid,5,3,5
5,4,0.008866108855283779,pos_neg_null,kid,5,3,5
5,3,0.0022934319411274887,pos_neg_null,kid,5,3,5
5,2,0.0008035989956732732,pos_neg_null,kid,5,3,5
5,1,0.0004134613458908246,pos_neg_null,kid,5,3,5
6,6,0.03247106544649603,pos_neg_null,kid,5,3,5
6,5,0.018846483816242588,pos_neg_null,kid,5,3,5
6,4,0.006171987379921307,pos_neg_null,kid,5,3,5
6,3,0.0015965327324975896,pos_neg_null,kid,5,3,5
6,2,0.0005594114555515601,pos_neg_null,kid,5,3,5
6,1,0.0002878239203438886,pos_neg_null,kid,5,3,5
7,7,0.02934581881815359,pos_neg_null,kid,5,3,5
7,6,0.02430156377460779,pos_neg_null,kid,5,3,5
7,5,0.01402268141089477,pos_neg_null,kid,5,3,5
7,4,0.0045922525148224085,pos_neg_null,kid,5,3,5
7,3,0.0011878963783464216,pos_neg_null,kid,5,3,5
7,2,0.0004162287615711019,pos_neg_null,kid,5,3,5
7,1,0.0002141547026368222,pos_neg_null,kid,5,3,5
15,14,0.017235069058778994,pos_neg_null,kid,5,3,5
15,13,0.01723033361157368,pos_neg_null,kid,5,3,5
15,12,0.017217461619151237,pos_neg_null,kid,5,3,5
15,11,0.01718804838477829,pos_neg_null,kid,5,3,5
15,10,0.01713477633412516,pos_neg_null,kid,5,3,5
15,9,0.01702733992106171,pos_neg_null,kid,5,3,5
15,8,0.016793099962123484,pos_neg_null,kid,5,3,5
15,7,0.015830726636428948,pos_neg_null,kid,5,3,5
15,6,0.01309044235325535,pos_neg_null,kid,5,3,5
15,5,0.0075535510533353,pos_neg_null,kid,5,3,5
15,4,0.002473693354650992,pos_neg_null,kid,5,3,5
15,3,0.0006398801824692704,pos_neg_null,kid,5,3,5
15,2,0.00022420855956629954,pos_neg_null,kid,5,3,5
15,1,0.00011535799982036787,pos_neg_null,kid,5,3,5
15,15,0.017235970700338332,pos_neg_null,kid,5,3,5
14,1,0.00011078936616411614,pos_neg_null,kid,5,3,5
8,8,0.016121641172608125,pos_neg_null,kid,5,3,5
14,10,0.016456171330793568,pos_neg_null,kid,5,3,5
14,6,0.012572008992730439,pos_neg_null,kid,5,3,5
14,2,0.00021532901265278363,pos_neg_null,kid,5,3,5
8,4,0.002375725301001462,pos_neg_null,kid,5,3,5
8,7,0.015203767165679363,pos_neg_null,kid,5,3,5
8,6,0.012572008992730439,pos_neg_null,kid,5,3,5
8,5,0.0072544005165695695,pos_neg_null,kid,5,3,5
8,3,0.0006145383930645494,pos_neg_null,kid,5,3,5
8,2,0.00021532901265278363,pos_neg_null,kid,5,3,5
8,1,0.00011078936616411614,pos_neg_null,kid,5,3,5
14,14,0.01655248515982677,pos_neg_null,kid,5,3,5
14,13,0.016547944161610453,pos_neg_null,kid,5,3,5
14,12,0.016535581951066122,pos_neg_null,kid,5,3,5
14,11,0.016507333597262402,pos_neg_null,kid,5,3,5
14,9,0.01635298982517816,pos_neg_null,kid,5,3,5
14,8,0.016128026696296878,pos_neg_null,kid,5,3,5
