value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.011289555251174027,pos_neg_null,mov,1,5,5
3,3,0.001302872915623003,pos_neg_null,mov,1,5,5
3,2,0.016481553158527687,pos_neg_null,mov,1,5,5
2,2,0.000045555008656189474,pos_neg_null,mov,1,5,5
2,1,0.009665715112306544,pos_neg_null,mov,1,5,5
4,4,0.009664241010524818,pos_neg_null,mov,1,5,5
4,3,0.020810976065569583,pos_neg_null,mov,1,5,5
4,2,0.01397294537184157,pos_neg_null,mov,1,5,5
4,1,0.009571205897875088,pos_neg_null,mov,1,5,5
1,1,4.0976133381300536e-7,pos_neg_null,mov,1,5,5
5,5,0.02007132537111738,pos_neg_null,mov,1,5,5
5,4,0.022514034262753262,pos_neg_null,mov,1,5,5
5,3,0.016290099756891108,pos_neg_null,mov,1,5,5
5,2,0.010937529949951407,pos_neg_null,mov,1,5,5
5,1,0.007492003180383382,pos_neg_null,mov,1,5,5
6,6,0.01783671368854045,pos_neg_null,mov,1,5,5
6,5,0.017965020115484346,pos_neg_null,mov,1,5,5
6,4,0.015594583365485047,pos_neg_null,mov,1,5,5
6,3,0.011283509464635586,pos_neg_null,mov,1,5,5
6,2,0.007575995515792023,pos_neg_null,mov,1,5,5
6,1,0.005189415046962793,pos_neg_null,mov,1,5,5
7,7,0.015044442400070258,pos_neg_null,mov,1,5,5
7,6,0.015044942549565515,pos_neg_null,mov,1,5,5
7,5,0.014336323999442827,pos_neg_null,mov,1,5,5
7,4,0.012444684076430127,pos_neg_null,mov,1,5,5
7,3,0.009004390003235689,pos_neg_null,mov,1,5,5
7,2,0.006045744765913506,pos_neg_null,mov,1,5,5
7,1,0.004141221941450448,pos_neg_null,mov,1,5,5
8,8,0.012873052107182708,pos_neg_null,mov,1,5,5
8,7,0.012857612149461212,pos_neg_null,mov,1,5,5
8,6,0.012672710944239843,pos_neg_null,mov,1,5,5
8,5,0.01207582477961368,pos_neg_null,mov,1,5,5
8,4,0.010482451732428715,pos_neg_null,mov,1,5,5
8,3,0.007584610666625926,pos_neg_null,mov,1,5,5
8,2,0.005092473806972801,pos_neg_null,mov,1,5,5
8,1,0.0034882491871968562,pos_neg_null,mov,1,5,5
15,1,0.0028954186603087203,pos_neg_null,mov,1,5,5
15,6,0.010518974355194156,pos_neg_null,mov,1,5,5
15,2,0.004227004120566085,pos_neg_null,mov,1,5,5
