value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.001185561562094236,pos_neg_null,move,5,1,8
8,8,0.016406253486243357,pos_neg_null,move,5,1,8
8,6,0.001867089609007826,pos_neg_null,move,5,1,8
8,7,0.00587949607013201,pos_neg_null,move,5,1,8
8,2,0.0012989532998570793,pos_neg_null,move,5,1,8
8,4,0.0015464420011316925,pos_neg_null,move,5,1,8
8,5,0.0016762003698261281,pos_neg_null,move,5,1,8
8,3,0.001418255222181344,pos_neg_null,move,5,1,8
7,3,0.0011176784981387976,pos_neg_null,move,5,1,8
7,2,0.0010236607280766712,pos_neg_null,move,5,1,8
7,1,0.0009343005725968986,pos_neg_null,move,5,1,8
7,7,0.00013065564388173374,pos_neg_null,move,5,1,8
7,6,0.0014713895478395004,pos_neg_null,move,5,1,8
7,4,0.001218698120233413,pos_neg_null,move,5,1,8
7,5,0.0013209562585255322,pos_neg_null,move,5,1,8
9,9,0.10560897282312062,pos_neg_null,move,5,1,8
9,8,0.022420160053429044,pos_neg_null,move,5,1,8
9,7,0.004605201997318767,pos_neg_null,move,5,1,8
9,6,0.001462425468783909,pos_neg_null,move,5,1,8
9,5,0.0013129086572986571,pos_neg_null,move,5,1,8
9,4,0.0012112735015722862,pos_neg_null,move,5,1,8
9,3,0.001110869316687995,pos_neg_null,move,5,1,8
9,2,0.0010174243267742045,pos_neg_null,move,5,1,8
9,1,0.0009286085760710701,pos_neg_null,move,5,1,8
10,7,0.003863207980237633,pos_neg_null,move,5,1,8
10,6,0.0012267982478940283,pos_neg_null,move,5,1,8
10,5,0.0011013717107636704,pos_neg_null,move,5,1,8
10,4,0.0010161120967655424,pos_neg_null,move,5,1,8
10,3,0.000931885118552624,pos_neg_null,move,5,1,8
10,2,0.0008534960639664513,pos_neg_null,move,5,1,8
10,1,0.0007789903816778297,pos_neg_null,move,5,1,8
10,10,0.11525323668451967,pos_neg_null,move,5,1,8
10,9,0.09085111930704715,pos_neg_null,move,5,1,8
10,8,0.018807805018550765,pos_neg_null,move,5,1,8
6,6,2.3704767040880885e-7,pos_neg_null,move,5,1,8
6,5,0.001072630277810545,pos_neg_null,move,5,1,8
6,4,0.0009895956015472326,pos_neg_null,move,5,1,8
6,2,0.0008312232021719185,pos_neg_null,move,5,1,8
6,3,0.0009075666133711877,pos_neg_null,move,5,1,8
6,1,0.0007586618226570104,pos_neg_null,move,5,1,8
11,11,0.07374008969802609,pos_neg_null,move,5,1,8
11,10,0.07304606613536518,pos_neg_null,move,5,1,8
11,9,0.05756433133546726,pos_neg_null,move,5,1,8
11,8,0.011916845142234157,pos_neg_null,move,5,1,8
11,7,0.0024477737411317765,pos_neg_null,move,5,1,8
11,6,0.0007773137123921463,pos_neg_null,move,5,1,8
11,5,0.0006978419921018241,pos_neg_null,move,5,1,8
11,4,0.0006438205039005046,pos_neg_null,move,5,1,8
11,3,0.000590453305805264,pos_neg_null,move,5,1,8
11,2,0.0005407850843712267,pos_neg_null,move,5,1,8
11,1,0.0004935774130255148,pos_neg_null,move,5,1,8
12,12,0.03401835480269596,pos_neg_null,move,5,1,8
12,11,0.03401524034632061,pos_neg_null,move,5,1,8
12,10,0.03369505521894927,pos_neg_null,move,5,1,8
12,9,0.026553563054251723,pos_neg_null,move,5,1,8
12,8,0.005497062009597292,pos_neg_null,move,5,1,8
12,7,0.0011291213303408478,pos_neg_null,move,5,1,8
12,6,0.0003585631622237237,pos_neg_null,move,5,1,8
12,5,0.0003219040490749761,pos_neg_null,move,5,1,8
12,4,0.0002969847464450431,pos_neg_null,move,5,1,8
12,3,0.0002723672580320819,pos_neg_null,move,5,1,8
12,2,0.00024945605209875354,pos_neg_null,move,5,1,8
12,1,0.00022767986103318589,pos_neg_null,move,5,1,8
13,1,0.0001569364756407326,pos_neg_null,move,5,1,8
13,7,0.0007782872026992324,pos_neg_null,move,5,1,8
13,12,0.023448366072308584,pos_neg_null,move,5,1,8
13,13,0.023448374541525627,pos_neg_null,move,5,1,8
13,10,0.02322552020449008,pos_neg_null,move,5,1,8
13,11,0.0234462192387139,pos_neg_null,move,5,1,8
13,9,0.018302991676680685,pos_neg_null,move,5,1,8
13,8,0.0037890463137581452,pos_neg_null,move,5,1,8
13,6,0.00024715246538992435,pos_neg_null,move,5,1,8
13,2,0.0001719464930537847,pos_neg_null,move,5,1,8
13,5,0.00022188386239810982,pos_neg_null,move,5,1,8
13,4,0.00020470734308533376,pos_neg_null,move,5,1,8
13,3,0.00018773886000068545,pos_neg_null,move,5,1,8
5,5,1.4888665279646088e-12,pos_neg_null,move,5,1,8
5,4,0.00009970202202083656,pos_neg_null,move,5,1,8
5,3,0.00009143757948219952,pos_neg_null,move,5,1,8
5,2,0.00008374596034743895,pos_neg_null,move,5,1,8
5,1,0.00007643538191828406,pos_neg_null,move,5,1,8
14,2,0.00007929138798853253,pos_neg_null,move,5,1,8
14,7,0.0003588992800011991,pos_neg_null,move,5,1,8
