value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00005967254652315574,pos_neg_null,mov,7,7,10
3,3,0.00006051628710292624,pos_neg_null,mov,7,7,10
3,2,0.00017981967878984473,pos_neg_null,mov,7,7,10
2,2,1.0107883666004619e-7,pos_neg_null,mov,7,7,10
2,1,0.00005449006729657922,pos_neg_null,mov,7,7,10
4,4,0.0036783397280864697,pos_neg_null,mov,7,7,10
4,3,0.0008021529998325287,pos_neg_null,mov,7,7,10
4,2,0.0001636076481958892,pos_neg_null,mov,7,7,10
4,1,0.0000542926395165191,pos_neg_null,mov,7,7,10
1,1,7.411561027226436e-12,pos_neg_null,mov,7,7,10
5,5,0.022093088590425965,pos_neg_null,mov,7,7,10
5,4,0.0042683112554833995,pos_neg_null,mov,7,7,10
5,3,0.0005687993998812474,pos_neg_null,mov,7,7,10
5,2,0.00011601269599344866,pos_neg_null,mov,7,7,10
5,1,0.000038498417111713526,pos_neg_null,mov,7,7,10
6,6,0.028537451135708984,pos_neg_null,mov,7,7,10
6,5,0.01737273432989665,pos_neg_null,mov,7,7,10
6,4,0.003168400278108829,pos_neg_null,mov,7,7,10
6,3,0.00042222416991184877,pos_neg_null,mov,7,7,10
6,2,0.00008611711664129007,pos_neg_null,mov,7,7,10
6,1,0.000028577671163695073,pos_neg_null,mov,7,7,10
7,7,0.023405622025688664,pos_neg_null,mov,7,7,10
7,6,0.02167220515480799,pos_neg_null,mov,7,7,10
7,5,0.013142068456813052,pos_neg_null,mov,7,7,10
7,4,0.002396820935771456,pos_neg_null,mov,7,7,10
7,3,0.0003194027399333173,pos_neg_null,mov,7,7,10
7,2,0.00006514559082709023,pos_neg_null,mov,7,7,10
7,1,0.00002161834191657754,pos_neg_null,mov,7,7,10
8,8,0.01870146303970974,pos_neg_null,mov,7,7,10
8,7,0.01849463734044433,pos_neg_null,mov,7,7,10
8,6,0.017120052473889435,pos_neg_null,mov,7,7,10
8,5,0.01038163398643225,pos_neg_null,mov,7,7,10
8,4,0.0018933790953811099,pos_neg_null,mov,7,7,10
8,3,0.0002523135799473242,pos_neg_null,mov,7,7,10
8,2,0.00005146204206888883,pos_neg_null,mov,7,7,10
8,1,0.00001707750297519605,pos_neg_null,mov,7,7,10
15,1,0.000016682647415075787,pos_neg_null,mov,7,7,10
15,6,0.016724213110331218,pos_neg_null,mov,7,7,10
15,2,0.00005027216826382708,pos_neg_null,mov,7,7,10
15,15,0.018311426972916583,pos_neg_null,mov,7,7,10
15,14,0.01831142689821708,pos_neg_null,mov,7,7,10
