value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.00006402134307383769,pos_neg_null,cig,7,3,8
6,6,0.00459536186536253,pos_neg_null,cig,7,3,8
6,5,0.0014909384160592166,pos_neg_null,cig,7,3,8
6,4,0.0005055859440537366,pos_neg_null,cig,7,3,8
6,3,0.0001994199644693235,pos_neg_null,cig,7,3,8
6,2,0.0001045366755784547,pos_neg_null,cig,7,3,8
5,3,0.00019499734428955954,pos_neg_null,cig,7,3,8
5,2,0.00010221832188619038,pos_neg_null,cig,7,3,8
5,1,0.0000626015149008294,pos_neg_null,cig,7,3,8
5,5,0.000815390494105092,pos_neg_null,cig,7,3,8
5,4,0.0004943733525525429,pos_neg_null,cig,7,3,8
4,4,0.00006088152795040952,pos_neg_null,cig,7,3,8
4,3,0.0001901726677298176,pos_neg_null,cig,7,3,8
4,2,0.00009968920876735667,pos_neg_null,cig,7,3,8
4,1,0.0000610526114393655,pos_neg_null,cig,7,3,8
3,3,0.000001480158928044827,pos_neg_null,cig,7,3,8
3,2,0.00009652781736881469,pos_neg_null,cig,7,3,8
3,1,0.00005911648211253582,pos_neg_null,cig,7,3,8
7,7,0.017563004325412777,pos_neg_null,cig,7,3,8
7,6,0.004713424588476942,pos_neg_null,cig,7,3,8
7,5,0.0013511629395536629,pos_neg_null,cig,7,3,8
7,4,0.000458187261798698,pos_neg_null,cig,7,3,8
7,3,0.00018072434280032315,pos_neg_null,cig,7,3,8
7,2,0.00009473636224297476,pos_neg_null,cig,7,3,8
7,1,0.000058019342160665416,pos_neg_null,cig,7,3,8
8,8,0.04098435660193192,pos_neg_null,cig,7,3,8
8,7,0.016585287522053797,pos_neg_null,cig,7,3,8
8,6,0.004330688220335873,pos_neg_null,cig,7,3,8
8,5,0.0012414467053073676,pos_neg_null,cig,7,3,8
8,4,0.0004209818445447436,pos_neg_null,cig,7,3,8
8,3,0.0001660492849311098,pos_neg_null,cig,7,3,8
8,2,0.0000870436431731891,pos_neg_null,cig,7,3,8
8,1,0.00005330809413204621,pos_neg_null,cig,7,3,8
2,2,7.746601616950001e-9,pos_neg_null,cig,7,3,8
2,1,0.0000451763509593614,pos_neg_null,cig,7,3,8
9,9,0.04436589272792071,pos_neg_null,cig,7,3,8
9,8,0.032832092926816984,pos_neg_null,cig,7,3,8
9,7,0.013232087744592573,pos_neg_null,cig,7,3,8
9,6,0.00345511324116387,pos_neg_null,cig,7,3,8
9,5,0.0009904520324425664,pos_neg_null,cig,7,3,8
9,4,0.00033586808178569873,pos_neg_null,cig,7,3,8
9,3,0.000132477577202907,pos_neg_null,cig,7,3,8
9,2,0.00006944523105463916,pos_neg_null,cig,7,3,8
9,1,0.00004253030754602735,pos_neg_null,cig,7,3,8
1,1,6.357817441507811e-12,pos_neg_null,cig,7,3,8
10,8,0.024860719833811284,pos_neg_null,cig,7,3,8
10,4,0.0002543219617770305,pos_neg_null,cig,7,3,8
10,10,0.03514249220489176,pos_neg_null,cig,7,3,8
10,9,0.0336051378143603,pos_neg_null,cig,7,3,8
10,7,0.010019441251216506,pos_neg_null,cig,7,3,8
10,6,0.0026162390096217914,pos_neg_null,cig,7,3,8
10,5,0.0007499780943684928,pos_neg_null,cig,7,3,8
10,3,0.00010031306680462925,pos_neg_null,cig,7,3,8
