value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.0005105525911641788,pos_neg_null,cig,5,3,5
6,6,0.006635230721295552,pos_neg_null,cig,5,3,5
6,5,0.003550508286075396,pos_neg_null,cig,5,3,5
6,4,0.0018324351773743321,pos_neg_null,cig,5,3,5
6,3,0.0010326756616526847,pos_neg_null,cig,5,3,5
6,2,0.0006922207590914779,pos_neg_null,cig,5,3,5
5,3,0.0010097735804466736,pos_neg_null,cig,5,3,5
5,2,0.0006768690890309812,pos_neg_null,cig,5,3,5
5,1,0.000499229852247231,pos_neg_null,cig,5,3,5
5,5,0.002401520607632329,pos_neg_null,cig,5,3,5
5,4,0.0017917964940051363,pos_neg_null,cig,5,3,5
4,4,0.0006336095110287405,pos_neg_null,cig,5,3,5
4,3,0.0009847894918583045,pos_neg_null,cig,5,3,5
4,2,0.0006601218126013478,pos_neg_null,cig,5,3,5
4,1,0.0004868777734287422,pos_neg_null,cig,5,3,5
3,3,0.00008130860186427478,pos_neg_null,cig,5,3,5
3,2,0.0006391877170643072,pos_neg_null,cig,5,3,5
3,1,0.0004714376749056336,pos_neg_null,cig,5,3,5
7,7,0.015128024234667943,pos_neg_null,cig,5,3,5
7,6,0.00687026750477796,pos_neg_null,cig,5,3,5
7,5,0.003217648134255822,pos_neg_null,cig,5,3,5
7,4,0.0016606443794954797,pos_neg_null,cig,5,3,5
7,3,0.0009358623183727439,pos_neg_null,cig,5,3,5
7,2,0.0006273250629266508,pos_neg_null,cig,5,3,5
7,1,0.0004626882857425378,pos_neg_null,cig,5,3,5
8,8,0.029828387993467584,pos_neg_null,cig,5,3,5
8,7,0.014650504388719541,pos_neg_null,cig,5,3,5
8,6,0.006312392612843826,pos_neg_null,cig,5,3,5
8,5,0.0029563708107845483,pos_neg_null,cig,5,3,5
8,4,0.0015257978392249957,pos_neg_null,cig,5,3,5
8,3,0.0008598690489164507,pos_neg_null,cig,5,3,5
8,2,0.0005763854304531873,pos_neg_null,cig,5,3,5
8,1,0.0004251173793363013,pos_neg_null,cig,5,3,5
2,2,0.000002981770804514687,pos_neg_null,cig,5,3,5
2,1,0.0003602689655392394,pos_neg_null,cig,5,3,5
9,9,0.03895794546503813,pos_neg_null,cig,5,3,5
9,8,0.02425454660989317,pos_neg_null,cig,5,3,5
9,7,0.011688477472356129,pos_neg_null,cig,5,3,5
