value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
4,1,0.0015283857928223502,pos_neg_null,cig,7,1,2
4,4,0.0030020808715122685,pos_neg_null,cig,7,1,2
4,3,0.0022812453549765762,pos_neg_null,cig,7,1,2
4,2,0.0018202108581315706,pos_neg_null,cig,7,1,2
3,3,0.0022510516505747785,pos_neg_null,cig,7,1,2
3,2,0.0018157220520695929,pos_neg_null,cig,7,1,2
3,1,0.0015246166539991156,pos_neg_null,cig,7,1,2
5,5,0.004084667390139263,pos_neg_null,cig,7,1,2
5,4,0.002956185044072188,pos_neg_null,cig,7,1,2
5,3,0.002233426401789637,pos_neg_null,cig,7,1,2
5,2,0.0017820560066047655,pos_neg_null,cig,7,1,2
5,1,0.001496348112824844,pos_neg_null,cig,7,1,2
2,2,0.0016140624473683005,pos_neg_null,cig,7,1,2
2,1,0.001392696795185845,pos_neg_null,cig,7,1,2
6,6,0.0051374782590078785,pos_neg_null,cig,7,1,2
6,5,0.0035160175543301683,pos_neg_null,cig,7,1,2
6,4,0.0025354685327621663,pos_neg_null,cig,7,1,2
6,3,0.0019155710070765091,pos_neg_null,cig,7,1,2
6,2,0.00152843846410308,pos_neg_null,cig,7,1,2
6,1,0.0012833917693119863,pos_neg_null,cig,7,1,2
1,1,0.0010541045035179556,pos_neg_null,cig,7,1,2
7,7,0.006706618290312532,pos_neg_null,cig,7,1,2
7,6,0.004515465702122627,pos_neg_null,cig,7,1,2
7,5,0.003082323759082385,pos_neg_null,cig,7,1,2
7,4,0.0022227235155051605,pos_neg_null,cig,7,1,2
7,3,0.0016792891207410786,pos_neg_null,cig,7,1,2
7,2,0.0013399086095000551,pos_neg_null,cig,7,1,2
7,1,0.001125087938736059,pos_neg_null,cig,7,1,2
8,8,0.009084656180584997,pos_neg_null,cig,7,1,2
8,7,0.005932177668089218,pos_neg_null,cig,7,1,2
8,6,0.003986014112259013,pos_neg_null,cig,7,1,2
8,5,0.002720912263042591,pos_neg_null,cig,7,1,2
8,4,0.001962102667790989,pos_neg_null,cig,7,1,2
8,3,0.0014823875487948923,pos_neg_null,cig,7,1,2
8,2,0.0011828003973308725,pos_neg_null,cig,7,1,2
