value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.018655722151444166,pos_neg_null,move,1,5,1
8,8,0.017722675280045817,pos_neg_null,move,1,5,1
8,7,0.02205942937144852,pos_neg_null,move,1,5,1
8,6,0.020215304120470172,pos_neg_null,move,1,5,1
8,5,0.019780243923345056,pos_neg_null,move,1,5,1
8,4,0.01946390445350815,pos_neg_null,move,1,5,1
8,3,0.019182409904218812,pos_neg_null,move,1,5,1
8,2,0.018912170378133898,pos_neg_null,move,1,5,1
9,3,0.01687905827023069,pos_neg_null,move,1,5,1
9,2,0.01664126809003526,pos_neg_null,move,1,5,1
9,1,0.01641561320187434,pos_neg_null,move,1,5,1
9,9,0.02108238641178028,pos_neg_null,move,1,5,1
9,8,0.02230503955723327,pos_neg_null,move,1,5,1
9,7,0.01941061606064567,pos_neg_null,move,1,5,1
9,6,0.01778792643383181,pos_neg_null,move,1,5,1
9,5,0.017405106628864662,pos_neg_null,move,1,5,1
9,4,0.01712675201277562,pos_neg_null,move,1,5,1
7,7,0.01077590903235445,pos_neg_null,move,1,5,1
7,6,0.016734778442803497,pos_neg_null,move,1,5,1
7,5,0.016374623781523937,pos_neg_null,move,1,5,1
7,4,0.016112749366531863,pos_neg_null,move,1,5,1
7,3,0.01587972052426757,pos_neg_null,move,1,5,1
7,2,0.015656008896256984,pos_neg_null,move,1,5,1
7,1,0.015443714080896937,pos_neg_null,move,1,5,1
10,7,0.015556522619001222,pos_neg_null,move,1,5,1
10,6,0.014256027683431989,pos_neg_null,move,1,5,1
10,5,0.013949219031075648,pos_neg_null,move,1,5,1
10,4,0.013726133382080098,pos_neg_null,move,1,5,1
10,3,0.013527620707549504,pos_neg_null,move,1,5,1
10,2,0.013337045184071578,pos_neg_null,move,1,5,1
10,1,0.013156195418108673,pos_neg_null,move,1,5,1
10,10,0.022555380190842612,pos_neg_null,move,1,5,1
10,9,0.021803717821985924,pos_neg_null,move,1,5,1
10,8,0.01787624108919056,pos_neg_null,move,1,5,1
6,6,0.005263601390659672,pos_neg_null,move,1,5,1
6,5,0.011511247416635385,pos_neg_null,move,1,5,1
6,4,0.011327151511698516,pos_neg_null,move,1,5,1
6,3,0.011163333845148955,pos_neg_null,move,1,5,1
6,2,0.01100606611586447,pos_neg_null,move,1,5,1
6,1,0.010856824327015792,pos_neg_null,move,1,5,1
11,11,0.016227834545879335,pos_neg_null,move,1,5,1
11,10,0.01480509587466776,pos_neg_null,move,1,5,1
11,9,0.01194293732952022,pos_neg_null,move,1,5,1
11,8,0.009791670794799876,pos_neg_null,move,1,5,1
11,7,0.008521050227344815,pos_neg_null,move,1,5,1
11,6,0.007808707055429408,pos_neg_null,move,1,5,1
11,5,0.007640653307111701,pos_neg_null,move,1,5,1
11,4,0.007518458645319551,pos_neg_null,move,1,5,1
11,3,0.007409723774946036,pos_neg_null,move,1,5,1
11,2,0.007305336461185155,pos_neg_null,move,1,5,1
11,1,0.007206276409198266,pos_neg_null,move,1,5,1
12,12,0.011224231113709428,pos_neg_null,move,1,5,1
12,11,0.01057889055245284,pos_neg_null,move,1,5,1
12,10,0.008547020809224296,pos_neg_null,move,1,5,1
12,9,0.006894689149114453,pos_neg_null,move,1,5,1
12,8,0.0056527573173926786,pos_neg_null,move,1,5,1
12,7,0.004919224720062538,pos_neg_null,move,1,5,1
12,6,0.00450798713232848,pos_neg_null,move,1,5,1
12,5,0.004410969261177962,pos_neg_null,move,1,5,1
12,4,0.004340425961360454,pos_neg_null,move,1,5,1
12,3,0.004277653034549429,pos_neg_null,move,1,5,1
12,2,0.004217389963611815,pos_neg_null,move,1,5,1
12,1,0.0041602023349154365,pos_neg_null,move,1,5,1
5,5,0.0008673077365124995,pos_neg_null,move,1,5,1
5,4,0.0029801785090822603,pos_neg_null,move,1,5,1
5,3,0.0029370780094769688,pos_neg_null,move,1,5,1
5,2,0.0028957008012263563,pos_neg_null,move,1,5,1
5,1,0.002856435221409185,pos_neg_null,move,1,5,1
13,1,0.0028208779364953616,pos_neg_null,move,1,5,1
13,6,0.003056697827618738,pos_neg_null,move,1,5,1
13,2,0.002859654733161282,pos_neg_null,move,1,5,1
13,13,0.008573168844145067,pos_neg_null,move,1,5,1
13,12,0.008247041002111984,pos_neg_null,move,1,5,1
13,11,0.007173150858928122,pos_neg_null,move,1,5,1
13,10,0.005795415819360052,pos_neg_null,move,1,5,1
13,9,0.004675031388858224,pos_neg_null,move,1,5,1
13,8,0.003832923765069672,pos_neg_null,move,1,5,1
13,7,0.003335542687677726,pos_neg_null,move,1,5,1
13,5,0.002990913630086478,pos_neg_null,move,1,5,1
13,4,0.0029430808512928377,pos_neg_null,move,1,5,1
13,3,0.002900516872429521,pos_neg_null,move,1,5,1
4,4,0.0005111179669018831,pos_neg_null,move,1,5,1
4,3,0.002218042314210819,pos_neg_null,move,1,5,1
4,2,0.002186794795946871,pos_neg_null,move,1,5,1
4,1,0.002157141951437638,pos_neg_null,move,1,5,1
14,6,0.0021576690547897024,pos_neg_null,move,1,5,1
14,14,0.006610998338094794,pos_neg_null,move,1,5,1
14,13,0.006372173616882977,pos_neg_null,move,1,5,1
14,12,0.005821440707373184,pos_neg_null,move,1,5,1
14,9,0.0033000221568411097,pos_neg_null,move,1,5,1
14,5,0.002111233150649283,pos_neg_null,move,1,5,1
14,4,0.0020774688362067135,pos_neg_null,move,1,5,1
14,3,0.002047423674656137,pos_neg_null,move,1,5,1
14,11,0.005063400606302219,pos_neg_null,move,1,5,1
14,1,0.0019912079551732023,pos_neg_null,move,1,5,1
14,2,0.002018579811643264,pos_neg_null,move,1,5,1
14,10,0.004090881754842402,pos_neg_null,move,1,5,1
14,8,0.0027055932459315413,pos_neg_null,move,1,5,1
14,7,0.002354500720713696,pos_neg_null,move,1,5,1
3,1,0.001979355526868601,pos_neg_null,move,1,5,1
3,3,0.00035794223523229283,pos_neg_null,move,1,5,1
3,2,0.002006564455621579,pos_neg_null,move,1,5,1
2,2,0.00024401738108574764,pos_neg_null,move,1,5,1
2,1,0.0019556506702593968,pos_neg_null,move,1,5,1
1,1,0.0001231166841491925,pos_neg_null,move,1,5,1
15,3,0.0013527620707549514,pos_neg_null,move,1,5,1
15,9,0.002180371782198594,pos_neg_null,move,1,5,1
15,5,0.0013949219031075646,pos_neg_null,move,1,5,1
15,14,0.0044987715215628245,pos_neg_null,move,1,5,1
15,11,0.0033454611148782576,pos_neg_null,move,1,5,1
15,1,0.0013156195418108682,pos_neg_null,move,1,5,1
15,4,0.0013726133382080106,pos_neg_null,move,1,5,1
15,13,0.00421018613972626,pos_neg_null,move,1,5,1
15,2,0.0013337045184071588,pos_neg_null,move,1,5,1
15,10,0.002702904016592306,pos_neg_null,move,1,5,1
15,12,0.003846309038800146,pos_neg_null,move,1,5,1
15,6,0.0014256027683431998,pos_neg_null,move,1,5,1
15,8,0.0017876241089190554,pos_neg_null,move,1,5,1
15,15,0.004669797883849134,pos_neg_null,move,1,5,1
15,7,0.0015556522619001218,pos_neg_null,move,1,5,1
