value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0004705048155718189,pos_neg_null,mov,5,5,7
3,3,0.0004902612032038085,pos_neg_null,mov,5,5,7
3,2,0.001027612668803681,pos_neg_null,mov,5,5,7
2,2,0.000005284494832176686,pos_neg_null,mov,5,5,7
2,1,0.00040282946538683145,pos_neg_null,mov,5,5,7
4,4,0.006352147736918682,pos_neg_null,mov,5,5,7
4,3,0.0025188284707360294,pos_neg_null,mov,5,5,7
4,2,0.000871202825758979,pos_neg_null,mov,5,5,7
4,1,0.00039889068839193736,pos_neg_null,mov,5,5,7
1,1,7.800972581679018e-9,pos_neg_null,mov,5,5,7
5,5,0.02165296201206646,pos_neg_null,mov,5,5,7
5,4,0.007925835347707076,pos_neg_null,mov,5,5,7
5,3,0.001971650293071644,pos_neg_null,mov,5,5,7
5,2,0.0006819469156748924,pos_neg_null,mov,5,5,7
5,1,0.0003122375945042815,pos_neg_null,mov,5,5,7
6,6,0.026698205731589406,pos_neg_null,mov,5,5,7
6,5,0.016511111604282334,pos_neg_null,mov,5,5,7
6,4,0.00548991347478794,pos_neg_null,mov,5,5,7
6,3,0.0013656843773111028,pos_neg_null,mov,5,5,7
6,2,0.00047235772599499347,pos_neg_null,mov,5,5,7
6,1,0.0002162746640832403,pos_neg_null,mov,5,5,7
7,7,0.024537020481327207,pos_neg_null,mov,5,5,7
7,6,0.0216400549639661,pos_neg_null,mov,5,5,7
7,5,0.013176085750437258,pos_neg_null,mov,5,5,7
7,4,0.004381023666966526,pos_neg_null,mov,5,5,7
7,3,0.0010898342216290556,pos_neg_null,mov,5,5,7
7,2,0.0003769477217377258,pos_neg_null,mov,5,5,7
7,1,0.00017259004650351336,pos_neg_null,mov,5,5,7
8,8,0.021439679695709386,pos_neg_null,mov,5,5,7
8,7,0.02072197138419781,pos_neg_null,mov,5,5,7
8,6,0.018227930114876018,pos_neg_null,mov,5,5,7
8,5,0.011098528661156706,pos_neg_null,mov,5,5,7
8,4,0.0036902398522581275,pos_neg_null,mov,5,5,7
8,3,0.0009179931410402427,pos_neg_null,mov,5,5,7
8,2,0.00031751198138074146,pos_neg_null,mov,5,5,7
8,1,0.0001453766781751587,pos_neg_null,mov,5,5,7
15,1,0.00012066980429809981,pos_neg_null,mov,5,5,7
15,6,0.015130079922938973,pos_neg_null,mov,5,5,7
15,2,0.00026355058553032007,pos_neg_null,mov,5,5,7
15,15,0.018029656324919124,pos_neg_null,mov,5,5,7
15,14,0.018029640264584618,pos_neg_null,mov,5,5,7
15,13,0.01802945772156219,pos_neg_null,mov,5,5,7
15,12,0.018028561108498906,pos_neg_null,mov,5,5,7
15,11,0.01802503190838786,pos_neg_null,mov,5,5,7
15,10,0.01801191411764105,pos_neg_null,mov,5,5,7
15,9,0.017971603032338055,pos_neg_null,mov,5,5,7
15,8,0.0178042081633568,pos_neg_null,mov,5,5,7
15,7,0.017200257035651884,pos_neg_null,mov,5,5,7
15,5,0.009212325514309883,pos_neg_null,mov,5,5,7
15,4,0.003063080862588637,pos_neg_null,mov,5,5,7
15,3,0.0007619795284003984,pos_neg_null,mov,5,5,7
9,8,0.015532454599486276,pos_neg_null,mov,5,5,7
9,4,0.0026722426516351907,pos_neg_null,mov,5,5,7
9,9,0.015677101510422904,pos_neg_null,mov,5,5,7
9,7,0.015005565485108726,pos_neg_null,mov,5,5,7
9,6,0.013199535600427447,pos_neg_null,mov,5,5,7
9,5,0.008036865582216902,pos_neg_null,mov,5,5,7
9,3,0.0006647536538567251,pos_neg_null,mov,5,5,7
9,2,0.00022992246927570868,pos_neg_null,mov,5,5,7
9,1,0.00010527276695442498,pos_neg_null,mov,5,5,7
10,6,0.012481193526934775,pos_neg_null,mov,5,5,7
10,10,0.014858184994201183,pos_neg_null,mov,5,5,7
10,9,0.014825239296706105,pos_neg_null,mov,5,5,7
10,5,0.007599485142368343,pos_neg_null,mov,5,5,7
10,4,0.0025268144801176293,pos_neg_null,mov,5,5,7
10,3,0.0006285765842590807,pos_neg_null,mov,5,5,7
10,1,0.0000995436367800345,pos_neg_null,mov,5,5,7
10,2,0.0002174096818321327,pos_neg_null,mov,5,5,7
10,8,0.014687150947813567,pos_neg_null,mov,5,5,7
10,7,0.014188936070953161,pos_neg_null,mov,5,5,7
13,12,0.013427800706923525,pos_neg_null,mov,5,5,7
13,8,0.01326070103561589,pos_neg_null,mov,5,5,7
13,9,0.013385377926162761,pos_neg_null,mov,5,5,7
13,10,0.013415401909578345,pos_neg_null,mov,5,5,7
13,4,0.002281404440681742,pos_neg_null,mov,5,5,7
13,6,0.011268991277915969,pos_neg_null,mov,5,5,7
13,13,0.013428466887081186,pos_neg_null,mov,5,5,7
13,11,0.01342517213354705,pos_neg_null,mov,5,5,7
