value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.00173398734478982,pos_neg_null,move,5,3,5
8,8,0.012795611057926898,pos_neg_null,move,5,3,5
8,6,0.0019506633816042172,pos_neg_null,move,5,3,5
8,7,0.004008088566069915,pos_neg_null,move,5,3,5
8,4,0.0018096273288938283,pos_neg_null,move,5,3,5
8,5,0.0018574286132989203,pos_neg_null,move,5,3,5
8,2,0.00174856436244202,pos_neg_null,move,5,3,5
8,3,0.001770705347070107,pos_neg_null,move,5,3,5
7,3,0.001596405146674024,pos_neg_null,move,5,3,5
7,2,0.0015764436201155827,pos_neg_null,move,5,3,5
7,1,0.0015633014979428395,pos_neg_null,move,5,3,5
7,7,0.0015954300802220162,pos_neg_null,move,5,3,5
7,6,0.0017586489287865915,pos_neg_null,move,5,3,5
7,4,0.0016314958252021897,pos_neg_null,move,5,3,5
7,5,0.0016745917680524155,pos_neg_null,move,5,3,5
9,9,0.05771521438264274,pos_neg_null,move,5,3,5
9,8,0.010707321034809014,pos_neg_null,move,5,3,5
9,6,0.00146999144011373,pos_neg_null,move,5,3,5
9,7,0.0030204370158910115,pos_neg_null,move,5,3,5
9,5,0.0013997310801652848,pos_neg_null,move,5,3,5
9,4,0.0013637087302485404,pos_neg_null,move,5,3,5
9,3,0.0013343776930984587,pos_neg_null,move,5,3,5
9,2,0.0013176925703930731,pos_neg_null,move,5,3,5
9,1,0.00130670754274904,pos_neg_null,move,5,3,5
6,6,0.000016232844514686413,pos_neg_null,move,5,3,5
6,5,0.0011418221527645907,pos_neg_null,move,5,3,5
6,4,0.0011124371389484168,pos_neg_null,move,5,3,5
6,3,0.00108851052300333,pos_neg_null,move,5,3,5
6,2,0.0010748997351908841,pos_neg_null,move,5,3,5
6,1,0.0010659387654086035,pos_neg_null,move,5,3,5
10,10,0.1066819991395824,pos_neg_null,move,5,3,5
10,9,0.03958598171901114,pos_neg_null,move,5,3,5
10,8,0.00717835103977251,pos_neg_null,move,5,3,5
