value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.012629339129747022,pos_neg_null,mov,1,5,3
3,3,0.004701088640287959,pos_neg_null,mov,1,5,3
3,2,0.015982249902586024,pos_neg_null,mov,1,5,3
2,2,0.0006984646174268847,pos_neg_null,mov,1,5,3
2,1,0.010812790350810812,pos_neg_null,mov,1,5,3
4,4,0.011922007533250964,pos_neg_null,mov,1,5,3
4,3,0.01797544334688447,pos_neg_null,mov,1,5,3
4,2,0.013549639567337006,pos_neg_null,mov,1,5,3
4,1,0.010707065289602866,pos_neg_null,mov,1,5,3
1,1,0.000040145078117175864,pos_neg_null,mov,1,5,3
5,5,0.01719931937327623,pos_neg_null,mov,1,5,3
5,4,0.019125536944153768,pos_neg_null,mov,1,5,3
5,3,0.014070544522875476,pos_neg_null,mov,1,5,3
5,2,0.010606181061685715,pos_neg_null,mov,1,5,3
5,1,0.008381113943028476,pos_neg_null,mov,1,5,3
6,6,0.016122604696917738,pos_neg_null,mov,1,5,3
6,5,0.016440261415642157,pos_neg_null,mov,1,5,3
6,4,0.013247504947556023,pos_neg_null,mov,1,5,3
6,3,0.009746111114468776,pos_neg_null,mov,1,5,3
6,2,0.0073464832124520135,pos_neg_null,mov,1,5,3
6,1,0.005805266997235311,pos_neg_null,mov,1,5,3
7,7,0.014765185576909711,pos_neg_null,mov,1,5,3
7,6,0.01488695319345797,pos_neg_null,mov,1,5,3
7,5,0.013119546361489291,pos_neg_null,mov,1,5,3
7,4,0.010571684411791411,pos_neg_null,mov,1,5,3
7,3,0.00777752575691054,pos_neg_null,mov,1,5,3
7,2,0.005862590907950126,pos_neg_null,mov,1,5,3
7,1,0.004632679954747387,pos_neg_null,mov,1,5,3
8,8,0.013355307349482128,pos_neg_null,mov,1,5,3
8,7,0.013348699594440318,pos_neg_null,mov,1,5,3
8,6,0.012539632772912751,pos_neg_null,mov,1,5,3
8,5,0.011050904196607174,pos_neg_null,mov,1,5,3
8,4,0.00890477981574133,pos_neg_null,mov,1,5,3
8,3,0.006551193894825061,pos_neg_null,mov,1,5,3
8,2,0.0049381989805555,pos_neg_null,mov,1,5,3
8,1,0.003902215895492619,pos_neg_null,mov,1,5,3
15,1,0.003239031420642888,pos_neg_null,mov,1,5,3
15,6,0.010408512917417736,pos_neg_null,mov,1,5,3
15,2,0.004098948414894601,pos_neg_null,mov,1,5,3
15,15,0.012041057987697291,pos_neg_null,mov,1,5,3
15,14,0.012033745073357544,pos_neg_null,mov,1,5,3
15,13,0.012014867713706077,pos_neg_null,mov,1,5,3
15,12,0.01198402843028471,pos_neg_null,mov,1,5,3
