value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
2,1,0.003966360099288623,pos_neg_null,bur,3,5,10
2,2,0.000021551599877800856,pos_neg_null,bur,3,5,10
3,3,0.011851326158821033,pos_neg_null,bur,3,5,10
3,2,0.021025490762435935,pos_neg_null,bur,3,5,10
3,1,0.0038537131009530727,pos_neg_null,bur,3,5,10
1,1,2.432117661799705e-9,pos_neg_null,bur,3,5,10
4,4,0.05283078532440944,pos_neg_null,bur,3,5,10
4,3,0.04453969792336547,pos_neg_null,bur,3,5,10
4,2,0.014184119537427977,pos_neg_null,bur,3,5,10
4,1,0.0025997741457968035,pos_neg_null,bur,3,5,10
5,5,0.04465650868838672,pos_neg_null,bur,3,5,10
5,4,0.04429989825992986,pos_neg_null,bur,3,5,10
5,3,0.03631229648256134,pos_neg_null,bur,3,5,10
5,2,0.011564019919339736,pos_neg_null,bur,3,5,10
5,1,0.002119542205524188,pos_neg_null,bur,3,5,10
6,6,0.032127373827159224,pos_neg_null,bur,3,5,10
6,5,0.03211405415951677,pos_neg_null,bur,3,5,10
6,4,0.0318463604274181,pos_neg_null,bur,3,5,10
6,3,0.026104224324526613,pos_neg_null,bur,3,5,10
6,2,0.008313155578378537,pos_neg_null,bur,3,5,10
6,1,0.0015236988722229833,pos_neg_null,bur,3,5,10
7,7,0.02262710591210807,pos_neg_null,bur,3,5,10
7,6,0.02262678375258648,pos_neg_null,bur,3,5,10
7,5,0.02261729106176084,pos_neg_null,bur,3,5,10
7,4,0.022428759678453994,pos_neg_null,bur,3,5,10
7,3,0.018384687170191896,pos_neg_null,bur,3,5,10
7,2,0.005854790504616775,pos_neg_null,bur,3,5,10
7,1,0.001073110878880782,pos_neg_null,bur,3,5,10
8,8,0.016814074342279592,pos_neg_null,bur,3,5,10
8,7,0.016814066425584674,pos_neg_null,bur,3,5,10
8,6,0.016813825495706557,pos_neg_null,bur,3,5,10
8,5,0.016806771534844396,pos_neg_null,bur,3,5,10
8,4,0.016666675009679915,pos_neg_null,bur,3,5,10
8,3,0.013661549306026562,pos_neg_null,bur,3,5,10
8,2,0.00435065924238098,pos_neg_null,bur,3,5,10
8,1,0.0007974221724279812,pos_neg_null,bur,3,5,10
9,6,0.01175092636874658,pos_neg_null,bur,3,5,10
9,8,0.011751100308238362,pos_neg_null,bur,3,5,10
9,4,0.01164808513687667,pos_neg_null,bur,3,5,10
9,3,0.00954784858562452,pos_neg_null,bur,3,5,10
9,2,0.003040609433336877,pos_neg_null,bur,3,5,10
9,1,0.0005573062022916747,pos_neg_null,bur,3,5,10
9,9,0.011751100499649662,pos_neg_null,bur,3,5,10
9,7,0.011751094750966242,pos_neg_null,bur,3,5,10
9,5,0.011745996463013927,pos_neg_null,bur,3,5,10
10,6,0.008375660284106603,pos_neg_null,bur,3,5,10
10,4,0.008302358555007838,pos_neg_null,bur,3,5,10
10,10,0.008375784403040737,pos_neg_null,bur,3,5,10
10,5,0.008372146415126947,pos_neg_null,bur,3,5,10
10,1,0.00039722888886747015,pos_neg_null,bur,3,5,10
10,9,0.008375784399070023,pos_neg_null,bur,3,5,10
10,2,0.002167242893974168,pos_neg_null,bur,3,5,10
10,8,0.008375784262255001,pos_neg_null,bur,3,5,10
10,7,0.008375780301220617,pos_neg_null,bur,3,5,10
10,3,0.006805381438689822,pos_neg_null,bur,3,5,10
11,1,0.00033201220562057256,pos_neg_null,bur,3,5,10
11,7,0.007000652192064999,pos_neg_null,bur,3,5,10
11,6,0.0070005518792532915,pos_neg_null,bur,3,5,10
11,4,0.006939284762394616,pos_neg_null,bur,3,5,10
11,5,0.006997614914135961,pos_neg_null,bur,3,5,10
11,8,0.007000655502780304,pos_neg_null,bur,3,5,10
11,9,0.007000655617133159,pos_neg_null,bur,3,5,10
11,10,0.007000655620459805,pos_neg_null,bur,3,5,10
11,2,0.0018114268964560304,pos_neg_null,bur,3,5,10
11,3,0.00568808000845717,pos_neg_null,bur,3,5,10
11,11,0.007000655620558512,pos_neg_null,bur,3,5,10
12,2,0.0011806621735829413,pos_neg_null,bur,3,5,10
12,11,0.004562927324114153,pos_neg_null,bur,3,5,10
12,1,0.0002164008125919802,pos_neg_null,bur,3,5,10
12,10,0.004562927324049691,pos_neg_null,bur,3,5,10
12,12,0.004562927324115989,pos_neg_null,bur,3,5,10
12,9,0.004562927321881431,pos_neg_null,bur,3,5,10
12,3,0.0037074092912265455,pos_neg_null,bur,3,5,10
12,4,0.004522926675489344,pos_neg_null,bur,3,5,10
12,6,0.004562859707013303,pos_neg_null,bur,3,5,10
12,8,0.0045629272473478736,pos_neg_null,bur,3,5,10
12,5,0.004560945435106471,pos_neg_null,bur,3,5,10
12,7,0.004562925089470933,pos_neg_null,bur,3,5,10
13,8,0.0033753160459833596,pos_neg_null,bur,3,5,10
13,6,0.0033752660846399786,pos_neg_null,bur,3,5,10
13,2,0.000873366539362724,pos_neg_null,bur,3,5,10
13,12,0.0033753161027707357,pos_neg_null,bur,3,5,10
13,13,0.0033753161027707504,pos_neg_null,bur,3,5,10
13,1,0.0001600773134242046,pos_neg_null,bur,3,5,10
13,10,0.0033753161027216903,pos_neg_null,bur,3,5,10
13,3,0.0027424671469347055,pos_neg_null,bur,3,5,10
13,11,0.0033753161027693743,pos_neg_null,bur,3,5,10
13,9,0.003375316101117772,pos_neg_null,bur,3,5,10
13,5,0.00337385004788698,pos_neg_null,bur,3,5,10
13,7,0.003375314449745623,pos_neg_null,bur,3,5,10
13,4,0.003345726581868831,pos_neg_null,bur,3,5,10
14,1,0.00013636215587987797,pos_neg_null,bur,3,5,10
14,3,0.0023361757177591935,pos_neg_null,bur,3,5,10
14,10,0.002875269272688847,pos_neg_null,bur,3,5,10
14,11,0.0028752692727294672,pos_neg_null,bur,3,5,10
14,14,0.002875269272730639,pos_neg_null,bur,3,5,10
14,4,0.00285006338455493,pos_neg_null,bur,3,5,10
14,9,0.002875269271322546,pos_neg_null,bur,3,5,10
14,13,0.002875269272730639,pos_neg_null,bur,3,5,10
14,6,0.0028752266646933124,pos_neg_null,bur,3,5,10
14,12,0.0028752692727306265,pos_neg_null,bur,3,5,10
14,7,0.002875267864598123,pos_neg_null,bur,3,5,10
14,5,0.0028740204111629823,pos_neg_null,bur,3,5,10
14,2,0.0007439789039015796,pos_neg_null,bur,3,5,10
14,8,0.0028752692243561953,pos_neg_null,bur,3,5,10
15,7,0.0016876572248728113,pos_neg_null,bur,3,5,10
15,2,0.0004366832696813619,pos_neg_null,bur,3,5,10
15,12,0.001687658051385366,pos_neg_null,bur,3,5,10
15,10,0.0016876580513608464,pos_neg_null,bur,3,5,10
15,5,0.0016869250239434897,pos_neg_null,bur,3,5,10
15,11,0.0016876580513846857,pos_neg_null,bur,3,5,10
15,15,0.0016876580513853752,pos_neg_null,bur,3,5,10
15,8,0.0016876580229916798,pos_neg_null,bur,3,5,10
15,13,0.0016876580513853752,pos_neg_null,bur,3,5,10
15,4,0.0016728632909344169,pos_neg_null,bur,3,5,10
15,14,0.0016876580513853752,pos_neg_null,bur,3,5,10
15,9,0.0016876580505588857,pos_neg_null,bur,3,5,10
15,3,0.0013712335734673503,pos_neg_null,bur,3,5,10
15,1,0.00008003865671210228,pos_neg_null,bur,3,5,10
15,6,0.001687633042319989,pos_neg_null,bur,3,5,10
