value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.010939268015146136,pos_neg_null,mov,1,5,6
3,3,0.0006562427324070384,pos_neg_null,mov,1,5,6
3,2,0.017075973699024936,pos_neg_null,mov,1,5,6
2,2,0.00001166213721707909,pos_neg_null,mov,1,5,6
2,1,0.009365811656803212,pos_neg_null,mov,1,5,6
4,4,0.008473468437186603,pos_neg_null,mov,1,5,6
4,3,0.02235043837344694,pos_neg_null,mov,1,5,6
4,2,0.014476890944226616,pos_neg_null,mov,1,5,6
4,1,0.009274234831714455,pos_neg_null,mov,1,5,6
1,1,4.233487036698954e-8,pos_neg_null,mov,1,5,6
5,5,0.021006958295648626,pos_neg_null,mov,1,5,6
5,4,0.023559515093075665,pos_neg_null,mov,1,5,6
5,3,0.017495136680112884,pos_neg_null,mov,1,5,6
5,2,0.011332000810920671,pos_neg_null,mov,1,5,6
5,1,0.0072595446797621335,pos_neg_null,mov,1,5,6
6,6,0.017941476835903858,pos_neg_null,mov,1,5,6
6,5,0.01804670418010634,pos_neg_null,mov,1,5,6
6,4,0.016318746692910183,pos_neg_null,mov,1,5,6
6,3,0.012118191003197425,pos_neg_null,mov,1,5,6
6,2,0.00784922991949089,pos_neg_null,mov,1,5,6
6,1,0.005028400213963671,pos_neg_null,mov,1,5,6
7,7,0.014785468657158803,pos_neg_null,mov,1,5,6
7,6,0.014786220326521637,pos_neg_null,mov,1,5,6
7,5,0.01440150896491932,pos_neg_null,mov,1,5,6
7,4,0.013022576003282648,pos_neg_null,mov,1,5,6
7,3,0.009670476926392672,pos_neg_null,mov,1,5,6
7,2,0.006263789439063948,pos_neg_null,mov,1,5,6
7,1,0.0040127299720703535,pos_neg_null,mov,1,5,6
8,8,0.012539233224074442,pos_neg_null,mov,1,5,6
8,7,0.012532989210316288,pos_neg_null,mov,1,5,6
8,6,0.012454783096613672,pos_neg_null,mov,1,5,6
8,5,0.01213073161775363,pos_neg_null,mov,1,5,6
8,4,0.010969223770399916,pos_neg_null,mov,1,5,6
8,3,0.008145671435924125,pos_neg_null,mov,1,5,6
8,2,0.005276137992240582,pos_neg_null,mov,1,5,6
8,1,0.003380017362366317,pos_neg_null,mov,1,5,6
15,1,0.0028055809140823886,pos_neg_null,mov,1,5,6
