value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.012560812356632735,pos_neg_null,kid,5,3,1
3,3,0.017508470949966718,pos_neg_null,kid,5,3,1
3,2,0.014350777083899802,pos_neg_null,kid,5,3,1
2,2,0.013197800559687915,pos_neg_null,kid,5,3,1
2,1,0.011813904007652377,pos_neg_null,kid,5,3,1
4,4,0.018208161788993926,pos_neg_null,kid,5,3,1
4,3,0.013763608362153935,pos_neg_null,kid,5,3,1
4,2,0.011124714070115227,pos_neg_null,kid,5,3,1
4,1,0.009737134451950962,pos_neg_null,kid,5,3,1
1,1,0.008336398942543035,pos_neg_null,kid,5,3,1
5,5,0.0167219581814045,pos_neg_null,kid,5,3,1
5,4,0.01246556219319337,pos_neg_null,kid,5,3,1
5,3,0.009321658048830164,pos_neg_null,kid,5,3,1
5,2,0.007534418135419465,pos_neg_null,kid,5,3,1
5,1,0.006594654203192219,pos_neg_null,kid,5,3,1
6,6,0.015324585657277573,pos_neg_null,kid,5,3,1
6,5,0.01174963197857629,pos_neg_null,kid,5,3,1
6,4,0.00867768417868711,pos_neg_null,kid,5,3,1
6,3,0.0064891100229425664,pos_neg_null,kid,5,3,1
6,2,0.00524495406112074,pos_neg_null,kid,5,3,1
6,1,0.004590753754708402,pos_neg_null,kid,5,3,1
7,7,0.014617670881543258,pos_neg_null,kid,5,3,1
7,6,0.011499327037102774,pos_neg_null,kid,5,3,1
7,5,0.008742285698345481,pos_neg_null,kid,5,3,1
7,4,0.006456610251999347,pos_neg_null,kid,5,3,1
7,3,0.004828206862308455,pos_neg_null,kid,5,3,1
7,2,0.003902495581191032,pos_neg_null,kid,5,3,1
7,1,0.003415739400824715,pos_neg_null,kid,5,3,1
15,14,0.03176137627041334,pos_neg_null,kid,5,3,1
15,13,0.022946277384908374,pos_neg_null,kid,5,3,1
15,12,0.018426760545111658,pos_neg_null,kid,5,3,1
15,11,0.015411307240298957,pos_neg_null,kid,5,3,1
15,10,0.013368495622959492,pos_neg_null,kid,5,3,1
15,9,0.011630094145650185,pos_neg_null,kid,5,3,1
15,8,0.010037523441975574,pos_neg_null,kid,5,3,1
15,7,0.00793671744283112,pos_neg_null,kid,5,3,1
15,6,0.0061943041639860195,pos_neg_null,kid,5,3,1
15,5,0.00470917789617541,pos_neg_null,kid,5,3,1
15,4,0.0034779607224102982,pos_neg_null,kid,5,3,1
15,3,0.002600794096496809,pos_neg_null,kid,5,3,1
15,2,0.0021021442864015594,pos_neg_null,kid,5,3,1
15,1,0.0018399449572442377,pos_neg_null,kid,5,3,1
15,15,0.055747102246763824,pos_neg_null,kid,5,3,1
14,1,0.0017670758500266516,pos_neg_null,kid,5,3,1
8,8,0.009566712907142966,pos_neg_null,kid,5,3,1
14,10,0.01283905025175323,pos_neg_null,kid,5,3,1
14,6,0.005948985187194519,pos_neg_null,kid,5,3,1
14,2,0.002018891047336163,pos_neg_null,kid,5,3,1
8,4,0.0033402197037009996,pos_neg_null,kid,5,3,1
8,7,0.007622391999550726,pos_neg_null,kid,5,3,1
8,6,0.005948985187194519,pos_neg_null,kid,5,3,1
8,5,0.004522675801277393,pos_neg_null,kid,5,3,1
8,3,0.002497792350100915,pos_neg_null,kid,5,3,1
8,2,0.002018891047336163,pos_neg_null,kid,5,3,1
8,1,0.0017670758500266516,pos_neg_null,kid,5,3,1
14,14,0.030317937881461254,pos_neg_null,kid,5,3,1
14,13,0.022037513924120056,pos_neg_null,kid,5,3,1
14,12,0.017696987850255856,pos_neg_null,kid,5,3,1
14,11,0.014800958438703047,pos_neg_null,kid,5,3,1
14,9,0.01116949635770371,pos_neg_null,kid,5,3,1
14,8,0.009639997761105312,pos_neg_null,kid,5,3,1
14,7,0.007622391999550726,pos_neg_null,kid,5,3,1
14,5,0.004522675801277393,pos_neg_null,kid,5,3,1
14,4,0.0033402197037009996,pos_neg_null,kid,5,3,1
14,3,0.002497792350100915,pos_neg_null,kid,5,3,1
13,6,0.00527435800101781,pos_neg_null,kid,5,3,1
13,13,0.019412014581751652,pos_neg_null,kid,5,3,1
13,12,0.015690112939402038,pos_neg_null,kid,5,3,1
13,10,0.011383075480935829,pos_neg_null,kid,5,3,1
13,9,0.009902852440850674,pos_neg_null,kid,5,3,1
13,5,0.004009795040307783,pos_neg_null,kid,5,3,1
13,4,0.0029614319022503643,pos_neg_null,kid,5,3,1
13,3,0.002214537547512139,pos_neg_null,kid,5,3,1
13,1,0.001566685805178265,pos_neg_null,kid,5,3,1
13,2,0.0017899446399062817,pos_neg_null,kid,5,3,1
13,11,0.013122499234313991,pos_neg_null,kid,5,3,1
13,8,0.008546802138711892,pos_neg_null,kid,5,3,1
13,7,0.0067579970305294826,pos_neg_null,kid,5,3,1
9,8,0.007900822907297624,pos_neg_null,kid,5,3,1
9,9,0.009086841318460794,pos_neg_null,kid,5,3,1
9,4,0.0027376027468477165,pos_neg_null,kid,5,3,1
9,6,0.004875714663731573,pos_neg_null,kid,5,3,1
9,1,0.0014482735059496731,pos_neg_null,kid,5,3,1
9,7,0.006247218185198768,pos_neg_null,kid,5,3,1
9,5,0.0037067291360984747,pos_neg_null,kid,5,3,1
9,3,0.00204715970961878,pos_neg_null,kid,5,3,1
9,2,0.0016546581264249907,pos_neg_null,kid,5,3,1
12,6,0.004661060559038989,pos_neg_null,kid,5,3,1
12,2,0.0015818115422427585,pos_neg_null,kid,5,3,1
12,12,0.013772187529080417,pos_neg_null,kid,5,3,1
12,3,0.0019570331815223557,pos_neg_null,kid,5,3,1
12,11,0.011596627230323975,pos_neg_null,kid,5,3,1
12,9,0.008751357970984319,pos_neg_null,kid,5,3,1
12,4,0.0026170793554770623,pos_neg_null,kid,5,3,1
12,5,0.0035435398030626932,pos_neg_null,kid,5,3,1
12,1,0.0013845130371342787,pos_neg_null,kid,5,3,1
12,7,0.005972183422328382,pos_neg_null,kid,5,3,1
12,8,0.007552987936536094,pos_neg_null,kid,5,3,1
12,10,0.010059462052920038,pos_neg_null,kid,5,3,1
11,11,0.011440042129524753,pos_neg_null,kid,5,3,1
11,9,0.008693783247490993,pos_neg_null,kid,5,3,1
