value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00803597037523021,pos_neg_null,mov,7,3,1
3,3,0.009781231414466992,pos_neg_null,mov,7,3,1
3,2,0.00865547004264229,pos_neg_null,mov,7,3,1
4,3,0.009090528728705367,pos_neg_null,mov,7,3,1
4,2,0.008020005153435613,pos_neg_null,mov,7,3,1
4,1,0.007445987740086716,pos_neg_null,mov,7,3,1
4,4,0.010626904971055992,pos_neg_null,mov,7,3,1
2,2,0.007849040542401466,pos_neg_null,mov,7,3,1
2,1,0.007323922367298433,pos_neg_null,mov,7,3,1
5,5,0.010534196062354869,pos_neg_null,mov,7,3,1
5,4,0.008875309988583751,pos_neg_null,mov,7,3,1
5,3,0.007575440607254471,pos_neg_null,mov,7,3,1
5,2,0.00668333762786301,pos_neg_null,mov,7,3,1
5,1,0.006204989783405606,pos_neg_null,mov,7,3,1
6,6,0.010443092250701008,pos_neg_null,mov,7,3,1
6,5,0.00881162018343306,pos_neg_null,mov,7,3,1
6,4,0.007410641345659004,pos_neg_null,mov,7,3,1
6,3,0.006325285927805934,pos_neg_null,mov,7,3,1
6,2,0.005580404314412416,pos_neg_null,mov,7,3,1
6,1,0.0051809969339037,pos_neg_null,mov,7,3,1
1,1,0.00473424949375649,pos_neg_null,mov,7,3,1
7,7,0.01062770629254992,pos_neg_null,mov,7,3,1
7,6,0.008980854299037671,pos_neg_null,mov,7,3,1
7,5,0.007565998482110058,pos_neg_null,mov,7,3,1
7,4,0.006363063773236,pos_neg_null,mov,7,3,1
7,3,0.005431135561048023,pos_neg_null,mov,7,3,1
7,2,0.004791551348500702,pos_neg_null,mov,7,3,1
7,1,0.004448604697173855,pos_neg_null,mov,7,3,1
8,8,0.010344210988320536,pos_neg_null,mov,7,3,1
8,7,0.008712011506239375,pos_neg_null,mov,7,3,1
8,6,0.007351705424669542,pos_neg_null,mov,7,3,1
8,5,0.006193507903800435,pos_neg_null,mov,7,3,1
8,4,0.00520878848510323,pos_neg_null,mov,7,3,1
8,3,0.004445914323601811,pos_neg_null,mov,7,3,1
8,2,0.00392235224717206,pos_neg_null,mov,7,3,1
8,1,0.003641616954851158,pos_neg_null,mov,7,3,1
9,1,0.003221169559691442,pos_neg_null,mov,7,3,1
9,6,0.006502905170797097,pos_neg_null,mov,7,3,1
9,2,0.003469492211185717,pos_neg_null,mov,7,3,1
9,9,0.01082434454665821,pos_neg_null,mov,7,3,1
9,8,0.009161738178541007,pos_neg_null,mov,7,3,1
9,7,0.007706155429168927,pos_neg_null,mov,7,3,1
9,5,0.0054784287789668784,pos_neg_null,mov,7,3,1
9,4,0.0046074013601937434,pos_neg_null,mov,7,3,1
9,3,0.003932605779722268,pos_neg_null,mov,7,3,1
15,8,0.009123162438841901,pos_neg_null,mov,7,3,1
15,15,0.0656772847112231,pos_neg_null,mov,7,3,1
15,4,0.00458800177551925,pos_neg_null,mov,7,3,1
15,14,0.037232386665517314,pos_neg_null,mov,7,3,1
15,13,0.02590740297602422,pos_neg_null,mov,7,3,1
15,12,0.020002998787417414,pos_neg_null,mov,7,3,1
15,11,0.01589801679120939,pos_neg_null,mov,7,3,1
15,10,0.012874744225685757,pos_neg_null,mov,7,3,1
15,9,0.010791806611998384,pos_neg_null,mov,7,3,1
15,7,0.007673708458940858,pos_neg_null,mov,7,3,1
15,6,0.006475524517446382,pos_neg_null,mov,7,3,1
15,5,0.005455361710423868,pos_neg_null,mov,7,3,1
15,3,0.003916047439597127,pos_neg_null,mov,7,3,1
15,2,0.003454883822928098,pos_neg_null,mov,7,3,1
15,1,0.0032076067404927457,pos_neg_null,mov,7,3,1
10,6,0.006407072884069552,pos_neg_null,mov,7,3,1
10,10,0.012724178221543004,pos_neg_null,mov,7,3,1
10,9,0.010677728318002597,pos_neg_null,mov,7,3,1
10,5,0.005397694039066316,pos_neg_null,mov,7,3,1
10,4,0.004539502813832995,pos_neg_null,mov,7,3,1
10,3,0.0038746515892842497,pos_neg_null,mov,7,3,1
10,1,0.0031736996924959845,pos_neg_null,mov,7,3,1
10,2,0.0034183628522840336,pos_neg_null,mov,7,3,1
10,8,0.009026723089594074,pos_neg_null,mov,7,3,1
10,7,0.007592591033370651,pos_neg_null,mov,7,3,1
11,8,0.007888738768470056,pos_neg_null,mov,7,3,1
11,9,0.009331604448852723,pos_neg_null,mov,7,3,1
11,10,0.01113270695201999,pos_neg_null,mov,7,3,1
11,4,0.00396721506593525,pos_neg_null,mov,7,3,1
11,11,0.013732078282883472,pos_neg_null,mov,7,3,1
11,7,0.006635405411642306,pos_neg_null,mov,7,3,1
11,5,0.004717215517047276,pos_neg_null,mov,7,3,1
11,1,0.0027735965261343138,pos_neg_null,mov,7,3,1
11,3,0.0033861805555924474,pos_neg_null,mov,7,3,1
11,6,0.0055993436102231816,pos_neg_null,mov,7,3,1
11,2,0.0029874153986841315,pos_neg_null,mov,7,3,1
13,5,0.004290474749001447,pos_neg_null,mov,7,3,1
13,11,0.012503302846363421,pos_neg_null,mov,7,3,1
13,12,0.015731745346552427,pos_neg_null,mov,7,3,1
13,2,0.0027171602159180835,pos_neg_null,mov,7,3,1
13,10,0.010125591653182024,pos_neg_null,mov,7,3,1
13,8,0.00717508758403633,pos_neg_null,mov,7,3,1
13,3,0.003079851263277241,pos_neg_null,mov,7,3,1
13,4,0.0036083227494570097,pos_neg_null,mov,7,3,1
13,13,0.020355234647731136,pos_neg_null,mov,7,3,1
13,7,0.006035136462422847,pos_neg_null,mov,7,3,1
13,6,0.005092801523234781,pos_neg_null,mov,7,3,1
13,1,0.0025226843709583516,pos_neg_null,mov,7,3,1
13,9,0.008487425073284163,pos_neg_null,mov,7,3,1
14,14,0.029018484924613928,pos_neg_null,mov,7,3,1
14,1,0.0025023401421602896,pos_neg_null,mov,7,3,1
14,9,0.008418978096886645,pos_neg_null,mov,7,3,1
14,2,0.002695247633531636,pos_neg_null,mov,7,3,1
14,11,0.012402469758892675,pos_neg_null,mov,7,3,1
14,13,0.02021106067262766,pos_neg_null,mov,7,3,1
14,10,0.010043933655978901,pos_neg_null,mov,7,3,1
14,7,0.005986466007080692,pos_neg_null,mov,7,3,1
14,4,0.003579223372445238,pos_neg_null,mov,7,3,1
14,3,0.003055013753089509,pos_neg_null,mov,7,3,1
14,5,0.004255874146186893,pos_neg_null,mov,7,3,1
14,8,0.007117223974487633,pos_neg_null,mov,7,3,1
14,6,0.005051730543208673,pos_neg_null,mov,7,3,1
14,12,0.015604876432467232,pos_neg_null,mov,7,3,1
12,1,0.0024480888653654947,pos_neg_null,mov,7,3,1
12,2,0.002636814080501144,pos_neg_null,mov,7,3,1
12,10,0.009826178996770718,pos_neg_null,mov,7,3,1
12,5,0.0041636058720148335,pos_neg_null,mov,7,3,1
12,11,0.012133581525637588,pos_neg_null,mov,7,3,1
12,9,0.008236452826493466,pos_neg_null,mov,7,3,1
12,3,0.0029887803925889222,pos_neg_null,mov,7,3,1
12,12,0.01525079183504779,pos_neg_null,mov,7,3,1
12,4,0.0035016250337472497,pos_neg_null,mov,7,3,1
12,6,0.004942207929805792,pos_neg_null,mov,7,3,1
12,7,0.005856678126168392,pos_neg_null,mov,7,3,1
12,8,0.006962921015691163,pos_neg_null,mov,7,3,1
