value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.008357841134156864,pos_neg_null,mov,1,1,6
3,3,0.00012638497851276566,pos_neg_null,mov,1,1,6
3,2,0.012166217253789288,pos_neg_null,mov,1,1,6
4,3,0.015508019340311253,pos_neg_null,mov,1,1,6
4,2,0.010621138359489714,pos_neg_null,mov,1,1,6
4,1,0.0072964163980276005,pos_neg_null,mov,1,1,6
4,4,0.0017649643448660731,pos_neg_null,mov,1,1,6
2,2,0.000002280232597868233,pos_neg_null,mov,1,1,6
2,1,0.006734072166965736,pos_neg_null,mov,1,1,6
5,5,0.008181255924027252,pos_neg_null,mov,1,1,6
5,4,0.017018680343968685,pos_neg_null,mov,1,1,6
5,3,0.012280917049841846,pos_neg_null,mov,1,1,6
5,2,0.008410959278902258,pos_neg_null,mov,1,1,6
5,1,0.005778086974160584,pos_neg_null,mov,1,1,6
1,1,1.0576286173475256e-8,pos_neg_null,mov,1,1,6
6,6,0.015242837911559653,pos_neg_null,mov,1,1,6
6,5,0.017708759719153276,pos_neg_null,mov,1,1,6
6,4,0.015258841135650755,pos_neg_null,mov,1,1,6
6,3,0.011010992537388634,pos_neg_null,mov,1,1,6
6,2,0.007541212881448875,pos_neg_null,mov,1,1,6
6,1,0.005180596228657361,pos_neg_null,mov,1,1,6
7,7,0.014098672143649293,pos_neg_null,mov,1,1,6
7,6,0.014397422066540778,pos_neg_null,mov,1,1,6
7,5,0.013647999349361025,pos_neg_null,mov,1,1,6
7,4,0.011759866709700995,pos_neg_null,mov,1,1,6
7,3,0.008486083800863957,pos_neg_null,mov,1,1,6
7,2,0.005811952397100347,pos_neg_null,mov,1,1,6
7,1,0.003992644040539193,pos_neg_null,mov,1,1,6
8,8,0.012612171877440206,pos_neg_null,mov,1,1,6
8,7,0.01265121627423022,pos_neg_null,mov,1,1,6
8,6,0.01239496371573669,pos_neg_null,mov,1,1,6
8,5,0.01174977408774215,pos_neg_null,mov,1,1,6
8,4,0.010124251445499634,pos_neg_null,mov,1,1,6
8,3,0.007305801018701554,pos_neg_null,mov,1,1,6
8,2,0.005003599862996601,pos_neg_null,mov,1,1,6
8,1,0.003437329112365608,pos_neg_null,mov,1,1,6
15,1,0.0031913035112760483,pos_neg_null,mov,1,1,6
15,6,0.011507798623608309,pos_neg_null,mov,1,1,6
15,2,0.004645468993456972,pos_neg_null,mov,1,1,6
15,15,0.011866165211628173,pos_neg_null,mov,1,1,6
15,14,0.01186615309133791,pos_neg_null,mov,1,1,6
15,13,0.011866054607766853,pos_neg_null,mov,1,1,6
15,12,0.011865639138953934,pos_neg_null,mov,1,1,6
15,11,0.011864351168463403,pos_neg_null,mov,1,1,6
15,10,0.011860742849507961,pos_neg_null,mov,1,1,6
15,9,0.011850815339697549,pos_neg_null,mov,1,1,6
15,8,0.011822569368767124,pos_neg_null,mov,1,1,6
15,7,0.01174570999693359,pos_neg_null,mov,1,1,6
15,5,0.010908788212341394,pos_neg_null,mov,1,1,6
15,4,0.009399611771486368,pos_neg_null,mov,1,1,6
15,3,0.006782890925338464,pos_neg_null,mov,1,1,6
9,8,0.010650728792567721,pos_neg_null,mov,1,1,6
9,4,0.00846793219061216,pos_neg_null,mov,1,1,6
9,9,0.010650896078050164,pos_neg_null,mov,1,1,6
9,7,0.010581487640409318,pos_neg_null,mov,1,1,6
9,6,0.010367157790871785,pos_neg_null,mov,1,1,6
9,5,0.009827520658254674,pos_neg_null,mov,1,1,6
9,3,0.006110577948157328,pos_neg_null,mov,1,1,6
9,2,0.004185015018334578,pos_neg_null,mov,1,1,6
9,1,0.0028749848813037476,pos_neg_null,mov,1,1,6
10,10,0.009399154632943503,pos_neg_null,mov,1,1,6
10,6,0.009125126661892016,pos_neg_null,mov,1,1,6
10,9,0.009397122295795379,pos_neg_null,mov,1,1,6
10,5,0.008650140432693583,pos_neg_null,mov,1,1,6
10,4,0.007453436646993574,pos_neg_null,mov,1,1,6
10,3,0.0053785038174489815,pos_neg_null,mov,1,1,6
10,1,0.0025305490397783546,pos_neg_null,mov,1,1,6
10,2,0.0036836318009790827,pos_neg_null,mov,1,1,6
10,8,0.009374724609595033,pos_neg_null,mov,1,1,6
10,7,0.009313778852194001,pos_neg_null,mov,1,1,6
13,12,0.008938433007758227,pos_neg_null,mov,1,1,6
13,8,0.0089059883791153,pos_neg_null,mov,1,1,6
13,9,0.00892726618100562,pos_neg_null,mov,1,1,6
13,10,0.008934744613505975,pos_neg_null,mov,1,1,6
13,4,0.007080764814643904,pos_neg_null,mov,1,1,6
13,6,0.008668870328797427,pos_neg_null,mov,1,1,6
13,13,0.008938693213119821,pos_neg_null,mov,1,1,6
13,11,0.008937462774481219,pos_neg_null,mov,1,1,6
13,7,0.008848089909584312,pos_neg_null,mov,1,1,6
13,5,0.008217633411058915,pos_neg_null,mov,1,1,6
13,1,0.00240402158778944,pos_neg_null,mov,1,1,6
13,3,0.005109578626576548,pos_neg_null,mov,1,1,6
13,2,0.0034994502109301426,pos_neg_null,mov,1,1,6
11,6,0.008491437310371743,pos_neg_null,mov,1,1,6
11,3,0.0050049966079039245,pos_neg_null,mov,1,1,6
11,11,0.008753137627329726,pos_neg_null,mov,1,1,6
11,8,0.008723702067262057,pos_neg_null,mov,1,1,6
11,9,0.00874454435858737,pos_neg_null,mov,1,1,6
11,4,0.006935836879841247,pos_neg_null,mov,1,1,6
11,5,0.008049436235978756,pos_neg_null,mov,1,1,6
11,7,0.008666988654124979,pos_neg_null,mov,1,1,6
11,1,0.002354816467571526,pos_neg_null,mov,1,1,6
11,10,0.008751869723755848,pos_neg_null,mov,1,1,6
11,2,0.003427824037022213,pos_neg_null,mov,1,1,6
12,1,0.00234778716468326,pos_neg_null,mov,1,1,6
12,9,0.008718441241099079,pos_neg_null,mov,1,1,6
12,7,0.008641117046202245,pos_neg_null,mov,1,1,6
12,10,0.008725744739505858,pos_neg_null,mov,1,1,6
12,6,0.00846608973631096,pos_neg_null,mov,1,1,6
12,3,0.00499005631952213,pos_neg_null,mov,1,1,6
12,4,0.006915132889155176,pos_neg_null,mov,1,1,6
12,2,0.00341759172646394,pos_neg_null,mov,1,1,6
12,12,0.00872903374612995,pos_neg_null,mov,1,1,6
12,8,0.008697661165568766,pos_neg_null,mov,1,1,6
12,11,0.008728399317768231,pos_neg_null,mov,1,1,6
12,5,0.008025408068110189,pos_neg_null,mov,1,1,6
14,8,0.008671620263875437,pos_neg_null,mov,1,1,6
14,6,0.008440742162250138,pos_neg_null,mov,1,1,6
14,10,0.00869961975525583,pos_neg_null,mov,1,1,6
14,7,0.008615245438279474,pos_neg_null,mov,1,1,6
14,3,0.00497511603114033,pos_neg_null,mov,1,1,6
14,14,0.008703583392050756,pos_neg_null,mov,1,1,6
14,4,0.0068944288984690745,pos_neg_null,mov,1,1,6
14,12,0.008703211086501444,pos_neg_null,mov,1,1,6
14,9,0.008692338123610747,pos_neg_null,mov,1,1,6
14,11,0.008702266385679095,pos_neg_null,mov,1,1,6
14,1,0.002340757861794984,pos_neg_null,mov,1,1,6
14,13,0.008703515824639553,pos_neg_null,mov,1,1,6
14,2,0.0034073594159056697,pos_neg_null,mov,1,1,6
14,5,0.008001379900241586,pos_neg_null,mov,1,1,6
