value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.004748069698268682,pos_neg_null,mov,3,3,2
3,3,0.004578752422655859,pos_neg_null,mov,3,3,2
3,2,0.00546756404389244,pos_neg_null,mov,3,3,2
4,3,0.0064107739701477475,pos_neg_null,mov,3,3,2
4,2,0.005066147949530709,pos_neg_null,mov,3,3,2
4,1,0.00439947723940844,pos_neg_null,mov,3,3,2
4,4,0.006780401576448891,pos_neg_null,mov,3,3,2
2,2,0.0020459693568555615,pos_neg_null,mov,3,3,2
2,1,0.004327354661713225,pos_neg_null,mov,3,3,2
5,5,0.00832287216868855,pos_neg_null,mov,3,3,2
5,4,0.007151368413617113,pos_neg_null,mov,3,3,2
5,3,0.005342311641789797,pos_neg_null,mov,3,3,2
5,2,0.00422178995794226,pos_neg_null,mov,3,3,2
5,1,0.003666231032840375,pos_neg_null,mov,3,3,2
6,6,0.009719707430237987,pos_neg_null,mov,3,3,2
6,5,0.008134531335105383,pos_neg_null,mov,3,3,2
6,4,0.005971197232790696,pos_neg_null,mov,3,3,2
6,3,0.004460684256095527,pos_neg_null,mov,3,3,2
6,2,0.00352507926542939,pos_neg_null,mov,3,3,2
6,1,0.0030612027421749216,pos_neg_null,mov,3,3,2
1,1,0.00027661283107286154,pos_neg_null,mov,3,3,2
7,7,0.01127787812008744,pos_neg_null,mov,3,3,2
7,6,0.009363306264626349,pos_neg_null,mov,3,3,2
7,5,0.006984623764174251,pos_neg_null,mov,3,3,2
7,4,0.0051271012888883345,pos_neg_null,mov,3,3,2
7,3,0.0038301163246055813,pos_neg_null,mov,3,3,2
7,2,0.0030267696310493225,pos_neg_null,mov,3,3,2
7,1,0.0026284672760035935,pos_neg_null,mov,3,3,2
8,8,0.012184383416044418,pos_neg_null,mov,3,3,2
8,7,0.010080817538541493,pos_neg_null,mov,3,3,2
8,6,0.0076647796708907605,pos_neg_null,mov,3,3,2
8,5,0.005717595977685308,pos_neg_null,mov,3,3,2
8,4,0.004197032609958887,pos_neg_null,mov,3,3,2
8,3,0.0031353238815749894,pos_neg_null,mov,3,3,2
8,2,0.002477706237612012,pos_neg_null,mov,3,3,2
8,1,0.0021516569012407383,pos_neg_null,mov,3,3,2
9,1,0.0019032346891794288,pos_neg_null,mov,3,3,2
9,6,0.006779833042221814,pos_neg_null,mov,3,3,2
9,2,0.002191639595653085,pos_neg_null,mov,3,3,2
9,9,0.013731565316397465,pos_neg_null,mov,3,3,2
9,8,0.011549968696772668,pos_neg_null,mov,3,3,2
9,7,0.008916924265935227,pos_neg_null,mov,3,3,2
9,5,0.005057463853632268,pos_neg_null,mov,3,3,2
9,4,0.0037124590125334786,pos_neg_null,mov,3,3,2
9,3,0.0027733311801641063,pos_neg_null,mov,3,3,2
15,8,0.011501337249628377,pos_neg_null,mov,3,3,2
15,15,0.03811561815912758,pos_neg_null,mov,3,3,2
15,4,0.003696827606164922,pos_neg_null,mov,3,3,2
15,14,0.03486441285313429,pos_neg_null,mov,3,3,2
15,13,0.030647146270798783,pos_neg_null,mov,3,3,2
15,12,0.026437390083584842,pos_neg_null,mov,3,3,2
15,11,0.022057032492998147,pos_neg_null,mov,3,3,2
15,10,0.017841060265940022,pos_neg_null,mov,3,3,2
15,9,0.014443413241913628,pos_neg_null,mov,3,3,2
15,7,0.008879379321657617,pos_neg_null,mov,3,3,2
15,6,0.006751286376780889,pos_neg_null,mov,3,3,2
15,5,0.005036169268985398,pos_neg_null,mov,3,3,2
15,3,0.002761653996247627,pos_neg_null,mov,3,3,2
15,2,0.0021824116394608645,pos_neg_null,mov,3,3,2
15,1,0.001895221069435518,pos_neg_null,mov,3,3,2
10,6,0.006679919713178541,pos_neg_null,mov,3,3,2
10,10,0.016921894206994713,pos_neg_null,mov,3,3,2
10,9,0.014290734455001218,pos_neg_null,mov,3,3,2
10,5,0.004982932807368211,pos_neg_null,mov,3,3,2
10,4,0.003657749090243503,pos_neg_null,mov,3,3,2
10,3,0.002732461036456418,pos_neg_null,mov,3,3,2
10,1,0.001875187020075731,pos_neg_null,mov,3,3,2
10,2,0.0021593417489803052,pos_neg_null,mov,3,3,2
10,8,0.0113797586317676,pos_neg_null,mov,3,3,2
10,7,0.008785516960963545,pos_neg_null,mov,3,3,2
11,8,0.009945130941010582,pos_neg_null,mov,3,3,2
11,9,0.012489124769434838,pos_neg_null,mov,3,3,2
11,10,0.01542704788323355,pos_neg_null,mov,3,3,2
11,4,0.003196622602370933,pos_neg_null,mov,3,3,2
11,11,0.018488638793451535,pos_neg_null,mov,3,3,2
11,7,0.007677941104773703,pos_neg_null,mov,3,3,2
11,5,0.004354742560285471,pos_neg_null,mov,3,3,2
