value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
4,1,0.00007070829570831142,pos_neg_null,cig,7,1,7
4,4,0.00047977450570581363,pos_neg_null,cig,7,1,7
4,3,0.00028689783811998096,pos_neg_null,cig,7,1,7
4,2,0.00013032013584605658,pos_neg_null,cig,7,1,7
3,3,0.000044616424353383895,pos_neg_null,cig,7,1,7
3,2,0.00012999875449995032,pos_neg_null,cig,7,1,7
3,1,0.00007053392259928952,pos_neg_null,cig,7,1,7
5,5,0.002070221350040562,pos_neg_null,cig,7,1,7
5,4,0.0007459004357460446,pos_neg_null,cig,7,1,7
5,3,0.0002808839500212864,pos_neg_null,cig,7,1,7
5,2,0.00012758839440415385,pos_neg_null,cig,7,1,7
5,1,0.00006922612428162648,pos_neg_null,cig,7,1,7
2,2,8.455990235923883e-7,pos_neg_null,cig,7,1,7
2,1,0.00006443086378352946,pos_neg_null,cig,7,1,7
6,6,0.006727463594239931,pos_neg_null,cig,7,1,7
6,5,0.0019723338338209734,pos_neg_null,cig,7,1,7
6,4,0.0006397458397267736,pos_neg_null,cig,7,1,7
6,3,0.00024090928207115504,pos_neg_null,cig,7,1,7
6,2,0.00010943034834915483,pos_neg_null,cig,7,1,7
6,1,0.000059374043621898904,pos_neg_null,cig,7,1,7
1,1,1.746663090063313e-9,pos_neg_null,cig,7,1,7
7,7,0.018409875973225225,pos_neg_null,cig,7,1,7
7,6,0.006086740497624369,pos_neg_null,cig,7,1,7
7,5,0.0017290503653320344,pos_neg_null,cig,7,1,7
7,4,0.0005608344586151023,pos_neg_null,cig,7,1,7
7,3,0.00021119359970114484,pos_neg_null,cig,7,1,7
7,2,0.00009593233181269474,pos_neg_null,cig,7,1,7
7,1,0.00005205037304298647,pos_neg_null,cig,7,1,7
8,8,0.034488919725777535,pos_neg_null,cig,7,1,7
8,7,0.016414715795406293,pos_neg_null,cig,7,1,7
8,6,0.0053730523320738065,pos_neg_null,cig,7,1,7
8,5,0.0015263141415912693,pos_neg_null,cig,7,1,7
8,4,0.0004950749743553747,pos_neg_null,cig,7,1,7
8,3,0.00018643053105947072,pos_neg_null,cig,7,1,7
8,2,0.00008468398469897896,pos_neg_null,cig,7,1,7
8,1,0.000045947314227225876,pos_neg_null,cig,7,1,7
15,1,0.000041587986501682596,pos_neg_null,cig,7,1,7
15,6,0.00486327507096624,pos_neg_null,cig,7,1,7
15,2,0.0000766494510463245,pos_neg_null,cig,7,1,7
15,15,0.04564815109869858,pos_neg_null,cig,7,1,7
15,14,0.045647427340850075,pos_neg_null,cig,7,1,7
15,13,0.04564489020173828,pos_neg_null,cig,7,1,7
15,12,0.045633094058686326,pos_neg_null,cig,7,1,7
15,11,0.045548336084341653,pos_neg_null,cig,7,1,7
15,10,0.04498218164846518,pos_neg_null,cig,7,1,7
15,9,0.04201597411355609,pos_neg_null,cig,7,1,7
15,8,0.03128993197915613,pos_neg_null,cig,7,1,7
15,7,0.01485734238028236,pos_neg_null,cig,7,1,7
15,5,0.0013815025532050024,pos_neg_null,cig,7,1,7
15,4,0.0004481039141698557,pos_neg_null,cig,7,1,7
15,3,0.00016874262488684528,pos_neg_null,cig,7,1,7
9,8,0.02860044097046552,pos_neg_null,cig,7,1,7
9,4,0.0004095876448177292,pos_neg_null,cig,7,1,7
9,9,0.038391074884664,pos_neg_null,cig,7,1,7
9,7,0.01358029617988069,pos_neg_null,cig,7,1,7
9,6,0.004445257716858013,pos_neg_null,cig,7,1,7
9,5,0.0012627570507282538,pos_neg_null,cig,7,1,7
9,3,0.00015423854182529154,pos_neg_null,cig,7,1,7
9,2,0.0000700611334511473,pos_neg_null,cig,7,1,7
9,1,0.00003801333776673715,pos_neg_null,cig,7,1,7
10,6,0.003700982915640969,pos_neg_null,cig,7,1,7
10,10,0.0342302613010925,pos_neg_null,cig,7,1,7
10,9,0.03197442055182566,pos_neg_null,cig,7,1,7
10,5,0.001051332131684301,pos_neg_null,cig,7,1,7
10,4,0.0003410098969468708,pos_neg_null,cig,7,1,7
10,3,0.00012841419881325875,pos_neg_null,cig,7,1,7
10,1,0.00003164871928744399,pos_neg_null,cig,7,1,7
10,2,0.00005833071431827201,pos_neg_null,cig,7,1,7
10,8,0.02381183502816278,pos_neg_null,cig,7,1,7
10,7,0.011306530993799736,pos_neg_null,cig,7,1,7
11,8,0.017908074277378692,pos_neg_null,cig,7,1,7
11,9,0.02404687826624914,pos_neg_null,cig,7,1,7
11,10,0.025744519056668823,pos_neg_null,cig,7,1,7
11,4,0.0002564619886129362,pos_neg_null,cig,7,1,7
11,11,0.026068419844761347,pos_neg_null,cig,7,1,7
11,7,0.008503258846576694,pos_neg_null,cig,7,1,7
11,5,0.0007906712725890249,pos_neg_null,cig,7,1,7
11,1,0.000023801929381466173,pos_neg_null,cig,7,1,7
11,3,0.00009657596770253406,pos_neg_null,cig,7,1,7
11,6,0.0027833838456473438,pos_neg_null,cig,7,1,7
11,2,0.0000438685537434938,pos_neg_null,cig,7,1,7
12,5,0.0004894631687455851,pos_neg_null,cig,7,1,7
12,11,0.01613767043659066,pos_neg_null,cig,7,1,7
12,6,0.0017230471425435938,pos_neg_null,cig,7,1,7
12,2,0.000027156723745972257,pos_neg_null,cig,7,1,7
12,10,0.015937083225556863,pos_neg_null,cig,7,1,7
12,8,0.01108595074313918,pos_neg_null,cig,7,1,7
12,3,0.00005978512286347315,pos_neg_null,cig,7,1,7
12,4,0.00015876218342705575,pos_neg_null,cig,7,1,7
12,12,0.016167690089607525,pos_neg_null,cig,7,1,7
12,7,0.005263922143118882,pos_neg_null,cig,7,1,7
12,1,0.000014734527712336202,pos_neg_null,cig,7,1,7
12,9,0.014886162736249441,pos_neg_null,cig,7,1,7
13,13,0.011770064583105845,pos_neg_null,cig,7,1,7
13,5,0.0003562365074302198,pos_neg_null,cig,7,1,7
13,2,0.000019764952785530166,pos_neg_null,cig,7,1,7
13,11,0.011745168424264202,pos_neg_null,cig,7,1,7
13,3,0.0000435122491846578,pos_neg_null,cig,7,1,7
13,1,0.000010723946204836365,pos_neg_null,cig,7,1,7
13,12,0.011767024254126675,pos_neg_null,cig,7,1,7
13,9,0.01083430779028806,pos_neg_null,cig,7,1,7
13,7,0.003831138601204879,pos_neg_null,cig,7,1,7
13,8,0.008068473026071707,pos_neg_null,cig,7,1,7
13,6,0.001254052062324618,pos_neg_null,cig,7,1,7
13,10,0.01159917891564198,pos_neg_null,cig,7,1,7
13,4,0.0001155488080563776,pos_neg_null,cig,7,1,7
14,1,0.000010113640323260368,pos_neg_null,cig,7,1,7
14,10,0.010939063042394066,pos_neg_null,cig,7,1,7
14,2,0.000018640118074158602,pos_neg_null,cig,7,1,7
14,5,0.0003359628850561412,pos_neg_null,cig,7,1,7
14,13,0.011100224870862992,pos_neg_null,cig,7,1,7
14,11,0.011076744204997145,pos_neg_null,cig,7,1,7
14,12,0.011097356207143869,pos_neg_null,cig,7,1,7
14,3,0.000041035942320490514,pos_neg_null,cig,7,1,7
14,9,0.010217721168076547,pos_neg_null,cig,7,1,7
14,6,0.0011826832457695609,pos_neg_null,cig,7,1,7
14,14,0.011100841544867854,pos_neg_null,cig,7,1,7
14,4,0.0001089728596304053,pos_neg_null,cig,7,1,7
14,8,0.007609291634344038,pos_neg_null,cig,7,1,7
14,7,0.0036131063230875195,pos_neg_null,cig,7,1,7
