value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.01506565109217223,pos_neg_null,move,1,5,3
8,8,0.01676488400002107,pos_neg_null,move,1,5,3
8,7,0.02399245009333463,pos_neg_null,move,1,5,3
8,6,0.019019415744345625,pos_neg_null,move,1,5,3
8,5,0.017884903237612874,pos_neg_null,move,1,5,3
8,4,0.017073982414685086,pos_neg_null,move,1,5,3
8,3,0.016363533225418822,pos_neg_null,move,1,5,3
8,2,0.01569224219271114,pos_neg_null,move,1,5,3
9,3,0.014398661700892702,pos_neg_null,move,1,5,3
9,2,0.01380797677058767,pos_neg_null,move,1,5,3
9,1,0.013256624372718283,pos_neg_null,move,1,5,3
9,9,0.03207089345361766,pos_neg_null,move,1,5,3
9,8,0.028848202439163927,pos_neg_null,move,1,5,3
9,7,0.021111526924567043,pos_neg_null,move,1,5,3
9,6,0.01673563583603478,pos_neg_null,move,1,5,3
9,5,0.01573735132407489,pos_neg_null,move,1,5,3
9,4,0.01502380282359523,pos_neg_null,move,1,5,3
7,7,0.003635001193131966,pos_neg_null,move,1,5,3
7,6,0.01574478952660889,pos_neg_null,move,1,5,3
7,5,0.014805609224021356,pos_neg_null,move,1,5,3
7,4,0.014134306916349877,pos_neg_null,move,1,5,3
7,3,0.013546177759034793,pos_neg_null,move,1,5,3
7,2,0.012990464788502323,pos_neg_null,move,1,5,3
7,1,0.012471755637293806,pos_neg_null,move,1,5,3
10,7,0.016919707499111505,pos_neg_null,move,1,5,3
10,6,0.01341267565198455,pos_neg_null,move,1,5,3
10,5,0.012612606476334387,pos_neg_null,move,1,5,3
10,4,0.012040737281004127,pos_neg_null,move,1,5,3
10,3,0.011539721651978998,pos_neg_null,move,1,5,3
10,2,0.011066320733106361,pos_neg_null,move,1,5,3
10,1,0.010624442638063027,pos_neg_null,move,1,5,3
10,10,0.035330774424836994,pos_neg_null,move,1,5,3
10,9,0.031346035429264126,pos_neg_null,move,1,5,3
10,8,0.02312022000539493,pos_neg_null,move,1,5,3
6,6,0.00041233748332228885,pos_neg_null,move,1,5,3
6,5,0.010408241020110166,pos_neg_null,move,1,5,3
6,4,0.009936320134594384,pos_neg_null,move,1,5,3
6,3,0.009522869399290772,pos_neg_null,move,1,5,3
6,2,0.009132207019392265,pos_neg_null,move,1,5,3
6,1,0.008767558068888036,pos_neg_null,move,1,5,3
11,11,0.021212008194407096,pos_neg_null,move,1,5,3
11,10,0.02018747653270401,pos_neg_null,move,1,5,3
11,9,0.017169720307200535,pos_neg_null,move,1,5,3
11,8,0.012664048435387487,pos_neg_null,move,1,5,3
11,7,0.009267731675189007,pos_neg_null,move,1,5,3
11,6,0.007346762879645593,pos_neg_null,move,1,5,3
11,5,0.006908526790640818,pos_neg_null,move,1,5,3
11,4,0.006595286726892352,pos_neg_null,move,1,5,3
11,3,0.00632085654450741,pos_neg_null,move,1,5,3
11,2,0.006061552257413211,pos_neg_null,move,1,5,3
11,1,0.005819514526074164,pos_neg_null,move,1,5,3
