value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.001128470464495706,pos_neg_null,mov,5,3,3
3,3,0.001643041459231634,pos_neg_null,mov,5,3,3
3,2,0.0014080343004489425,pos_neg_null,mov,5,3,3
4,3,0.0018934673600233941,pos_neg_null,mov,5,3,3
4,2,0.001304659630289398,pos_neg_null,mov,5,3,3
4,1,0.0010456207341909564,pos_neg_null,mov,5,3,3
4,4,0.0027640180181009166,pos_neg_null,mov,5,3,3
2,2,0.000603760920733778,pos_neg_null,mov,5,3,3
2,1,0.0010284794106796308,pos_neg_null,mov,5,3,3
5,5,0.0039832936831793115,pos_neg_null,mov,5,3,3
5,4,0.002520335293965865,pos_neg_null,mov,5,3,3
5,3,0.0015778894666861642,pos_neg_null,mov,5,3,3
5,2,0.001087216358574498,pos_neg_null,mov,5,3,3
5,1,0.0008713506118257969,pos_neg_null,mov,5,3,3
6,6,0.005545947204698391,pos_neg_null,mov,5,3,3
6,5,0.0034942386095981725,pos_neg_null,mov,5,3,3
6,4,0.0021044111088414485,pos_neg_null,mov,5,3,3
6,3,0.0013174945929488877,pos_neg_null,mov,5,3,3
6,2,0.0009077959540447196,pos_neg_null,mov,5,3,3
6,1,0.0007275539534807764,pos_neg_null,mov,5,3,3
1,1,0.00003505857991076593,pos_neg_null,mov,5,3,3
7,7,0.007736891059604431,pos_neg_null,mov,5,3,3
7,6,0.0049157309644563005,pos_neg_null,mov,5,3,3
7,5,0.0030002886490790577,pos_neg_null,mov,5,3,3
7,4,0.001806928910209407,pos_neg_null,mov,5,3,3
7,3,0.0011312519017990443,pos_neg_null,mov,5,3,3
7,2,0.000779468777294942,pos_neg_null,mov,5,3,3
7,1,0.0006247060124128117,pos_neg_null,mov,5,3,3
8,8,0.010130840483706586,pos_neg_null,mov,5,3,3
8,7,0.006476276914369513,pos_neg_null,mov,5,3,3
8,6,0.0040240053779162085,pos_neg_null,mov,5,3,3
8,5,0.002456028970358923,pos_neg_null,mov,5,3,3
8,4,0.0014791475987537368,pos_neg_null,mov,5,3,3
8,3,0.000926040047661714,pos_neg_null,mov,5,3,3
8,2,0.0006380712399502779,pos_neg_null,mov,5,3,3
8,1,0.0005113828180879265,pos_neg_null,mov,5,3,3
9,1,0.0004523404815489111,pos_neg_null,mov,5,3,3
9,6,0.0035594088538365,pos_neg_null,mov,5,3,3
9,2,0.0005644019347791102,pos_neg_null,mov,5,3,3
9,9,0.013699791809576646,pos_neg_null,mov,5,3,3
9,8,0.009111267753348747,pos_neg_null,mov,5,3,3
9,7,0.005728550343250494,pos_neg_null,mov,5,3,3
9,5,0.0021724651041349894,pos_neg_null,mov,5,3,3
9,4,0.0013083707810205292,pos_neg_null,mov,5,3,3
9,3,0.0008191229471868068,pos_neg_null,mov,5,3,3
15,8,0.009072904520703064,pos_neg_null,mov,5,3,3
15,15,0.06621189640936083,pos_neg_null,mov,5,3,3
