value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0017969453041863856,pos_neg_null,mov,3,1,9
3,3,0.000009922355907362268,pos_neg_null,mov,3,1,9
3,2,0.003912220157504507,pos_neg_null,mov,3,1,9
4,3,0.008464957131640074,pos_neg_null,mov,3,1,9
4,2,0.003415378068536321,pos_neg_null,mov,3,1,9
4,1,0.001568737784478946,pos_neg_null,mov,3,1,9
4,4,0.0006058288932403169,pos_neg_null,mov,3,1,9
2,2,2.6539314027811855e-8,pos_neg_null,mov,3,1,9
2,1,0.0014478331382763283,pos_neg_null,mov,3,1,9
5,5,0.008660865357763293,pos_neg_null,mov,3,1,9
5,4,0.016346624239586348,pos_neg_null,mov,3,1,9
5,3,0.006703463162050213,pos_neg_null,mov,3,1,9
5,2,0.0027046635571645935,pos_neg_null,mov,3,1,9
5,1,0.0012422952397318817,pos_neg_null,mov,3,1,9
1,1,9.074982250515196e-12,pos_neg_null,mov,3,1,9
6,6,0.02065947701053574,pos_neg_null,mov,3,1,9
6,5,0.02103480558597714,pos_neg_null,mov,3,1,9
6,4,0.014656279883911364,pos_neg_null,mov,3,1,9
6,3,0.00601028266475795,pos_neg_null,mov,3,1,9
6,2,0.0024249842355599824,pos_neg_null,mov,3,1,9
6,1,0.0011138340531416022,pos_neg_null,mov,3,1,9
7,7,0.017859403841564297,pos_neg_null,mov,3,1,9
7,6,0.01766523357287572,pos_neg_null,mov,3,1,9
7,5,0.016211356272503422,pos_neg_null,mov,3,1,9
7,4,0.011295477576745816,pos_neg_null,mov,3,1,9
7,3,0.004632076734847356,pos_neg_null,mov,3,1,9
7,2,0.0018689159373108167,pos_neg_null,mov,3,1,9
7,1,0.0008584229880385758,pos_neg_null,mov,3,1,9
8,8,0.015552382027307856,pos_neg_null,mov,3,1,9
8,7,0.015510644063110455,pos_neg_null,mov,3,1,9
8,6,0.015208273269606037,pos_neg_null,mov,3,1,9
8,5,0.013956607776855938,pos_neg_null,mov,3,1,9
8,4,0.009724451646177296,pos_neg_null,mov,3,1,9
8,3,0.003987826625599231,pos_neg_null,mov,3,1,9
8,2,0.0016089786854665306,pos_neg_null,mov,3,1,9
8,1,0.0007390296499134929,pos_neg_null,mov,3,1,9
15,1,0.0006861338671998488,pos_neg_null,mov,3,1,9
15,6,0.01411974655296758,pos_neg_null,mov,3,1,9
15,2,0.001493816611864633,pos_neg_null,mov,3,1,9
15,15,0.014467500990554709,pos_neg_null,mov,3,1,9
15,14,0.014467500918758853,pos_neg_null,mov,3,1,9
15,13,0.014467499129819534,pos_neg_null,mov,3,1,9
15,12,0.014467481814877402,pos_neg_null,mov,3,1,9
15,11,0.014467378340958395,pos_neg_null,mov,3,1,9
15,10,0.01446686710903994,pos_neg_null,mov,3,1,9
15,9,0.014464478906542856,pos_neg_null,mov,3,1,9
15,8,0.014452996281430952,pos_neg_null,mov,3,1,9
15,7,0.014400475265137328,pos_neg_null,mov,3,1,9
