value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
4,1,0.00030063451240619135,pos_neg_null,cig,5,1,9
4,4,0.0002237420440309129,pos_neg_null,cig,5,1,9
4,3,0.0017665819836752974,pos_neg_null,cig,5,1,9
4,2,0.0006552586591620496,pos_neg_null,cig,5,1,9
3,3,0.000003803293891407757,pos_neg_null,cig,5,1,9
3,2,0.0006536427315192339,pos_neg_null,cig,5,1,9
3,1,0.00029989312026708885,pos_neg_null,cig,5,1,9
5,5,0.005577279725178078,pos_neg_null,cig,5,1,9
5,4,0.005564061226175872,pos_neg_null,cig,5,1,9
5,3,0.001729551288579755,pos_neg_null,cig,5,1,9
5,2,0.0006415232741981081,pos_neg_null,cig,5,1,9
5,1,0.00029433267922381745,pos_neg_null,cig,5,1,9
2,2,1.937512924427274e-8,pos_neg_null,cig,5,1,9
2,1,0.00027394439539849084,pos_neg_null,cig,5,1,9
6,6,0.02522019628656681,pos_neg_null,cig,5,1,9
6,5,0.014617504309768551,pos_neg_null,cig,5,1,9
6,4,0.004772198608344789,pos_neg_null,cig,5,1,9
6,3,0.0014834060800035433,pos_neg_null,cig,5,1,9
6,2,0.0005502233623789829,pos_neg_null,cig,5,1,9
6,1,0.00025244402336450846,pos_neg_null,cig,5,1,9
1,1,7.089383160657051e-12,pos_neg_null,cig,5,1,9
7,7,0.031247729687499504,pos_neg_null,cig,5,1,9
7,6,0.025792177936416492,pos_neg_null,cig,5,1,9
7,5,0.012814464130590035,pos_neg_null,cig,5,1,9
7,4,0.004183557370311091,pos_neg_null,cig,5,1,9
7,3,0.0013004308807079504,pos_neg_null,cig,5,1,9
7,2,0.00048235440138069284,pos_neg_null,cig,5,1,9
7,1,0.00022130555352219036,pos_neg_null,cig,5,1,9
8,8,0.028974375914399785,pos_neg_null,cig,5,1,9
8,7,0.027885397866430503,pos_neg_null,cig,5,1,9
8,6,0.02276796946816003,pos_neg_null,cig,5,1,9
8,5,0.011311930647941367,pos_neg_null,cig,5,1,9
8,4,0.003693023005283,pos_neg_null,cig,5,1,9
8,3,0.0011479515479616315,pos_neg_null,cig,5,1,9
8,2,0.00042579693388212174,pos_neg_null,cig,5,1,9
8,1,0.00019535682865359232,pos_neg_null,cig,5,1,9
15,1,0.00017682202517602116,pos_neg_null,cig,5,1,9
15,6,0.020607820562262444,pos_neg_null,cig,5,1,9
15,2,0.00038539874281171146,pos_neg_null,cig,5,1,9
15,15,0.02641953731693009,pos_neg_null,cig,5,1,9
15,14,0.026419536932833117,pos_neg_null,cig,5,1,9
15,13,0.026419534939027073,pos_neg_null,cig,5,1,9
15,12,0.026419520939865784,pos_neg_null,cig,5,1,9
15,11,0.026419352537696335,pos_neg_null,cig,5,1,9
15,10,0.026417386798293082,pos_neg_null,cig,5,1,9
15,9,0.02639876891709225,pos_neg_null,cig,5,1,9
15,8,0.02624298207728543,pos_neg_null,cig,5,1,9
15,7,0.025239724444567943,pos_neg_null,cig,5,1,9
15,5,0.010238692446049353,pos_neg_null,cig,5,1,9
15,4,0.0033426413159771923,pos_neg_null,cig,5,1,9
15,3,0.0010390377388571062,pos_neg_null,cig,5,1,9
9,8,0.023987295986784996,pos_neg_null,cig,5,1,9
9,4,0.003055328330746447,pos_neg_null,cig,5,1,9
9,9,0.024128723512347353,pos_neg_null,cig,5,1,9
9,7,0.02307027223864071,pos_neg_null,cig,5,1,9
9,6,0.018836498459426428,pos_neg_null,cig,5,1,9
9,5,0.009358637120497912,pos_neg_null,cig,5,1,9
9,3,0.0009497284153913982,pos_neg_null,cig,5,1,9
9,2,0.0003522722261339735,pos_neg_null,cig,5,1,9
9,1,0.00016162348632441355,pos_neg_null,cig,5,1,9
10,6,0.01568268105681605,pos_neg_null,cig,5,1,9
10,10,0.020103748125416626,pos_neg_null,cig,5,1,9
10,9,0.02008962917590036,pos_neg_null,cig,5,1,9
