value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.00005247045378590822,pos_neg_null,cig,7,7,10
6,6,0.0024823032267766213,pos_neg_null,cig,7,7,10
6,5,0.0013687109664865691,pos_neg_null,cig,7,7,10
6,4,0.00043193314053022495,pos_neg_null,cig,7,7,10
6,3,0.00016532338161274088,pos_neg_null,cig,7,7,10
6,2,0.00008495501451930732,pos_neg_null,cig,7,7,10
7,3,0.00016413155496877667,pos_neg_null,cig,7,7,10
7,2,0.00008434256848260771,pos_neg_null,cig,7,7,10
7,1,0.00005209219098827568,pos_neg_null,cig,7,7,10
7,7,0.019936763577294354,pos_neg_null,cig,7,7,10
7,6,0.005522145674416618,pos_neg_null,cig,7,7,10
7,5,0.0013588438431442326,pos_neg_null,cig,7,7,10
7,4,0.00042881930738530996,pos_neg_null,cig,7,7,10
5,5,0.00008533679909056315,pos_neg_null,cig,7,7,10
5,4,0.0004190329746441496,pos_neg_null,cig,7,7,10
5,3,0.00016038581408774665,pos_neg_null,cig,7,7,10
5,2,0.00008241773808155271,pos_neg_null,cig,7,7,10
5,1,0.00005090336505285847,pos_neg_null,cig,7,7,10
8,7,0.0204703247561729,pos_neg_null,cig,7,7,10
8,6,0.00504669122319608,pos_neg_null,cig,7,7,10
8,5,0.0012418479520851387,pos_neg_null,cig,7,7,10
8,4,0.00039189814295275543,pos_neg_null,cig,7,7,10
8,3,0.00014999989619034472,pos_neg_null,cig,7,7,10
8,2,0.00007708070833317188,pos_neg_null,cig,7,7,10
8,1,0.000047607074959202006,pos_neg_null,cig,7,7,10
8,8,0.04409766776118665,pos_neg_null,cig,7,7,10
4,4,0.0000012317515156676837,pos_neg_null,cig,7,7,10
4,3,0.00014472180676707456,pos_neg_null,cig,7,7,10
4,2,0.00007436844731350274,pos_neg_null,cig,7,7,10
4,1,0.00004593191114111451,pos_neg_null,cig,7,7,10
3,3,9.241636369863639e-9,pos_neg_null,cig,7,7,10
3,2,0.00006824398694650882,pos_neg_null,cig,7,7,10
3,1,0.00004214928316478739,pos_neg_null,cig,7,7,10
9,9,0.04361014219413314,pos_neg_null,cig,7,7,10
9,8,0.03760070802489353,pos_neg_null,cig,7,7,10
9,7,0.01733355535539728,pos_neg_null,cig,7,7,10
9,6,0.004273361694102478,pos_neg_null,cig,7,7,10
9,5,0.0010515534304829921,pos_neg_null,cig,7,7,10
9,4,0.0003318456465865566,pos_neg_null,cig,7,7,10
9,3,0.00012701466805674992,pos_neg_null,cig,7,7,10
9,2,0.00006526924905396864,pos_neg_null,cig,7,7,10
9,1,0.00004031200671914278,pos_neg_null,cig,7,7,10
2,2,1.2826637240889491e-11,pos_neg_null,cig,7,7,10
2,1,0.00003161196237359052,pos_neg_null,cig,7,7,10
10,1,0.00003139581220351466,pos_neg_null,cig,7,7,10
10,6,0.0033281811585436157,pos_neg_null,cig,7,7,10
10,2,0.00005083302104605292,pos_neg_null,cig,7,7,10
10,10,0.034429551032064624,pos_neg_null,cig,7,7,10
10,9,0.03397192204330656,pos_neg_null,cig,7,7,10
10,8,0.02928419753681381,pos_neg_null,cig,7,7,10
10,7,0.01349972608778259,pos_neg_null,cig,7,7,10
