value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.012131859195408956,pos_neg_null,mov,3,5,1
3,3,0.013950085769671302,pos_neg_null,mov,3,5,1
3,2,0.01350329151078031,pos_neg_null,mov,3,5,1
2,2,0.009631886592377008,pos_neg_null,mov,3,5,1
2,1,0.010386865749493983,pos_neg_null,mov,3,5,1
4,4,0.0149261668232085,pos_neg_null,mov,3,5,1
4,3,0.013259199090027545,pos_neg_null,mov,3,5,1
4,2,0.011447995999246013,pos_neg_null,mov,3,5,1
4,1,0.010285305284387803,pos_neg_null,mov,3,5,1
1,1,0.005949349026731367,pos_neg_null,mov,3,5,1
5,5,0.014679367916296877,pos_neg_null,mov,3,5,1
5,4,0.012731499405056539,pos_neg_null,mov,3,5,1
5,3,0.010378834476215473,pos_neg_null,mov,3,5,1
5,2,0.008961088430289539,pos_neg_null,mov,3,5,1
5,1,0.008050975052052224,pos_neg_null,mov,3,5,1
6,6,0.012600252547748467,pos_neg_null,mov,3,5,1
6,5,0.010916508870979068,pos_neg_null,mov,3,5,1
6,4,0.008818607386071249,pos_neg_null,mov,3,5,1
6,3,0.007189009201415299,pos_neg_null,mov,3,5,1
6,2,0.0062069924448335595,pos_neg_null,mov,3,5,1
6,1,0.0055765928112838665,pos_neg_null,mov,3,5,1
7,7,0.012020054662943681,pos_neg_null,mov,3,5,1
7,6,0.010704948532968269,pos_neg_null,mov,3,5,1
7,5,0.008711518668562786,pos_neg_null,mov,3,5,1
7,4,0.00703736549683171,pos_neg_null,mov,3,5,1
7,3,0.005736924561394332,pos_neg_null,mov,3,5,1
7,2,0.004953262182797654,pos_neg_null,mov,3,5,1
7,1,0.004450194925560977,pos_neg_null,mov,3,5,1
8,8,0.011972172109456915,pos_neg_null,mov,3,5,1
8,7,0.010715418412528412,pos_neg_null,mov,3,5,1
8,6,0.0090170313368986,pos_neg_null,mov,3,5,1
8,5,0.0073379182145985366,pos_neg_null,mov,3,5,1
8,4,0.0059277394018955945,pos_neg_null,mov,3,5,1
8,3,0.004832347244659969,pos_neg_null,mov,3,5,1
8,2,0.004172249888414625,pos_neg_null,mov,3,5,1
8,1,0.0037485044393729423,pos_neg_null,mov,3,5,1
15,1,0.0031114433400706468,pos_neg_null,mov,3,5,1
15,6,0.007484580198361639,pos_neg_null,mov,3,5,1
15,2,0.003463172936935295,pos_neg_null,mov,3,5,1
15,15,0.036171350374804914,pos_neg_null,mov,3,5,1
15,14,0.027942252888758352,pos_neg_null,mov,3,5,1
15,13,0.022427366418641972,pos_neg_null,mov,3,5,1
15,12,0.018979851016783338,pos_neg_null,mov,3,5,1
15,11,0.01632857959538657,pos_neg_null,mov,3,5,1
15,10,0.014086640580607634,pos_neg_null,mov,3,5,1
15,9,0.012300553691006157,pos_neg_null,mov,3,5,1
15,8,0.010467709621332213,pos_neg_null,mov,3,5,1
15,7,0.008894325135522367,pos_neg_null,mov,3,5,1
15,5,0.006090833591920455,pos_neg_null,mov,3,5,1
15,4,0.004920315710440436,pos_neg_null,mov,3,5,1
