value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.007997574346923676,pos_neg_null,cig,5,5,1
6,6,0.012919062433126412,pos_neg_null,cig,5,5,1
6,5,0.011142127474503778,pos_neg_null,cig,5,5,1
6,4,0.009808636345006488,pos_neg_null,cig,5,5,1
6,3,0.008830964035586168,pos_neg_null,cig,5,5,1
6,2,0.00828734598535153,pos_neg_null,cig,5,5,1
7,3,0.008561052125407581,pos_neg_null,cig,5,5,1
7,2,0.008034049360407403,pos_neg_null,cig,5,5,1
7,1,0.0077531343786399615,pos_neg_null,cig,5,5,1
7,7,0.015427715136306301,pos_neg_null,cig,5,5,1
7,6,0.01268908361949139,pos_neg_null,cig,5,5,1
7,5,0.010801576556395909,pos_neg_null,cig,5,5,1
7,4,0.009508842600919304,pos_neg_null,cig,5,5,1
5,5,0.010277117995342559,pos_neg_null,cig,5,5,1
5,4,0.009201361837752964,pos_neg_null,cig,5,5,1
5,3,0.008284219397019309,pos_neg_null,cig,5,5,1
5,2,0.007774257950208289,pos_neg_null,cig,5,5,1
5,1,0.007502426718861784,pos_neg_null,cig,5,5,1
8,7,0.014761842646360433,pos_neg_null,cig,5,5,1
8,6,0.012012058947796634,pos_neg_null,cig,5,5,1
8,5,0.0102252596180595,pos_neg_null,cig,5,5,1
8,4,0.009001499341694823,pos_neg_null,cig,5,5,1
8,3,0.008104278123566929,pos_neg_null,cig,5,5,1
8,2,0.0076053935335788705,pos_neg_null,cig,5,5,1
8,1,0.007339466740005973,pos_neg_null,cig,5,5,1
8,8,0.01879987715494628,pos_neg_null,cig,5,5,1
4,4,0.008216348825742945,pos_neg_null,cig,5,5,1
4,3,0.007571375121419488,pos_neg_null,cig,5,5,1
4,2,0.007105295068945602,pos_neg_null,cig,5,5,1
4,1,0.006856854494933007,pos_neg_null,cig,5,5,1
3,3,0.006760618817280996,pos_neg_null,cig,5,5,1
3,2,0.006572722678037416,pos_neg_null,cig,5,5,1
3,1,0.006342903792387738,pos_neg_null,cig,5,5,1
9,9,0.020098860467744818,pos_neg_null,cig,5,5,1
9,8,0.014792148078274827,pos_neg_null,cig,5,5,1
9,7,0.011509446913857468,pos_neg_null,cig,5,5,1
9,6,0.009365507958444357,pos_neg_null,cig,5,5,1
9,5,0.007972384313653576,pos_neg_null,cig,5,5,1
9,4,0.007018248419271893,pos_neg_null,cig,5,5,1
9,3,0.006318707025462514,pos_neg_null,cig,5,5,1
9,2,0.005929738937794637,pos_neg_null,cig,5,5,1
9,1,0.005722402334436776,pos_neg_null,cig,5,5,1
10,10,0.022566971311648417,pos_neg_null,cig,5,5,1
10,9,0.016179505988580267,pos_neg_null,cig,5,5,1
10,8,0.011811036088786796,pos_neg_null,cig,5,5,1
10,7,0.009189908872072406,pos_neg_null,cig,5,5,1
10,6,0.007478045237355897,pos_neg_null,cig,5,5,1
10,5,0.006365682546170279,pos_neg_null,cig,5,5,1
10,4,0.0056038369087067,pos_neg_null,cig,5,5,1
10,3,0.0050452764748764286,pos_neg_null,cig,5,5,1
10,2,0.004734698450878739,pos_neg_null,cig,5,5,1
10,1,0.004569147099457183,pos_neg_null,cig,5,5,1
2,1,0.0041742825353065695,pos_neg_null,cig,5,5,1
2,2,0.004040930178529145,pos_neg_null,cig,5,5,1
11,8,0.0069991324970588445,pos_neg_null,cig,5,5,1
11,4,0.003320792242196564,pos_neg_null,cig,5,5,1
11,11,0.019778409567799998,pos_neg_null,cig,5,5,1
11,10,0.013473155331386329,pos_neg_null,cig,5,5,1
11,9,0.009587855400640161,pos_neg_null,cig,5,5,1
11,7,0.005445871924191047,pos_neg_null,cig,5,5,1
11,6,0.004431434214729414,pos_neg_null,cig,5,5,1
11,5,0.0037722563236564565,pos_neg_null,cig,5,5,1
11,3,0.0029897934665934346,pos_neg_null,cig,5,5,1
11,2,0.0028057472301503644,pos_neg_null,cig,5,5,1
11,1,0.002707642725604262,pos_neg_null,cig,5,5,1
1,1,0.002064423011856286,pos_neg_null,cig,5,5,1
12,12,0.01764073186383996,pos_neg_null,cig,5,5,1
12,8,0.004471667984232036,pos_neg_null,cig,5,5,1
12,9,0.006125574283742332,pos_neg_null,cig,5,5,1
12,10,0.00860784923949683,pos_neg_null,cig,5,5,1
12,4,0.002121617265847803,pos_neg_null,cig,5,5,1
12,1,0.0017298828524693881,pos_neg_null,cig,5,5,1
12,11,0.012725292164368502,pos_neg_null,cig,5,5,1
12,7,0.003479307062677617,pos_neg_null,cig,5,5,1
12,5,0.0024100526512249604,pos_neg_null,cig,5,5,1
12,3,0.0019101458258791405,pos_neg_null,cig,5,5,1
12,6,0.002831194081632684,pos_neg_null,cig,5,5,1
12,2,0.0017925607303738457,pos_neg_null,cig,5,5,1
13,6,0.002718356636350213,pos_neg_null,cig,5,5,1
13,12,0.01705151906278916,pos_neg_null,cig,5,5,1
13,2,0.0017211180925690822,pos_neg_null,cig,5,5,1
13,13,0.02267378410995016,pos_neg_null,cig,5,5,1
13,11,0.012218124723034914,pos_neg_null,cig,5,5,1
13,9,0.005881439076781556,pos_neg_null,cig,5,5,1
13,3,0.0018340168255723572,pos_neg_null,cig,5,5,1
13,4,0.002037060055977047,pos_neg_null,cig,5,5,1
13,5,0.0023139998281688813,pos_neg_null,cig,5,5,1
13,10,0.008264782784299464,pos_neg_null,cig,5,5,1
13,1,0.0016609382460303823,pos_neg_null,cig,5,5,1
13,8,0.004293449332686534,pos_neg_null,cig,5,5,1
13,7,0.0033406390275708894,pos_neg_null,cig,5,5,1
14,14,0.030677221235016656,pos_neg_null,cig,5,5,1
14,7,0.0030506967723477624,pos_neg_null,cig,5,5,1
14,1,0.0015167813416579457,pos_neg_null,cig,5,5,1
14,5,0.0021131621072334817,pos_neg_null,cig,5,5,1
14,8,0.003920810334000563,pos_neg_null,cig,5,5,1
14,11,0.01115768370933761,pos_neg_null,cig,5,5,1
