value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.005933600448492542,pos_neg_null,move,3,3,7
8,8,0.02690838357894358,pos_neg_null,move,3,3,7
8,6,0.00694572283329404,pos_neg_null,move,3,3,7
8,7,0.017527346989637555,pos_neg_null,move,3,3,7
8,4,0.006283211493560959,pos_neg_null,move,3,3,7
8,5,0.00650625246215149,pos_neg_null,move,3,3,7
8,2,0.006000650297573501,pos_neg_null,move,3,3,7
8,3,0.006102792464706258,pos_neg_null,move,3,3,7
7,3,0.0055020612638127355,pos_neg_null,move,3,3,7
7,2,0.005409973508177401,pos_neg_null,move,3,3,7
7,1,0.005349523742024239,pos_neg_null,move,3,3,7
7,7,0.0002334757164018008,pos_neg_null,move,3,3,7
7,6,0.006262017391424807,pos_neg_null,move,3,3,7
7,4,0.00566472066205658,pos_neg_null,move,3,3,7
7,5,0.005865806489671121,pos_neg_null,move,3,3,7
9,9,0.0867953456749118,pos_neg_null,move,3,3,7
9,8,0.04747988496658817,pos_neg_null,move,3,3,7
9,6,0.005234195303316749,pos_neg_null,move,3,3,7
9,7,0.013208352750991517,pos_neg_null,move,3,3,7
9,5,0.004903016848922499,pos_neg_null,move,3,3,7
9,4,0.004734936431914245,pos_neg_null,move,3,3,7
9,3,0.004598975286310565,pos_neg_null,move,3,3,7
9,2,0.004522002440674683,pos_neg_null,move,3,3,7
9,1,0.004471474653492419,pos_neg_null,move,3,3,7
6,6,2.0222675226354454e-7,pos_neg_null,move,3,3,7
6,5,0.003999606304960138,pos_neg_null,move,3,3,7
6,4,0.003862495722573654,pos_neg_null,move,3,3,7
6,3,0.003751586241341579,pos_neg_null,move,3,3,7
6,2,0.0036887961086126487,pos_neg_null,move,3,3,7
6,1,0.003647578372182825,pos_neg_null,move,3,3,7
10,10,0.06304290969307476,pos_neg_null,move,3,3,7
10,9,0.059686672825107465,pos_neg_null,move,3,3,7
10,8,0.03183123775874212,pos_neg_null,move,3,3,7
10,7,0.008855080780292755,pos_neg_null,move,3,3,7
10,6,0.0035090842215142626,pos_neg_null,move,3,3,7
10,5,0.0032870571435250373,pos_neg_null,move,3,3,7
10,4,0.0031743734729529033,pos_neg_null,move,3,3,7
10,2,0.003031619283324293,pos_neg_null,move,3,3,7
10,3,0.0030832230509435093,pos_neg_null,move,3,3,7
10,1,0.0029977446855161136,pos_neg_null,move,3,3,7
11,11,0.03417126510172963,pos_neg_null,move,3,3,7
11,10,0.034097136863077374,pos_neg_null,move,3,3,7
11,9,0.032269310856413005,pos_neg_null,move,3,3,7
11,8,0.017209404672145757,pos_neg_null,move,3,3,7
11,7,0.004787456576700222,pos_neg_null,move,3,3,7
11,6,0.0018971694049219085,pos_neg_null,move,3,3,7
11,5,0.001777131539531606,pos_neg_null,move,3,3,7
11,4,0.0017162096582803398,pos_neg_null,move,3,3,7
11,3,0.0016669296236713961,pos_neg_null,move,3,3,7
11,2,0.0016390302964037163,pos_neg_null,move,3,3,7
11,1,0.0016207161590080686,pos_neg_null,move,3,3,7
12,12,0.021368673770133788,pos_neg_null,move,3,3,7
12,11,0.021367381839501452,pos_neg_null,move,3,3,7
12,9,0.020177946167971837,pos_neg_null,move,3,3,7
12,8,0.010761011990697338,pos_neg_null,move,3,3,7
12,7,0.0029935885992731673,pos_neg_null,move,3,3,7
12,5,0.001111237382714269,pos_neg_null,move,3,3,7
12,4,0.0010731430321466583,pos_neg_null,move,3,3,7
12,3,0.0010423283088350963,pos_neg_null,move,3,3,7
12,1,0.0010134311065873832,pos_neg_null,move,3,3,7
