value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.002264724508219684,pos_neg_null,mov,3,5,10
3,3,0.00005117185043116716,pos_neg_null,mov,3,5,10
3,2,0.006362794757873661,pos_neg_null,mov,3,5,10
2,2,6.611199385500398e-8,pos_neg_null,mov,3,5,10
2,1,0.0019389764625168551,pos_neg_null,mov,3,5,10
4,4,0.005676562660784433,pos_neg_null,mov,3,5,10
4,3,0.017077815814015244,pos_neg_null,mov,3,5,10
4,2,0.005394332846477345,pos_neg_null,mov,3,5,10
4,1,0.0019200175815500206,pos_neg_null,mov,3,5,10
1,1,6.422644703335151e-12,pos_neg_null,mov,3,5,10
5,5,0.028461923346812766,pos_neg_null,mov,3,5,10
5,4,0.02748204223991069,pos_neg_null,mov,3,5,10
5,3,0.013367913276320725,pos_neg_null,mov,3,5,10
5,2,0.004222493933687839,pos_neg_null,mov,3,5,10
5,1,0.001502922200279731,pos_neg_null,mov,3,5,10
6,6,0.02184333616977258,pos_neg_null,mov,3,5,10
6,5,0.021627803580912958,pos_neg_null,mov,3,5,10
6,4,0.01903572650562618,pos_neg_null,mov,3,5,10
6,3,0.009259426168460712,pos_neg_null,mov,3,5,10
6,2,0.002924754972416811,pos_neg_null,mov,3,5,10
6,1,0.00104101491854238,pos_neg_null,mov,3,5,10
7,7,0.017509210748496366,pos_neg_null,mov,3,5,10
7,6,0.017490460494050116,pos_neg_null,mov,3,5,10
7,5,0.01725927371854314,pos_neg_null,mov,3,5,10
7,4,0.01519076188031761,pos_neg_null,mov,3,5,10
7,3,0.007389144723837851,pos_neg_null,mov,3,5,10
7,2,0.0023339932064650663,pos_neg_null,mov,3,5,10
7,1,0.000830743693273888,pos_neg_null,mov,3,5,10
8,8,0.014753997126363978,pos_neg_null,mov,3,5,10
8,7,0.014751631407404138,pos_neg_null,mov,3,5,10
8,6,0.014732628548930194,pos_neg_null,mov,3,5,10
8,5,0.014537894460017693,pos_neg_null,mov,3,5,10
8,4,0.012795538015371288,pos_neg_null,mov,3,5,10
8,3,0.00622405136489248,pos_neg_null,mov,3,5,10
8,2,0.001965977680134489,pos_neg_null,mov,3,5,10
8,1,0.0006997550611394191,pos_neg_null,mov,3,5,10
15,1,0.0005808311714383828,pos_neg_null,mov,3,5,10
15,6,0.012228807440860787,pos_neg_null,mov,3,5,10
15,2,0.0016318583207027523,pos_neg_null,mov,3,5,10
15,15,0.012247137111500484,pos_neg_null,mov,3,5,10
15,14,0.012247137111046592,pos_neg_null,mov,3,5,10
15,13,0.01224713709539461,pos_neg_null,mov,3,5,10
15,12,0.012247136927215985,pos_neg_null,mov,3,5,10
15,11,0.012247135668991643,pos_neg_null,mov,3,5,10
15,10,0.012247127254345925,pos_neg_null,mov,3,5,10
15,9,0.012247083335584372,pos_neg_null,mov,3,5,10
15,8,0.012246758562457447,pos_neg_null,mov,3,5,10
15,7,0.012244580749495563,pos_neg_null,mov,3,5,10
15,5,0.012067168554251138,pos_neg_null,mov,3,5,10
15,4,0.010620926874827881,pos_neg_null,mov,3,5,10
