value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0003274188924505175,pos_neg_null,mov,5,3,8
3,3,0.000016190135635002483,pos_neg_null,mov,5,3,8
3,2,0.0005902167631138144,pos_neg_null,mov,5,3,8
4,3,0.0014611956176496586,pos_neg_null,mov,5,3,8
4,2,0.0005468843931636836,pos_neg_null,mov,5,3,8
4,1,0.0003033805433845297,pos_neg_null,mov,5,3,8
4,4,0.0005852899357300241,pos_neg_null,mov,5,3,8
2,2,9.336771301215702e-8,pos_neg_null,mov,5,3,8
2,1,0.00029840709185363623,pos_neg_null,mov,5,3,8
5,5,0.005844945343681037,pos_neg_null,mov,5,3,8
5,4,0.0039996385924327,pos_neg_null,mov,5,3,8
5,3,0.0012176630147080507,pos_neg_null,mov,5,3,8
5,2,0.0004557369943030719,pos_neg_null,mov,5,3,8
5,1,0.0002528171194871085,pos_neg_null,mov,5,3,8
6,6,0.01747149591972784,pos_neg_null,mov,5,3,8
6,5,0.010144316306192412,pos_neg_null,mov,5,3,8
6,4,0.0033395889449383495,pos_neg_null,mov,5,3,8
6,3,0.0010167153477999467,pos_neg_null,mov,5,3,8
6,2,0.0003805279384126198,pos_neg_null,mov,5,3,8
6,1,0.000211095387200165,pos_neg_null,mov,5,3,8
1,1,2.024714161335942e-11,pos_neg_null,mov,5,3,8
7,7,0.02322169248788017,pos_neg_null,mov,5,3,8
7,6,0.017655080371079733,pos_neg_null,mov,5,3,8
7,5,0.008710303006364169,pos_neg_null,mov,5,3,8
7,4,0.0028675004553397228,pos_neg_null,mov,5,3,8
7,3,0.000872991188686864,pos_neg_null,mov,5,3,8
7,2,0.00032673603088832255,pos_neg_null,mov,5,3,8
7,1,0.00018125467801480128,pos_neg_null,mov,5,3,8
8,8,0.021356826000862982,pos_neg_null,mov,5,3,8
8,7,0.019499292165764577,pos_neg_null,mov,5,3,8
8,6,0.014452405730594203,pos_neg_null,mov,5,3,8
8,5,0.007130232796368215,pos_neg_null,mov,5,3,8
8,4,0.0023473288788375428,pos_neg_null,mov,5,3,8
8,3,0.0007146284578122644,pos_neg_null,mov,5,3,8
8,2,0.00026746531796803134,pos_neg_null,mov,5,3,8
8,1,0.00014837463733833548,pos_neg_null,mov,5,3,8
9,1,0.00013124385984303452,pos_neg_null,mov,5,3,8
9,6,0.012783785329668998,pos_neg_null,mov,5,3,8
9,2,0.00023658477846334259,pos_neg_null,mov,5,3,8
9,9,0.019425532359422147,pos_neg_null,mov,5,3,8
9,8,0.01896125761947347,pos_neg_null,mov,5,3,8
9,7,0.017247977241598125,pos_neg_null,mov,5,3,8
9,5,0.006307002939059424,pos_neg_null,mov,5,3,8
9,4,0.0020763151162901967,pos_neg_null,mov,5,3,8
9,3,0.000632120144247349,pos_neg_null,mov,5,3,8
15,8,0.01888142074528624,pos_neg_null,mov,5,3,8
15,15,0.019526993063523124,pos_neg_null,mov,5,3,8
15,4,0.0020675727368531863,pos_neg_null,mov,5,3,8
15,14,0.019526985008601654,pos_neg_null,mov,5,3,8
15,13,0.019526841205950364,pos_neg_null,mov,5,3,8
15,12,0.019525773762317667,pos_neg_null,mov,5,3,8
15,11,0.019519264843959883,pos_neg_null,mov,5,3,8
15,10,0.01948500260929281,pos_neg_null,mov,5,3,8
15,9,0.019355019219465752,pos_neg_null,mov,5,3,8
15,7,0.01717535417952826,pos_neg_null,mov,5,3,8
15,6,0.01272995886512304,pos_neg_null,mov,5,3,8
15,5,0.006280447137210744,pos_neg_null,mov,5,3,8
15,3,0.0006294585857452557,pos_neg_null,mov,5,3,8
15,2,0.0002355886320277078,pos_neg_null,mov,5,3,8
15,1,0.0001306912541173798,pos_neg_null,mov,5,3,8
10,6,0.012595392703758089,pos_neg_null,mov,5,3,8
10,10,0.019277347924353067,pos_neg_null,mov,5,3,8
10,9,0.019150420707632038,pos_neg_null,mov,5,3,8
10,5,0.006214057632589066,pos_neg_null,mov,5,3,8
10,4,0.0020457167882606537,pos_neg_null,mov,5,3,8
10,3,0.0006228046894900165,pos_neg_null,mov,5,3,8
10,1,0.00012930973980324224,pos_neg_null,mov,5,3,8
10,2,0.00023309826593861973,pos_neg_null,mov,5,3,8
10,8,0.01868182855981806,pos_neg_null,mov,5,3,8
10,7,0.01699379652435351,pos_neg_null,mov,5,3,8
11,8,0.016326640771293997,pos_neg_null,mov,5,3,8
11,9,0.016736158267994673,pos_neg_null,mov,5,3,8
11,10,0.01684855405327855,pos_neg_null,mov,5,3,8
11,4,0.0017878165948688274,pos_neg_null,mov,5,3,8
11,11,0.016877999511540613,pos_neg_null,mov,5,3,8
11,7,0.01485141619329185,pos_neg_null,mov,5,3,8
11,5,0.005430661478053283,pos_neg_null,mov,5,3,8
11,1,0.00011300787089642335,pos_neg_null,mov,5,3,8
11,3,0.0005442887136782448,pos_neg_null,mov,5,3,8
11,6,0.011007511999651855,pos_neg_null,mov,5,3,8
11,2,0.00020371194608738403,pos_neg_null,mov,5,3,8
13,5,0.004939379143852861,pos_neg_null,mov,5,3,8
13,11,0.015351303429076292,pos_neg_null,mov,5,3,8
13,12,0.015356422493831252,pos_neg_null,mov,5,3,8
13,2,0.00018528323702813397,pos_neg_null,mov,5,3,8
13,10,0.015324357231832841,pos_neg_null,mov,5,3,8
13,8,0.01484965859882979,pos_neg_null,mov,5,3,8
13,3,0.0004950498813895031,pos_neg_null,mov,5,3,8
13,4,0.0016260825752841155,pos_neg_null,mov,5,3,8
13,13,0.015357260362242622,pos_neg_null,mov,5,3,8
13,7,0.013507889544998982,pos_neg_null,mov,5,3,8
13,6,0.01001172240555132,pos_neg_null,mov,5,3,8
13,1,0.00010278466497180812,pos_neg_null,mov,5,3,8
13,9,0.015222129280425515,pos_neg_null,mov,5,3,8
14,14,0.015233525239342492,pos_neg_null,mov,5,3,8
14,1,0.00010195575638332538,pos_neg_null,mov,5,3,8
14,9,0.015099370173325233,pos_neg_null,mov,5,3,8
14,2,0.00018378901737468116,pos_neg_null,mov,5,3,8
14,11,0.015227502594970762,pos_neg_null,mov,5,3,8
14,13,0.015233413118384054,pos_neg_null,mov,5,3,8
14,10,0.015200773705769596,pos_neg_null,mov,5,3,8
14,7,0.013398954951894084,pos_neg_null,mov,5,3,8
14,4,0.0016129690061285945,pos_neg_null,mov,5,3,8
14,3,0.0004910575436363594,pos_neg_null,mov,5,3,8
14,5,0.004899545441079829,pos_neg_null,mov,5,3,8
14,8,0.01472990328754883,pos_neg_null,mov,5,3,8
14,6,0.009930982708732326,pos_neg_null,mov,5,3,8
14,12,0.01523258037694544,pos_neg_null,mov,5,3,8
12,1,0.00009974533348070619,pos_neg_null,mov,5,3,8
12,2,0.0001798044316321406,pos_neg_null,mov,5,3,8
12,10,0.014871217636267864,pos_neg_null,mov,5,3,8
12,5,0.00479332223368516,pos_neg_null,mov,5,3,8
12,11,0.014897367037356267,pos_neg_null,mov,5,3,8
12,9,0.0147720125543914,pos_neg_null,mov,5,3,8
12,3,0.00048041130962798333,pos_neg_null,mov,5,3,8
12,12,0.014902316812059075,pos_neg_null,mov,5,3,8
12,4,0.0015779994883805487,pos_neg_null,mov,5,3,8
12,6,0.00971567685054845,pos_neg_null,mov,5,3,8
12,7,0.013108462703614581,pos_neg_null,mov,5,3,8
12,8,0.014410555790799851,pos_neg_null,mov,5,3,8
