value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0004340765994655842,pos_neg_null,mov,5,5,8
3,3,0.00025382948586372367,pos_neg_null,mov,5,5,8
3,2,0.001059346961055182,pos_neg_null,mov,5,5,8
2,2,0.0000012908521109973084,pos_neg_null,mov,5,5,8
2,1,0.000371640924199987,pos_neg_null,mov,5,5,8
4,4,0.006720681946126857,pos_neg_null,mov,5,5,8
4,3,0.003000420891757657,pos_neg_null,mov,5,5,8
4,2,0.0008981069365414522,pos_neg_null,mov,5,5,8
4,1,0.00036800710183003095,pos_neg_null,mov,5,5,8
1,1,7.673545740971418e-10,pos_neg_null,mov,5,5,8
5,5,0.026531906426932168,pos_neg_null,mov,5,5,8
5,4,0.010759063939067195,pos_neg_null,mov,5,5,8
5,3,0.0023486238937277123,pos_neg_null,mov,5,5,8
5,2,0.0007030065068798451,pos_neg_null,mov,5,5,8
5,1,0.0002880630096910121,pos_neg_null,mov,5,5,8
6,6,0.027484647669728326,pos_neg_null,mov,5,5,8
6,5,0.020341041191997682,pos_neg_null,mov,5,5,8
6,4,0.007452379150454788,pos_neg_null,mov,5,5,8
6,3,0.0016267991190499307,pos_neg_null,mov,5,5,8
6,2,0.0004869448740314511,pos_neg_null,mov,5,5,8
6,1,0.00019952988285937027,pos_neg_null,mov,5,5,8
7,7,0.023404898538624763,pos_neg_null,mov,5,5,8
7,6,0.022149537899299267,pos_neg_null,mov,5,5,8
7,5,0.016232420288978307,pos_neg_null,mov,5,5,8
7,4,0.005947097269071545,pos_neg_null,mov,5,5,8
7,3,0.0012982072440100472,pos_neg_null,mov,5,5,8
7,2,0.00038858845907807947,pos_neg_null,mov,5,5,8
7,1,0.00015922748930168328,pos_neg_null,mov,5,5,8
8,8,0.019970014443274363,pos_neg_null,mov,5,5,8
8,7,0.019737322357970467,pos_neg_null,mov,5,5,8
8,6,0.018657079641318488,pos_neg_null,mov,5,5,8
8,5,0.013672951529720331,pos_neg_null,mov,5,5,8
8,4,0.005009380687226257,pos_neg_null,mov,5,5,8
8,3,0.0010935106661163479,pos_neg_null,mov,5,5,8
8,2,0.0003273172497628639,pos_neg_null,mov,5,5,8
8,1,0.00013412108020017318,pos_neg_null,mov,5,5,8
15,1,0.00011132710351590738,pos_neg_null,mov,5,5,8
15,6,0.015486295170256983,pos_neg_null,mov,5,5,8
15,2,0.00027168944130562863,pos_neg_null,mov,5,5,8
15,15,0.016633734217818986,pos_neg_null,mov,5,5,8
15,14,0.016633733214426596,pos_neg_null,mov,5,5,8
15,13,0.016633716636417176,pos_neg_null,mov,5,5,8
15,12,0.01663361060139611,pos_neg_null,mov,5,5,8
15,11,0.01663309301118841,pos_neg_null,mov,5,5,8
15,10,0.016630751242401123,pos_neg_null,mov,5,5,8
15,9,0.01662214920553382,pos_neg_null,mov,5,5,8
15,8,0.01657867927885802,pos_neg_null,mov,5,5,8
15,7,0.016382949839005057,pos_neg_null,mov,5,5,8
