value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.01064953259315965,pos_neg_null,mov,1,7,5
3,3,0.0011837126405334509,pos_neg_null,mov,1,7,5
3,2,0.015441061051661088,pos_neg_null,mov,1,7,5
2,2,0.00004686474814329715,pos_neg_null,mov,1,7,5
2,1,0.009724635221545297,pos_neg_null,mov,1,7,5
4,4,0.009594503620265338,pos_neg_null,mov,1,7,5
4,3,0.021158856572938735,pos_neg_null,mov,1,7,5
4,2,0.014048938922106884,pos_neg_null,mov,1,7,5
4,1,0.009689401035959994,pos_neg_null,mov,1,7,5
1,1,3.5771463136978976e-7,pos_neg_null,mov,1,7,5
5,5,0.018235530774657217,pos_neg_null,mov,1,7,5
5,4,0.020521619009224744,pos_neg_null,mov,1,7,5
5,3,0.015003552842629287,pos_neg_null,mov,1,7,5
5,2,0.009961974872039423,pos_neg_null,mov,1,7,5
5,1,0.006870666189135267,pos_neg_null,mov,1,7,5
6,6,0.017387266554376588,pos_neg_null,mov,1,7,5
6,5,0.017662512306611446,pos_neg_null,mov,1,7,5
6,4,0.015233355649155273,pos_neg_null,mov,1,7,5
6,3,0.011137252687028646,pos_neg_null,mov,1,7,5
6,2,0.007394850578090791,pos_neg_null,mov,1,7,5
6,1,0.005100148363473483,pos_neg_null,mov,1,7,5
7,7,0.01397483699197304,pos_neg_null,mov,1,7,5
7,6,0.013991843206772365,pos_neg_null,mov,1,7,5
7,5,0.013361278739716454,pos_neg_null,mov,1,7,5
7,4,0.011523678366718516,pos_neg_null,mov,1,7,5
7,3,0.008425071980861062,pos_neg_null,mov,1,7,5
7,2,0.00559403204352983,pos_neg_null,mov,1,7,5
7,1,0.0038581433215913456,pos_neg_null,mov,1,7,5
8,8,0.01122877430079204,pos_neg_null,mov,1,7,5
8,7,0.01122524868841632,pos_neg_null,mov,1,7,5
8,6,0.01105291723640009,pos_neg_null,mov,1,7,5
8,5,0.010554800100323959,pos_neg_null,mov,1,7,5
8,4,0.009103179714348418,pos_neg_null,mov,1,7,5
8,3,0.006655422158397101,pos_neg_null,mov,1,7,5
8,2,0.004419029879135441,pos_neg_null,mov,1,7,5
8,1,0.003047757053129237,pos_neg_null,mov,1,7,5
15,1,0.00297728868195861,pos_neg_null,mov,1,7,5
15,6,0.010797358456367685,pos_neg_null,mov,1,7,5
15,2,0.0043168557778837345,pos_neg_null,mov,1,7,5
15,15,0.011070393892917592,pos_neg_null,mov,1,7,5
15,14,0.011070340271144782,pos_neg_null,mov,1,7,5
15,13,0.011070046724210322,pos_neg_null,mov,1,7,5
15,12,0.011069205421629787,pos_neg_null,mov,1,7,5
15,11,0.01106707189947923,pos_neg_null,mov,1,7,5
15,10,0.01106190779811675,pos_neg_null,mov,1,7,5
15,9,0.011051526311294581,pos_neg_null,mov,1,7,5
15,8,0.011027073681953712,pos_neg_null,mov,1,7,5
15,7,0.010965705366140766,pos_neg_null,mov,1,7,5
15,5,0.01031075847950718,pos_neg_null,mov,1,7,5
15,4,0.008892701570664028,pos_neg_null,mov,1,7,5
15,3,0.00650153956513934,pos_neg_null,mov,1,7,5
9,8,0.009200102894411104,pos_neg_null,mov,1,7,5
9,4,0.007419354564873552,pos_neg_null,mov,1,7,5
9,9,0.009203424206993811,pos_neg_null,mov,1,7,5
9,7,0.009148902110212137,pos_neg_null,mov,1,7,5
9,6,0.009008446996141103,pos_neg_null,mov,1,7,5
9,5,0.008602467133790039,pos_neg_null,mov,1,7,5
9,3,0.005424361412335204,pos_neg_null,mov,1,7,5
9,2,0.0036016370691219456,pos_neg_null,mov,1,7,5
9,1,0.002484010083764289,pos_neg_null,mov,1,7,5
10,6,0.008880667606124899,pos_neg_null,mov,1,7,5
10,10,0.009092058729670895,pos_neg_null,mov,1,7,5
10,9,0.00908971690692276,pos_neg_null,mov,1,7,5
10,5,0.00848044632338165,pos_neg_null,mov,1,7,5
10,4,0.007314115493031358,pos_neg_null,mov,1,7,5
10,3,0.00534742011570632,pos_neg_null,mov,1,7,5
10,1,0.002448775898178974,pos_neg_null,mov,1,7,5
