value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.010479096714557344,pos_neg_null,mov,1,5,8
3,3,0.0001633688858392842,pos_neg_null,mov,1,5,8
3,2,0.018527674542155943,pos_neg_null,mov,1,5,8
2,2,7.765773284363293e-7,pos_neg_null,mov,1,5,8
2,1,0.008971829378901841,pos_neg_null,mov,1,5,8
4,4,0.0063088846819742556,pos_neg_null,mov,1,5,8
4,3,0.0250761231795915,pos_neg_null,mov,1,5,8
4,2,0.01570763275491758,pos_neg_null,mov,1,5,8
4,1,0.008884104824974787,pos_neg_null,mov,1,5,8
1,1,4.610075873324452e-10,pos_neg_null,mov,1,5,8
5,5,0.022193149690577056,pos_neg_null,mov,1,5,8
5,4,0.02451058958448839,pos_neg_null,mov,1,5,8
5,3,0.01962870683357613,pos_neg_null,mov,1,5,8
5,2,0.0122953821923592,pos_neg_null,mov,1,5,8
5,1,0.006954164638579915,pos_neg_null,mov,1,5,8
6,6,0.017698897977137928,pos_neg_null,mov,1,5,8
6,5,0.01775904679357397,pos_neg_null,mov,1,5,8
6,4,0.01697751847365937,pos_neg_null,mov,1,5,8
6,3,0.01359603088013759,pos_neg_null,mov,1,5,8
6,2,0.008516526197459792,pos_neg_null,mov,1,5,8
6,1,0.0048168755065392905,pos_neg_null,mov,1,5,8
7,7,0.01427204017644994,pos_neg_null,mov,1,5,8
7,6,0.014273446604784981,pos_neg_null,mov,1,5,8
7,5,0.01417195456043488,pos_neg_null,mov,1,5,8
7,4,0.013548284609774551,pos_neg_null,mov,1,5,8
7,3,0.01084981272222902,pos_neg_null,mov,1,5,8
7,2,0.006796300707244413,pos_neg_null,mov,1,5,8
7,1,0.003843930453893943,pos_neg_null,mov,1,5,8
8,8,0.012036563253043036,pos_neg_null,mov,1,5,8
8,7,0.012035803130114688,pos_neg_null,mov,1,5,8
8,6,0.012022861662951677,pos_neg_null,mov,1,5,8
8,5,0.011937372513561341,pos_neg_null,mov,1,5,8
