value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
8,1,0.006180549834068069,pos_neg_null,move,3,5,4
8,8,0.020792271248468858,pos_neg_null,move,3,5,4
8,7,0.014840427514152689,pos_neg_null,move,3,5,4
8,6,0.009404507512381796,pos_neg_null,move,3,5,4
8,5,0.008391798223438723,pos_neg_null,move,3,5,4
8,4,0.007712815840592799,pos_neg_null,move,3,5,4
8,3,0.007147156396896541,pos_neg_null,move,3,5,4
8,2,0.006636708746263271,pos_neg_null,move,3,5,4
9,3,0.006288952738057012,pos_neg_null,move,3,5,4
9,2,0.005839797721457845,pos_neg_null,move,3,5,4
9,1,0.0054384126557714746,pos_neg_null,move,3,5,4
9,9,0.05566220980902438,pos_neg_null,move,3,5,4
9,8,0.026390996099967725,pos_neg_null,move,3,5,4
9,7,0.01305844479485485,pos_neg_null,move,3,5,4
9,6,0.008275249621759085,pos_neg_null,move,3,5,4
9,5,0.007384142655312995,pos_neg_null,move,3,5,4
9,4,0.006786689923266231,pos_neg_null,move,3,5,4
7,7,0.003419592749993195,pos_neg_null,move,3,5,4
7,6,0.00778530704487516,pos_neg_null,move,3,5,4
7,5,0.006946958758030931,pos_neg_null,move,3,5,4
7,4,0.006384878678711839,pos_neg_null,move,3,5,4
7,3,0.005916610409883244,pos_neg_null,move,3,5,4
7,2,0.0054940479646639504,pos_neg_null,move,3,5,4
7,1,0.005116427213335902,pos_neg_null,move,3,5,4
10,7,0.010465612795876439,pos_neg_null,move,3,5,4
10,6,0.006632149516355662,pos_neg_null,move,3,5,4
10,5,0.005917977146135328,pos_neg_null,move,3,5,4
10,4,0.005439152212870408,pos_neg_null,move,3,5,4
10,3,0.005040243710644973,pos_neg_null,move,3,5,4
10,2,0.004680271098063687,pos_neg_null,move,3,5,4
10,1,0.004358583428091213,pos_neg_null,move,3,5,4
10,10,0.07822569224454731,pos_neg_null,move,3,5,4
10,9,0.04888875281265816,pos_neg_null,move,3,5,4
10,8,0.02115090662163478,pos_neg_null,move,3,5,4
6,6,0.00022542175469847885,pos_neg_null,move,3,5,4
6,5,0.004883664023297256,pos_neg_null,move,3,5,4
6,4,0.004488525609900263,pos_neg_null,move,3,5,4
6,3,0.004159336251307018,pos_neg_null,move,3,5,4
6,2,0.0038622777710147172,pos_neg_null,move,3,5,4
6,1,0.0035968129911095044,pos_neg_null,move,3,5,4
11,11,0.04944629449130362,pos_neg_null,move,3,5,4
11,10,0.04346220414751165,pos_neg_null,move,3,5,4
11,9,0.026778704243329857,pos_neg_null,move,3,5,4
11,8,0.011585361464823366,pos_neg_null,move,3,5,4
11,7,0.00573251583774133,pos_neg_null,move,3,5,4
11,6,0.0036327449603101225,pos_neg_null,move,3,5,4
11,5,0.003241558653018262,pos_neg_null,move,3,5,4
11,4,0.002979283374256945,pos_neg_null,move,3,5,4
11,3,0.002760782140605531,pos_neg_null,move,3,5,4
11,2,0.002563607952813259,pos_neg_null,move,3,5,4
11,1,0.00238740425610762,pos_neg_null,move,3,5,4
12,12,0.0289992876193589,pos_neg_null,move,3,5,4
12,11,0.028581252680640486,pos_neg_null,move,3,5,4
12,10,0.025090844828579855,pos_neg_null,move,3,5,4
12,9,0.015459416429948606,pos_neg_null,move,3,5,4
12,8,0.006688259661435842,pos_neg_null,move,3,5,4
12,7,0.003309396478696053,pos_neg_null,move,3,5,4
12,6,0.0020971932254421895,pos_neg_null,move,3,5,4
12,5,0.0018713603408049494,pos_neg_null,move,3,5,4
12,4,0.0017199481321779361,pos_neg_null,move,3,5,4
12,3,0.0015938067949877286,pos_neg_null,move,3,5,4
12,2,0.0014799776174958088,pos_neg_null,move,3,5,4
12,1,0.001378254759693705,pos_neg_null,move,3,5,4
5,5,0.0000034119751454772027,pos_neg_null,move,3,5,4
5,4,0.001180933048019613,pos_neg_null,move,3,5,4
5,3,0.0010943231840229194,pos_neg_null,move,3,5,4
5,2,0.0010161669681381536,pos_neg_null,move,3,5,4
5,1,0.0009463230686216072,pos_neg_null,move,3,5,4
13,1,0.0009345431134105429,pos_neg_null,move,3,5,4
13,6,0.0014220284548582365,pos_neg_null,move,3,5,4
13,2,0.001003517586792028,pos_neg_null,move,3,5,4
13,13,0.0197000807053278,pos_neg_null,move,3,5,4
13,12,0.019665843421711564,pos_neg_null,move,3,5,4
13,11,0.019379880735021147,pos_neg_null,move,3,5,4
13,10,0.017013165439321912,pos_neg_null,move,3,5,4
13,9,0.010482453305777106,pos_neg_null,move,3,5,4
13,8,0.004535059257611763,pos_neg_null,move,3,5,4
13,7,0.002243978239115842,pos_neg_null,move,3,5,4
13,5,0.0012688996043064874,pos_neg_null,move,3,5,4
13,4,0.0011662326366334722,pos_neg_null,move,3,5,4
13,3,0.0010807009037238709,pos_neg_null,move,3,5,4
4,4,6.957535346450952e-7,pos_neg_null,move,3,5,4
4,3,0.0008264183381417868,pos_neg_null,move,3,5,4
4,2,0.000767395801664495,pos_neg_null,move,3,5,4
4,1,0.0007146506161374768,pos_neg_null,move,3,5,4
14,6,0.001003784791664638,pos_neg_null,move,3,5,4
14,14,0.013909340265668648,pos_neg_null,move,3,5,4
14,13,0.013906138723077513,pos_neg_null,move,3,5,4
14,12,0.013881771827090557,pos_neg_null,move,3,5,4
14,9,0.00739937880407798,pos_neg_null,move,3,5,4
14,5,0.0008956938383339931,pos_neg_null,move,3,5,4
14,4,0.0008232230376236277,pos_neg_null,move,3,5,4
14,3,0.0007628476967462634,pos_neg_null,move,3,5,4
14,11,0.013679915812956139,pos_neg_null,move,3,5,4
14,1,0.0006596774918192106,pos_neg_null,move,3,5,4
14,2,0.0007083653553826108,pos_neg_null,move,3,5,4
14,10,0.012009293251286093,pos_neg_null,move,3,5,4
14,8,0.003201218299490657,pos_neg_null,move,3,5,4
14,7,0.001583984639375889,pos_neg_null,move,3,5,4
3,1,0.00065575084008219,pos_neg_null,move,3,5,4
3,3,1.6766301805860893e-7,pos_neg_null,move,3,5,4
3,2,0.0007041488949339045,pos_neg_null,move,3,5,4
2,2,2.9294671548375046e-8,pos_neg_null,move,3,5,4
2,1,0.0006478975366081537,pos_neg_null,move,3,5,4
1,1,1.577816322139131e-9,pos_neg_null,move,3,5,4
15,3,0.0005040243710644976,pos_neg_null,move,3,5,4
15,9,0.004888875281265817,pos_neg_null,move,3,5,4
15,5,0.0005917977146135328,pos_neg_null,move,3,5,4
15,14,0.009190110146172539,pos_neg_null,move,3,5,4
15,11,0.009038515804988894,pos_neg_null,move,3,5,4
