value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00015134550615795883,pos_neg_null,girl,7,3,5
3,3,0.0004327034385610725,pos_neg_null,girl,7,3,5
3,2,0.00025754237959213093,pos_neg_null,girl,7,3,5
4,3,0.0004561451969870497,pos_neg_null,girl,7,3,5
4,2,0.00023216196174080626,pos_neg_null,girl,7,3,5
4,1,0.00013643063198349293,pos_neg_null,girl,7,3,5
4,4,0.001138503373202369,pos_neg_null,girl,7,3,5
2,2,0.00007170628671750634,pos_neg_null,girl,7,3,5
2,1,0.00012602490581526023,pos_neg_null,girl,7,3,5
5,5,0.002966562488390301,pos_neg_null,girl,7,3,5
5,4,0.0010630989090640983,pos_neg_null,girl,7,3,5
5,3,0.000410530677288346,pos_neg_null,girl,7,3,5
5,2,0.00020894576556672515,pos_neg_null,girl,7,3,5
5,1,0.00012278756878514316,pos_neg_null,girl,7,3,5
1,1,0.0000012739380805073474,pos_neg_null,girl,7,3,5
6,6,0.007324314092175683,pos_neg_null,girl,7,3,5
6,5,0.002365484809612039,pos_neg_null,girl,7,3,5
6,4,0.0008368650545928307,pos_neg_null,girl,7,3,5
6,3,0.00032316727515353794,pos_neg_null,girl,7,3,5
6,2,0.00016448084747060533,pos_neg_null,girl,7,3,5
6,1,0.0000966576341849153,pos_neg_null,girl,7,3,5
7,7,0.0162316997371969,pos_neg_null,girl,7,3,5
7,6,0.005773834837899158,pos_neg_null,girl,7,3,5
7,5,0.0018533403711673282,pos_neg_null,girl,7,3,5
7,4,0.0006556777640649587,pos_neg_null,girl,7,3,5
7,3,0.0002531992407004391,pos_neg_null,girl,7,3,5
7,2,0.00012886956350866767,pos_neg_null,girl,7,3,5
7,1,0.00007573056266880316,pos_neg_null,girl,7,3,5
8,8,0.03003141426189069,pos_neg_null,girl,7,3,5
8,7,0.01337595684438231,pos_neg_null,girl,7,3,5
8,6,0.004742478080595043,pos_neg_null,girl,7,3,5
8,5,0.0015222856789130093,pos_neg_null,girl,7,3,5
8,4,0.0005385566978121322,pos_neg_null,girl,7,3,5
8,3,0.00020797128472799502,pos_neg_null,girl,7,3,5
8,2,0.00010585011475979098,pos_neg_null,girl,7,3,5
8,1,0.00006220311865010093,pos_neg_null,girl,7,3,5
9,1,0.000050641200685398074,pos_neg_null,girl,7,3,5
9,6,0.0038609765786257054,pos_neg_null,girl,7,3,5
9,2,0.00008617537223938391,pos_neg_null,girl,7,3,5
9,9,0.04045303224887425,pos_neg_null,girl,7,3,5
9,8,0.024488028288168966,pos_neg_null,girl,7,3,5
9,7,0.010889719512712738,pos_neg_null,girl,7,3,5
9,5,0.0012393329504905128,pos_neg_null,girl,7,3,5
9,4,0.00043845322238236713,pos_neg_null,girl,7,3,5
9,3,0.00016931491210197278,pos_neg_null,girl,7,3,5
10,8,0.020350781499756904,pos_neg_null,girl,7,3,5
10,4,0.00036437665056434314,pos_neg_null,girl,7,3,5
10,10,0.04184489328270255,pos_neg_null,girl,7,3,5
10,9,0.03363804494607583,pos_neg_null,girl,7,3,5
10,7,0.009049903887277258,pos_neg_null,girl,7,3,5
10,6,0.0032086654671683963,pos_neg_null,girl,7,3,5
10,5,0.0010299479314578733,pos_neg_null,girl,7,3,5
10,3,0.00014070919635871768,pos_neg_null,girl,7,3,5
10,2,0.00007161606277428256,pos_neg_null,girl,7,3,5
10,1,0.00004208538139151806,pos_neg_null,girl,7,3,5
11,6,0.0028384348363412744,pos_neg_null,girl,7,3,5
11,10,0.03702260629898463,pos_neg_null,girl,7,3,5
11,9,0.029756732067682447,pos_neg_null,girl,7,3,5
11,5,0.0009111077855204266,pos_neg_null,girl,7,3,5
11,4,0.00032233319088384097,pos_neg_null,girl,7,3,5
11,3,0.00012447351985578876,pos_neg_null,girl,7,3,5
11,11,0.039831931044998374,pos_neg_null,girl,7,3,5
11,1,0.00003722937584634291,pos_neg_null,girl,7,3,5
11,2,0.0000633526709157114,pos_neg_null,girl,7,3,5
11,8,0.018002614403631097,pos_neg_null,girl,7,3,5
11,7,0.008005684207976038,pos_neg_null,girl,7,3,5
12,12,0.034224117970151686,pos_neg_null,girl,7,3,5
12,8,0.01515126864404976,pos_neg_null,girl,7,3,5
12,9,0.025043709286776242,pos_neg_null,girl,7,3,5
12,10,0.031158777351008828,pos_neg_null,girl,7,3,5
12,4,0.0002712804184146621,pos_neg_null,girl,7,3,5
12,6,0.002388869070336911,pos_neg_null,girl,7,3,5
12,11,0.033524349982611716,pos_neg_null,girl,7,3,5
12,7,0.006737703168824578,pos_neg_null,girl,7,3,5
12,5,0.0007668018940249525,pos_neg_null,girl,7,3,5
12,1,0.00003133279768434461,pos_neg_null,girl,7,3,5
12,3,0.00010475876981651749,pos_neg_null,girl,7,3,5
12,2,0.00005331855223030397,pos_neg_null,girl,7,3,5
13,6,0.0018775981991946942,pos_neg_null,girl,7,3,5
13,12,0.02689955913115847,pos_neg_null,girl,7,3,5
13,3,0.00008233807369342549,pos_neg_null,girl,7,3,5
13,13,0.027013739302405963,pos_neg_null,girl,7,3,5
13,11,0.026349396849801813,pos_neg_null,girl,7,3,5
13,9,0.019683801026137804,pos_neg_null,girl,7,3,5
13,4,0.00021322040266539793,pos_neg_null,girl,7,3,5
13,5,0.0006026893115399096,pos_neg_null,girl,7,3,5
13,7,0.0052956855164562,pos_neg_null,girl,7,3,5
13,8,0.01190856170178082,pos_neg_null,girl,7,3,5
13,1,0.000024626885264816898,pos_neg_null,girl,7,3,5
13,10,0.024490109135663726,pos_neg_null,girl,7,3,5
13,2,0.00004190720156846749,pos_neg_null,girl,7,3,5
14,1,0.00002300821674975858,pos_neg_null,girl,7,3,5
14,11,0.024617511610847714,pos_neg_null,girl,7,3,5
14,2,0.000039152737615610654,pos_neg_null,girl,7,3,5
14,14,0.02525321382402227,pos_neg_null,girl,7,3,5
14,7,0.0049476122900224745,pos_neg_null,girl,7,3,5
14,10,0.022880430600925296,pos_neg_null,girl,7,3,5
14,6,0.0017541879889189857,pos_neg_null,girl,7,3,5
14,4,0.00019920591610523154,pos_neg_null,girl,7,3,5
14,3,0.0000769261815257822,pos_neg_null,girl,7,3,5
14,5,0.0005630759295607624,pos_neg_null,girl,7,3,5
14,8,0.01112583933640554,pos_neg_null,girl,7,3,5
14,13,0.025238206154818348,pos_neg_null,girl,7,3,5
14,12,0.025131512991082336,pos_neg_null,girl,7,3,5
14,9,0.018390030066673325,pos_neg_null,girl,7,3,5
15,7,0.0032818332778038403,pos_neg_null,girl,7,3,5
15,13,0.016740920665507645,pos_neg_null,girl,7,3,5
15,5,0.00037349760151769024,pos_neg_null,girl,7,3,5
15,14,0.016750876387239856,pos_neg_null,girl,7,3,5
15,4,0.00013213658756728994,pos_neg_null,girl,7,3,5
15,10,0.015176969041819791,pos_neg_null,girl,7,3,5
15,9,0.012198411903522013,pos_neg_null,girl,7,3,5
15,15,0.016751773632708564,pos_neg_null,girl,7,3,5
15,8,0.007379953730681074,pos_neg_null,girl,7,3,5
15,2,0.00002597066012693758,pos_neg_null,girl,7,3,5
15,11,0.016329203681567324,pos_neg_null,girl,7,3,5
15,3,0.00005102641186634825,pos_neg_null,girl,7,3,5
15,1,0.00001526173171340767,pos_neg_null,girl,7,3,5
15,6,0.0011635819825995281,pos_neg_null,girl,7,3,5
15,12,0.016670149320717927,pos_neg_null,girl,7,3,5
