value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0003032757662609855,pos_neg_null,mov,5,3,9
3,3,0.000005554334271847897,pos_neg_null,mov,5,3,9
3,2,0.0005883343921026004,pos_neg_null,mov,5,3,9
4,3,0.0016410136021891438,pos_neg_null,mov,5,3,9
4,2,0.0005451402215431662,pos_neg_null,mov,5,3,9
4,1,0.0002810099505101785,pos_neg_null,mov,5,3,9
4,4,0.00034376201417831277,pos_neg_null,mov,5,3,9
2,2,1.687045063544542e-8,pos_neg_null,mov,5,3,9
2,1,0.00027640323001001157,pos_neg_null,mov,5,3,9
5,5,0.005698055486523236,pos_neg_null,mov,5,3,9
5,4,0.00506980438950395,pos_neg_null,mov,5,3,9
5,3,0.0013675113351576268,pos_neg_null,mov,5,3,9
5,2,0.0004542835179526425,pos_neg_null,mov,5,3,9
5,1,0.00023417495875848205,pos_neg_null,mov,5,3,9
6,6,0.01954518354019325,pos_neg_null,mov,5,3,9
6,5,0.01304609848687306,pos_neg_null,mov,5,3,9
6,4,0.004233148145990178,pos_neg_null,mov,5,3,9
6,3,0.001141834601158937,pos_neg_null,mov,5,3,9
6,2,0.0003793143253724785,pos_neg_null,mov,5,3,9
6,1,0.00019552969234041572,pos_neg_null,mov,5,3,9
1,1,1.343519581760078e-12,pos_neg_null,mov,5,3,9
7,7,0.023312793018910205,pos_neg_null,mov,5,3,9
7,6,0.019841900625539106,pos_neg_null,mov,5,3,9
7,5,0.011201885611765364,pos_neg_null,mov,5,3,9
7,4,0.003634745004933973,pos_neg_null,mov,5,3,9
7,3,0.000980423427173118,pos_neg_null,mov,5,3,9
7,2,0.00032569397571249414,pos_neg_null,mov,5,3,9
7,1,0.00016788936933941444,pos_neg_null,mov,5,3,9
8,8,0.020252529656641403,pos_neg_null,mov,5,3,9
8,7,0.01942414643577134,pos_neg_null,mov,5,3,9
8,6,0.016242531457186706,pos_neg_null,mov,5,3,9
8,5,0.009169836240118868,pos_neg_null,mov,5,3,9
8,4,0.002975393395807214,pos_neg_null,mov,5,3,9
8,3,0.0008025722262072584,pos_neg_null,mov,5,3,9
8,2,0.00026661229414269615,pos_neg_null,mov,5,3,9
8,1,0.00013743382825497772,pos_neg_null,mov,5,3,9
9,1,0.0001215662354210704,pos_neg_null,mov,5,3,9
9,6,0.014367229873675414,pos_neg_null,mov,5,3,9
9,2,0.0002358302415601144,pos_neg_null,mov,5,3,9
9,9,0.018111662431944987,pos_neg_null,mov,5,3,9
9,8,0.01794820012348107,pos_neg_null,mov,5,3,9
9,7,0.01718150755491881,pos_neg_null,mov,5,3,9
9,5,0.008111121441445953,pos_neg_null,mov,5,3,9
9,4,0.0026318656666823727,pos_neg_null,mov,5,3,9
9,3,0.0007099102559561453,pos_neg_null,mov,5,3,9
15,8,0.017872628754540123,pos_neg_null,mov,5,3,9
15,15,0.018087116974970924,pos_neg_null,mov,5,3,9
15,4,0.002620784127033187,pos_neg_null,mov,5,3,9
15,14,0.018087116335604888,pos_neg_null,mov,5,3,9
15,13,0.018087099666420164,pos_neg_null,mov,5,3,9
15,12,0.018086936716607962,pos_neg_null,mov,5,3,9
15,11,0.018085677438169467,pos_neg_null,mov,5,3,9
15,10,0.018077437874960578,pos_neg_null,mov,5,3,9
15,9,0.018039578535139916,pos_neg_null,mov,5,3,9
15,7,0.017109164365213914,pos_neg_null,mov,5,3,9
15,6,0.014306736274207327,pos_neg_null,mov,5,3,9
15,5,0.008076969351166178,pos_neg_null,mov,5,3,9
15,3,0.0007069211601415941,pos_neg_null,mov,5,3,9
15,2,0.00023483727212196648,pos_neg_null,mov,5,3,9
15,1,0.00012105437758771868,pos_neg_null,mov,5,3,9
10,6,0.014155502275537031,pos_neg_null,mov,5,3,9
10,10,0.0178858583282669,pos_neg_null,mov,5,3,9
10,9,0.017848885315952356,pos_neg_null,mov,5,3,9
10,5,0.007991589125466745,pos_neg_null,mov,5,3,9
10,4,0.00259308027791021,pos_neg_null,mov,5,3,9
10,3,0.0006994484206052092,pos_neg_null,mov,5,3,9
10,1,0.00011977473300433824,pos_neg_null,mov,5,3,9
10,2,0.0002323548485265962,pos_neg_null,mov,5,3,9
10,8,0.017683700332187656,pos_neg_null,mov,5,3,9
