value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.00006431043795448538,pos_neg_null,mov,7,7,9
3,3,0.00011728240510839679,pos_neg_null,mov,7,7,9
3,2,0.0001735732435703811,pos_neg_null,mov,7,7,9
2,2,4.1066957362259515e-7,pos_neg_null,mov,7,7,9
2,1,0.00005872516418672641,pos_neg_null,mov,7,7,9
4,4,0.003110920066656816,pos_neg_null,mov,7,7,9
4,3,0.0006616852341427312,pos_neg_null,mov,7,7,9
4,2,0.0001579243738026628,pos_neg_null,mov,7,7,9
4,1,0.00005851239185271627,pos_neg_null,mov,7,7,9
1,1,7.63584607552917e-11,pos_neg_null,mov,7,7,9
5,5,0.016313716648064636,pos_neg_null,mov,7,7,9
5,4,0.002956579138834185,pos_neg_null,mov,7,7,9
5,3,0.00046919498421030346,pos_neg_null,mov,7,7,9
5,2,0.00011198273778734267,pos_neg_null,mov,7,7,9
5,1,0.000041490605131926065,pos_neg_null,mov,7,7,9
6,6,0.027061120685662406,pos_neg_null,mov,7,7,9
6,5,0.01272000604606652,pos_neg_null,mov,7,7,9
6,4,0.0021946914376730665,pos_neg_null,mov,7,7,9
6,3,0.00034828704597149177,pos_neg_null,mov,7,7,9
6,2,0.00008312564766521969,pos_neg_null,mov,7,7,9
6,1,0.000030798795347929713,pos_neg_null,mov,7,7,9
7,7,0.024529722824211595,pos_neg_null,mov,7,7,9
7,6,0.020592700233346157,pos_neg_null,mov,7,7,9
7,5,0.009622387993397487,pos_neg_null,mov,7,7,9
7,4,0.0016602329010376594,pos_neg_null,mov,7,7,9
7,3,0.00026347102959501517,pos_neg_null,mov,7,7,9
7,2,0.00006288261429596941,pos_neg_null,mov,7,7,9
7,1,0.00002329857057408162,pos_neg_null,mov,7,7,9
8,8,0.020030407146814214,pos_neg_null,mov,7,7,9
8,7,0.019389487306097124,pos_neg_null,mov,7,7,9
8,6,0.016267292878396733,pos_neg_null,mov,7,7,9
8,5,0.007601247136336829,pos_neg_null,mov,7,7,9
8,4,0.0013115081820982426,pos_neg_null,mov,7,7,9
8,3,0.00020813008273944274,pos_neg_null,mov,7,7,9
8,2,0.00004967439394156497,pos_neg_null,mov,7,7,9
