value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.002901313479524573,pos_neg_null,mov,3,5,5
3,3,0.0016643693446341083,pos_neg_null,mov,3,5,5
3,2,0.004921413184453176,pos_neg_null,mov,3,5,5
2,2,0.00006556761291806408,pos_neg_null,mov,3,5,5
2,1,0.002484001266716247,pos_neg_null,mov,3,5,5
4,4,0.009976168744082544,pos_neg_null,mov,3,5,5
4,3,0.008302519687607259,pos_neg_null,mov,3,5,5
4,2,0.004172339640396368,pos_neg_null,mov,3,5,5
4,1,0.002459713254330573,pos_neg_null,mov,3,5,5
1,1,5.97017767457519e-7,pos_neg_null,mov,3,5,5
5,5,0.02181302883560655,pos_neg_null,mov,3,5,5
5,4,0.014743069696828282,pos_neg_null,mov,3,5,5
5,3,0.006498920258162951,pos_neg_null,mov,3,5,5
5,2,0.003265960652087646,pos_neg_null,mov,3,5,5
5,1,0.0019253769818458376,pos_neg_null,mov,3,5,5
6,6,0.022828191123231232,pos_neg_null,mov,3,5,5
6,5,0.018173649913544504,pos_neg_null,mov,3,5,5
6,4,0.010211942771656279,pos_neg_null,mov,3,5,5
6,3,0.0045015456834064565,pos_neg_null,mov,3,5,5
6,2,0.002262202103051537,pos_neg_null,mov,3,5,5
6,1,0.001333632680085875,pos_neg_null,mov,3,5,5
7,7,0.020787626909600027,pos_neg_null,mov,3,5,5
7,6,0.01912246303833308,pos_neg_null,mov,3,5,5
7,5,0.01450281334160343,pos_neg_null,mov,3,5,5
7,4,0.00814926558930187,pos_neg_null,mov,3,5,5
7,3,0.0035922930784799793,pos_neg_null,mov,3,5,5
7,2,0.0018052672411768835,pos_neg_null,mov,3,5,5
7,1,0.0010642565427175384,pos_neg_null,mov,3,5,5
8,8,0.018367625710178057,pos_neg_null,mov,3,5,5
8,7,0.01775251286882311,pos_neg_null,mov,3,5,5
8,6,0.016107302891210037,pos_neg_null,mov,3,5,5
8,5,0.012216062690230286,pos_neg_null,mov,3,5,5
8,4,0.00686431914783521,pos_neg_null,mov,3,5,5
8,3,0.0030258734229520238,pos_neg_null,mov,3,5,5
8,2,0.0015206192944353044,pos_neg_null,mov,3,5,5
8,1,0.000896448457143818,pos_neg_null,mov,3,5,5
15,1,0.0007440963794518902,pos_neg_null,mov,3,5,5
15,6,0.013369854862900953,pos_neg_null,mov,3,5,5
15,2,0.0012621889217357117,pos_neg_null,mov,3,5,5
15,15,0.015689643357776534,pos_neg_null,mov,3,5,5
15,14,0.01568924273512028,pos_neg_null,mov,3,5,5
15,13,0.015687122005119472,pos_neg_null,mov,3,5,5
15,12,0.015681050909762163,pos_neg_null,mov,3,5,5
15,11,0.01566557649267601,pos_neg_null,mov,3,5,5
15,10,0.01562684102271829,pos_neg_null,mov,3,5,5
15,9,0.015543698304401592,pos_neg_null,mov,3,5,5
15,8,0.015308239382957178,pos_neg_null,mov,3,5,5
15,7,0.014735460189146286,pos_neg_null,mov,3,5,5
15,5,0.01013993380937835,pos_neg_null,mov,3,5,5
15,4,0.00569772303650361,pos_neg_null,mov,3,5,5
15,3,0.0025116239988542707,pos_neg_null,mov,3,5,5
9,8,0.013354962547742997,pos_neg_null,mov,3,5,5
9,4,0.004970713865673755,pos_neg_null,mov,3,5,5
9,9,0.013543239426313396,pos_neg_null,mov,3,5,5
9,7,0.01285526793949256,pos_neg_null,mov,3,5,5
9,6,0.011663908990186546,pos_neg_null,mov,3,5,5
9,5,0.00884611436189088,pos_neg_null,mov,3,5,5
9,3,0.002191149720068703,pos_neg_null,mov,3,5,5
9,2,0.0011011381097634952,pos_neg_null,mov,3,5,5
9,1,0.0006491523310351778,pos_neg_null,mov,3,5,5
10,6,0.011029138432897483,pos_neg_null,mov,3,5,5
10,10,0.012885186103001708,pos_neg_null,mov,3,5,5
10,9,0.012822398007785245,pos_neg_null,mov,3,5,5
10,5,0.008364693172128096,pos_neg_null,mov,3,5,5
10,4,0.004700198825364979,pos_neg_null,mov,3,5,5
10,3,0.002071903476799658,pos_neg_null,mov,3,5,5
10,1,0.0006138243130196581,pos_neg_null,mov,3,5,5
10,2,0.0010412122262389513,pos_neg_null,mov,3,5,5
10,8,0.012628161864872641,pos_neg_null,mov,3,5,5
10,7,0.012155661521016785,pos_neg_null,mov,3,5,5
13,12,0.011679358392730866,pos_neg_null,mov,3,5,5
13,8,0.011401685712528923,pos_neg_null,mov,3,5,5
