value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
4,1,0.00006091968771808846,pos_neg_null,cig,7,1,8
4,4,0.0003710499110177428,pos_neg_null,cig,7,1,8
4,3,0.00030180428579528693,pos_neg_null,cig,7,1,8
4,2,0.00012252207538625512,pos_neg_null,cig,7,1,8
3,3,0.00001525969440601796,pos_neg_null,cig,7,1,8
3,2,0.0001222199247687797,pos_neg_null,cig,7,1,8
3,1,0.000060769454209535686,pos_neg_null,cig,7,1,8
5,5,0.0026450242657801203,pos_neg_null,cig,7,1,8
5,4,0.0009000832852204053,pos_neg_null,cig,7,1,8
5,3,0.00029547793208564265,pos_neg_null,cig,7,1,8
5,2,0.00011995379513771379,pos_neg_null,cig,7,1,8
5,1,0.00005964270289539107,pos_neg_null,cig,7,1,8
2,2,1.4528978877388776e-7,pos_neg_null,cig,7,1,8
2,1,0.00005551128141019431,pos_neg_null,cig,7,1,8
6,6,0.010333065144704846,pos_neg_null,cig,7,1,8
6,5,0.002760033116985679,pos_neg_null,cig,7,1,8
6,4,0.0007719857899686322,pos_neg_null,cig,7,1,8
6,3,0.00025342628683919775,pos_neg_null,cig,7,1,8
6,2,0.00010288228525035655,pos_neg_null,cig,7,1,8
6,1,0.000051154509662167916,pos_neg_null,cig,7,1,8
1,1,1.2602357172845376e-10,pos_neg_null,cig,7,1,8
7,7,0.02639498699814158,pos_neg_null,cig,7,1,8
7,6,0.00950179867038612,pos_neg_null,cig,7,1,8
7,5,0.0024195885034367726,pos_neg_null,cig,7,1,8
7,4,0.0006767628731443102,pos_neg_null,cig,7,1,8
7,3,0.00022216665674449506,pos_neg_null,cig,7,1,8
7,2,0.00009019195931639208,pos_neg_null,cig,7,1,8
7,1,0.000044844702302957956,pos_neg_null,cig,7,1,8
8,8,0.03770011426298551,pos_neg_null,cig,7,1,8
8,7,0.023537443747124773,pos_neg_null,cig,7,1,8
8,6,0.008387684923439718,pos_neg_null,cig,7,1,8
8,5,0.0021358846588127164,pos_neg_null,cig,7,1,8
8,4,0.0005974104424573743,pos_neg_null,cig,7,1,8
8,3,0.00019611696499890989,pos_neg_null,cig,7,1,8
8,2,0.00007961668770475502,pos_neg_null,cig,7,1,8
8,1,0.00003958652950361626,pos_neg_null,cig,7,1,8
15,1,0.00003583069178980039,pos_neg_null,cig,7,1,8
15,6,0.007591889389906519,pos_neg_null,cig,7,1,8
15,2,0.00007206292226787131,pos_neg_null,cig,7,1,8
15,15,0.03932894440477579,pos_neg_null,cig,7,1,8
15,14,0.03932889273424339,pos_neg_null,cig,7,1,8
15,13,0.0393286723369147,pos_neg_null,cig,7,1,8
15,12,0.039327413313594725,pos_neg_null,cig,7,1,8
15,11,0.03931570889744277,pos_neg_null,cig,7,1,8
15,10,0.039211919688951546,pos_neg_null,cig,7,1,8
15,9,0.038466618073263854,pos_neg_null,cig,7,1,8
15,8,0.034168322537249045,pos_neg_null,cig,7,1,8
15,7,0.021304289691420262,pos_neg_null,cig,7,1,8
15,5,0.0019332390555097903,pos_neg_null,cig,7,1,8
15,4,0.0005407301348238469,pos_neg_null,cig,7,1,8
15,3,0.000177510042323492,pos_neg_null,cig,7,1,8
9,8,0.031231422696521086,pos_neg_null,cig,7,1,8
9,4,0.0004942522825643551,pos_neg_null,cig,7,1,8
9,9,0.035156008401853775,pos_neg_null,cig,7,1,8
9,7,0.019473103365742622,pos_neg_null,cig,7,1,8
9,6,0.006939337052409311,pos_neg_null,cig,7,1,8
9,5,0.0017670696608014025,pos_neg_null,cig,7,1,8
9,3,0.0001622523657296475,pos_neg_null,cig,7,1,8
9,2,0.00006586883460962607,pos_neg_null,cig,7,1,8
9,1,0.00003275090486447166,pos_neg_null,cig,7,1,8
10,6,0.005777475573450864,pos_neg_null,cig,7,1,8
10,10,0.029840210541685612,pos_neg_null,cig,7,1,8
10,9,0.029273338282169305,pos_neg_null,cig,7,1,8
10,5,0.0014712070799791463,pos_neg_null,cig,7,1,8
10,4,0.0004114990334194056,pos_neg_null,cig,7,1,8
10,3,0.0001350862586235375,pos_neg_null,cig,7,1,8
10,1,0.000027267381802300935,pos_neg_null,cig,7,1,8
10,2,0.0000548403370717762,pos_neg_null,cig,7,1,8
10,8,0.02600230834595677,pos_neg_null,cig,7,1,8
10,7,0.016212698444414145,pos_neg_null,cig,7,1,8
11,8,0.019555455037041952,pos_neg_null,cig,7,1,8
11,9,0.022015485815515833,pos_neg_null,cig,7,1,8
11,10,0.022442042086129564,pos_neg_null,cig,7,1,8
11,4,0.0003094744796790567,pos_neg_null,cig,7,1,8
11,11,0.022501424711607522,pos_neg_null,cig,7,1,8
11,7,0.012193021144146244,pos_neg_null,cig,7,1,8
11,5,0.0011064449940339127,pos_neg_null,cig,7,1,8
11,1,0.000020506873917433106,pos_neg_null,cig,7,1,8
11,3,0.00010159379780778452,pos_neg_null,cig,7,1,8
11,6,0.004345043613091174,pos_neg_null,cig,7,1,8
11,2,0.00004124355928538546,pos_neg_null,cig,7,1,8
12,5,0.000684942139163847,pos_neg_null,cig,7,1,8
12,11,0.013929464997207201,pos_neg_null,cig,7,1,8
12,6,0.002689788903342146,pos_neg_null,cig,7,1,8
12,2,0.00002553172717666701,pos_neg_null,cig,7,1,8
12,10,0.013892692719984945,pos_neg_null,cig,7,1,8
12,8,0.012105757880073557,pos_neg_null,cig,7,1,8
12,3,0.00006289139864291389,pos_neg_null,cig,7,1,8
12,4,0.00019157943980132114,pos_neg_null,cig,7,1,8
12,12,0.01393361073895173,pos_neg_null,cig,7,1,8
12,7,0.007548060708280981,pos_neg_null,cig,7,1,8
12,1,0.000012694731472696594,pos_neg_null,cig,7,1,8
12,9,0.013628634076271687,pos_neg_null,cig,7,1,8
13,13,0.010141355631742087,pos_neg_null,cig,7,1,8
13,5,0.0004985081841251631,pos_neg_null,cig,7,1,8
13,2,0.000018582262974734002,pos_neg_null,cig,7,1,8
13,11,0.010138012986133055,pos_neg_null,cig,7,1,8
13,3,0.00004577302978152911,pos_neg_null,cig,7,1,8
13,1,0.00000923936077598629,pos_neg_null,cig,7,1,8
13,12,0.010141031106021292,pos_neg_null,cig,7,1,8
13,9,0.009919065037759873,pos_neg_null,cig,7,1,8
13,7,0.005493558977032887,pos_neg_null,cig,7,1,8
13,8,0.008810699522183716,pos_neg_null,cig,7,1,8
13,6,0.0019576570124916095,pos_neg_null,cig,7,1,8
13,10,0.010111249731113308,pos_neg_null,cig,7,1,8
13,4,0.00013943355677847527,pos_neg_null,cig,7,1,8
14,1,0.000008713543496052114,pos_neg_null,cig,7,1,8
14,10,0.009535812754545885,pos_neg_null,cig,7,1,8
14,2,0.00001752473581357028,pos_neg_null,cig,7,1,8
14,5,0.00047013779966275634,pos_neg_null,cig,7,1,8
14,13,0.009564205432037972,pos_neg_null,cig,7,1,8
14,11,0.00956105289749134,pos_neg_null,cig,7,1,8
14,12,0.009563899254459107,pos_neg_null,cig,7,1,8
