value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
2,1,0.024700335395857278,pos_neg_null,bur,1,5,2
2,2,0.011392613367541807,pos_neg_null,bur,1,5,2
3,3,0.025312739260184295,pos_neg_null,bur,1,5,2
3,2,0.031405741738545774,pos_neg_null,bur,1,5,2
3,1,0.023998831102103504,pos_neg_null,bur,1,5,2
1,1,0.0024875765350243816,pos_neg_null,bur,1,5,2
4,4,0.0290637683816046,pos_neg_null,bur,1,5,2
4,3,0.028494815425334597,pos_neg_null,bur,1,5,2
4,2,0.021186796542080485,pos_neg_null,bur,1,5,2
4,1,0.01618998067426521,pos_neg_null,bur,1,5,2
5,5,0.032263760682223745,pos_neg_null,bur,1,5,2
5,4,0.03107260821300573,pos_neg_null,bur,1,5,2
5,3,0.0232312349248737,pos_neg_null,bur,1,5,2
5,2,0.017273157956200158,pos_neg_null,bur,1,5,2
5,1,0.013199357106156924,pos_neg_null,bur,1,5,2
6,6,0.028264909059402436,pos_neg_null,bur,1,5,2
6,5,0.026785697846907274,pos_neg_null,bur,1,5,2
6,4,0.022337511358720214,pos_neg_null,bur,1,5,2
6,3,0.016700496155783326,pos_neg_null,bur,1,5,2
6,2,0.012417347118163476,pos_neg_null,bur,1,5,2
6,1,0.009488768604985534,pos_neg_null,bur,1,5,2
7,7,0.02217224509868149,pos_neg_null,bur,1,5,2
7,6,0.021395321965968724,pos_neg_null,bur,1,5,2
7,5,0.018864635448600068,pos_neg_null,bur,1,5,2
7,4,0.015731865976374923,pos_neg_null,bur,1,5,2
7,3,0.011761828031894093,pos_neg_null,bur,1,5,2
7,2,0.008745291161041203,pos_neg_null,bur,1,5,2
7,1,0.006682751429970357,pos_neg_null,bur,1,5,2
8,8,0.017420692843006996,pos_neg_null,bur,1,5,2
8,7,0.01707155503841285,pos_neg_null,bur,1,5,2
8,6,0.015898733726092795,pos_neg_null,bur,1,5,2
8,5,0.014018195954898938,pos_neg_null,bur,1,5,2
8,4,0.01169025399901894,pos_neg_null,bur,1,5,2
8,3,0.00874014292977765,pos_neg_null,bur,1,5,2
8,2,0.0064985727135913884,pos_neg_null,bur,1,5,2
8,1,0.004965911974204494,pos_neg_null,bur,1,5,2
9,6,0.011111382678458905,pos_neg_null,bur,1,5,2
9,8,0.012389489954494263,pos_neg_null,bur,1,5,2
9,4,0.008170140341321788,pos_neg_null,bur,1,5,2
9,3,0.006108352679547206,pos_neg_null,bur,1,5,2
9,2,0.004541753420651231,pos_neg_null,bur,1,5,2
9,1,0.003470600190150353,pos_neg_null,bur,1,5,2
9,9,0.012540350636264564,pos_neg_null,bur,1,5,2
9,7,0.011931049617924225,pos_neg_null,bur,1,5,2
9,5,0.009797103492643124,pos_neg_null,bur,1,5,2
10,6,0.007919815313369636,pos_neg_null,bur,1,5,2
10,4,0.005823397902857018,pos_neg_null,bur,1,5,2
10,10,0.009069082474354099,pos_neg_null,bur,1,5,2
10,5,0.0069830418511392465,pos_neg_null,bur,1,5,2
10,1,0.002473725667447589,pos_neg_null,bur,1,5,2
10,9,0.009013256815861877,pos_neg_null,bur,1,5,2
10,2,0.0032372072253577942,pos_neg_null,bur,1,5,2
10,8,0.008830806669692716,pos_neg_null,bur,1,5,2
10,7,0.008504046004265136,pos_neg_null,bur,1,5,2
10,3,0.004353825846060241,pos_neg_null,bur,1,5,2
11,1,0.0020675916026427644,pos_neg_null,bur,1,5,2
11,7,0.007107859346848477,pos_neg_null,bur,1,5,2
11,6,0.006619547127592542,pos_neg_null,bur,1,5,2
11,4,0.004867317650149157,pos_neg_null,bur,1,5,2
11,5,0.005836572293489529,pos_neg_null,bur,1,5,2
11,8,0.007380972738847649,pos_neg_null,bur,1,5,2
11,9,0.0075334683834069474,pos_neg_null,bur,1,5,2
11,10,0.007610687204857636,pos_neg_null,bur,1,5,2
11,2,0.002705725442090101,pos_neg_null,bur,1,5,2
11,3,0.003639018617602599,pos_neg_null,bur,1,5,2
11,11,0.007635246437729704,pos_neg_null,bur,1,5,2
12,2,0.0017635531899337239,pos_neg_null,bur,1,5,2
12,11,0.0049861043248221855,pos_neg_null,bur,1,5,2
12,1,0.001347626669579658,pos_neg_null,bur,1,5,2
12,10,0.004960537196023278,pos_neg_null,bur,1,5,2
12,12,0.0049967797373187866,pos_neg_null,bur,1,5,2
12,9,0.004910207071327739,pos_neg_null,bur,1,5,2
12,3,0.002371860348973119,pos_neg_null,bur,1,5,2
12,4,0.0031724481112579304,pos_neg_null,bur,1,5,2
12,6,0.0043145262528058465,pos_neg_null,bur,1,5,2
12,8,0.0048108125887131965,pos_neg_null,bur,1,5,2
12,5,0.0038041944412922795,pos_neg_null,bur,1,5,2
12,7,0.0046328011814280225,pos_neg_null,bur,1,5,2
13,8,0.003558683284801544,pos_neg_null,bur,1,5,2
13,6,0.0031915673650892602,pos_neg_null,bur,1,5,2
13,2,0.00130454619529344,pos_neg_null,bur,1,5,2
13,12,0.0036991149303543408,pos_neg_null,bur,1,5,2
13,13,0.0037024720864734127,pos_neg_null,bur,1,5,2
13,1,0.000996874522702761,pos_neg_null,bur,1,5,2
13,10,0.0036694384737706444,pos_neg_null,bur,1,5,2
13,3,0.0017545268334869652,pos_neg_null,bur,1,5,2
13,11,0.003688351144389015,pos_neg_null,bur,1,5,2
13,9,0.003632207970571205,pos_neg_null,bur,1,5,2
13,5,0.002814061641503879,pos_neg_null,bur,1,5,2
13,7,0.0034270036136590863,pos_neg_null,bur,1,5,2
13,4,0.002346742438464771,pos_neg_null,bur,1,5,2
14,1,0.0008491894082282779,pos_neg_null,bur,1,5,2
14,3,0.001494596932229637,pos_neg_null,bur,1,5,2
14,10,0.0031258179591379565,pos_neg_null,bur,1,5,2
14,11,0.0031419287526276794,pos_neg_null,bur,1,5,2
14,14,0.003156349900275391,pos_neg_null,bur,1,5,2
14,4,0.0019990768920255457,pos_neg_null,bur,1,5,2
14,9,0.0030941030860421378,pos_neg_null,bur,1,5,2
14,13,0.003154930607221718,pos_neg_null,bur,1,5,2
14,6,0.0027187425702612216,pos_neg_null,bur,1,5,2
14,12,0.003151097903635179,pos_neg_null,bur,1,5,2
14,7,0.0029192993745984805,pos_neg_null,bur,1,5,2
14,5,0.0023971636205403412,pos_neg_null,bur,1,5,2
14,2,0.0011112800922870043,pos_neg_null,bur,1,5,2
14,8,0.003031470946312426,pos_neg_null,bur,1,5,2
15,7,0.001713501806829543,pos_neg_null,bur,1,5,2
15,2,0.0006522730976467199,pos_neg_null,bur,1,5,2
15,12,0.001849557465177172,pos_neg_null,bur,1,5,2
15,10,0.0018347192368853222,pos_neg_null,bur,1,5,2
15,5,0.0014070308207519394,pos_neg_null,bur,1,5,2
15,11,0.0018441755721945075,pos_neg_null,bur,1,5,2
15,15,0.001853235971383987,pos_neg_null,bur,1,5,2
15,8,0.0017793416424007717,pos_neg_null,bur,1,5,2
15,13,0.0018518070955431838,pos_neg_null,bur,1,5,2
15,4,0.0011733712192323854,pos_neg_null,bur,1,5,2
15,14,0.0018528266989531201,pos_neg_null,bur,1,5,2
15,9,0.0018161039852856008,pos_neg_null,bur,1,5,2
15,3,0.0008772634167434826,pos_neg_null,bur,1,5,2
15,1,0.0004984372613513804,pos_neg_null,bur,1,5,2
15,6,0.0015957836825446301,pos_neg_null,bur,1,5,2
