value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0019217536951977485,pos_neg_null,mov,7,7,2
3,3,0.003278798965038466,pos_neg_null,mov,7,7,2
3,2,0.002396470222697381,pos_neg_null,mov,7,7,2
2,2,0.002153432633367437,pos_neg_null,mov,7,7,2
2,1,0.001754852009510602,pos_neg_null,mov,7,7,2
4,4,0.004556838982685819,pos_neg_null,mov,7,7,2
4,3,0.0030017970734782604,pos_neg_null,mov,7,7,2
4,2,0.002180411286159736,pos_neg_null,mov,7,7,2
4,1,0.001748493850055855,pos_neg_null,mov,7,7,2
1,1,0.0012795464655558707,pos_neg_null,mov,7,7,2
5,5,0.005221699027801506,pos_neg_null,mov,7,7,2
5,4,0.003242337636261694,pos_neg_null,mov,7,7,2
5,3,0.0021285470157391293,pos_neg_null,mov,7,7,2
5,2,0.0015461098210950849,pos_neg_null,mov,7,7,2
5,1,0.0012398410936759693,pos_neg_null,mov,7,7,2
6,6,0.005935779201075278,pos_neg_null,mov,7,7,2
6,5,0.003885644475087067,pos_neg_null,mov,7,7,2
6,4,0.0024068121684557944,pos_neg_null,mov,7,7,2
6,3,0.0015800368232217372,pos_neg_null,mov,7,7,2
6,2,0.0011476892133513506,pos_neg_null,mov,7,7,2
6,1,0.000920343581074852,pos_neg_null,mov,7,7,2
7,7,0.006612853333548725,pos_neg_null,mov,7,7,2
7,6,0.004499158073779275,pos_neg_null,mov,7,7,2
7,5,0.0029393994474751954,pos_neg_null,mov,7,7,2
7,4,0.0018206972880546485,pos_neg_null,mov,7,7,2
7,3,0.0011952610165304333,pos_neg_null,mov,7,7,2
7,2,0.0008682001303072423,pos_neg_null,mov,7,7,2
7,1,0.0006962184602949668,pos_neg_null,mov,7,7,2
8,8,0.007425239957137144,pos_neg_null,mov,7,7,2
8,7,0.005232723148051487,pos_neg_null,mov,7,7,2
8,6,0.003554129437277693,pos_neg_null,mov,7,7,2
8,5,0.002321991344352552,pos_neg_null,mov,7,7,2
8,4,0.0014382677207007018,pos_neg_null,mov,7,7,2
8,3,0.0009442016249304338,pos_neg_null,mov,7,7,2
8,2,0.000685838459101155,pos_neg_null,mov,7,7,2
8,1,0.0005499807928357512,pos_neg_null,mov,7,7,2
15,1,0.0005372644739262529,pos_neg_null,mov,7,7,2
15,6,0.0034719530341036347,pos_neg_null,mov,7,7,2
15,2,0.0006699809224745349,pos_neg_null,mov,7,7,2
15,15,0.21027038508301657,pos_neg_null,mov,7,7,2
15,14,0.08826402760233412,pos_neg_null,mov,7,7,2
15,13,0.046537430706537694,pos_neg_null,mov,7,7,2
15,12,0.02944748021094744,pos_neg_null,mov,7,7,2
15,11,0.019871609657948458,pos_neg_null,mov,7,7,2
15,10,0.013802963982279688,pos_neg_null,mov,7,7,2
15,9,0.010089005865732949,pos_neg_null,mov,7,7,2
15,8,0.0072645448839269745,pos_neg_null,mov,7,7,2
15,7,0.005111735329599418,pos_neg_null,mov,7,7,2
15,5,0.0022683036832114476,pos_neg_null,mov,7,7,2
15,4,0.0014050129757133994,pos_neg_null,mov,7,7,2
15,3,0.0009223703734869535,pos_neg_null,mov,7,7,2
9,8,0.006060951648720145,pos_neg_null,mov,7,7,2
9,4,0.0011722297608023028,pos_neg_null,mov,7,7,2
9,9,0.00840582686176707,pos_neg_null,mov,7,7,2
9,7,0.004264820600435022,pos_neg_null,mov,7,7,2
9,6,0.002896718211885279,pos_neg_null,mov,7,7,2
9,5,0.0018924900552237543,pos_neg_null,mov,7,7,2
9,3,0.000769551613382607,pos_neg_null,mov,7,7,2
9,2,0.000558978166088224,pos_neg_null,mov,7,7,2
9,1,0.0004482502415597728,pos_neg_null,mov,7,7,2
10,6,0.0028556300102982523,pos_neg_null,mov,7,7,2
10,10,0.011338365146258857,pos_neg_null,mov,7,7,2
10,9,0.008298058078916454,pos_neg_null,mov,7,7,2
10,5,0.0018656462246532037,pos_neg_null,mov,7,7,2
10,4,0.0011556023883086547,pos_neg_null,mov,7,7,2
10,3,0.0007586359876608662,pos_neg_null,mov,7,7,2
10,1,0.00044189208210502405,pos_neg_null,mov,7,7,2
10,2,0.0005510493977749146,pos_neg_null,mov,7,7,2
10,8,0.005974980703348215,pos_neg_null,mov,7,7,2
10,7,0.004204326691208984,pos_neg_null,mov,7,7,2
14,8,0.0056310969218605475,pos_neg_null,mov,7,7,2
14,9,0.007820472002432039,pos_neg_null,mov,7,7,2
14,10,0.010699338944844004,pos_neg_null,mov,7,7,2
14,4,0.001089092898334054,pos_neg_null,mov,7,7,2
14,12,0.022826153299610116,pos_neg_null,mov,7,7,2
14,6,0.0026912772039501464,pos_neg_null,mov,7,7,2
14,13,0.036073393032878286,pos_neg_null,mov,7,7,2
14,11,0.015403437072137564,pos_neg_null,mov,7,7,2
14,7,0.00396235105430487,pos_neg_null,mov,7,7,2
14,5,0.0017582709023710049,pos_neg_null,mov,7,7,2
14,1,0.00041645944428602983,pos_neg_null,mov,7,7,2
14,3,0.0007149734847739099,pos_neg_null,mov,7,7,2
14,14,0.06836009699285525,pos_neg_null,mov,7,7,2
14,2,0.0005193343245216821,pos_neg_null,mov,7,7,2
13,5,0.0017448489870857317,pos_neg_null,mov,7,7,2
13,6,0.002670733103156646,pos_neg_null,mov,7,7,2
13,12,0.02265190785457499,pos_neg_null,mov,7,7,2
13,3,0.0007095156719130423,pos_neg_null,mov,7,7,2
13,13,0.035763145204955556,pos_neg_null,mov,7,7,2
13,11,0.01528585358303732,pos_neg_null,mov,7,7,2
13,9,0.007760773742871525,pos_neg_null,mov,7,7,2
13,4,0.001080779212087232,pos_neg_null,mov,7,7,2
13,7,0.003932104099691866,pos_neg_null,mov,7,7,2
13,8,0.005588111449174604,pos_neg_null,mov,7,7,2
13,1,0.00041328036455865673,pos_neg_null,mov,7,7,2
13,10,0.010617664601753623,pos_neg_null,mov,7,7,2
13,2,0.0005153699403650294,pos_neg_null,mov,7,7,2
11,8,0.005373184085744815,pos_neg_null,mov,7,7,2
11,10,0.010209292886301548,pos_neg_null,mov,7,7,2
11,4,0.0010392107808531064,pos_neg_null,mov,7,7,2
11,7,0.003780869326626797,pos_neg_null,mov,7,7,2
11,3,0.0006822266076086949,pos_neg_null,mov,7,7,2
11,9,0.0074622824450687655,pos_neg_null,mov,7,7,2
11,11,0.01468077763462678,pos_neg_null,mov,7,7,2
11,5,0.0016777394106593556,pos_neg_null,mov,7,7,2
11,2,0.0004955480195817577,pos_neg_null,mov,7,7,2
11,6,0.0025680125991890753,pos_neg_null,mov,7,7,2
11,1,0.00039738496592178486,pos_neg_null,mov,7,7,2
12,10,0.00971924682775909,pos_neg_null,mov,7,7,2
12,11,0.013992435202934169,pos_neg_null,mov,7,7,2
12,5,0.001597207918947709,pos_neg_null,mov,7,7,2
12,4,0.000989328663372159,pos_neg_null,mov,7,7,2
12,6,0.002444747994428008,pos_neg_null,mov,7,7,2
12,12,0.020712897436463384,pos_neg_null,mov,7,7,2
12,3,0.0006494797304434774,pos_neg_null,mov,7,7,2
12,7,0.00359938759894871,pos_neg_null,mov,7,7,2
12,9,0.007104092887705476,pos_neg_null,mov,7,7,2
12,8,0.005115271249629063,pos_neg_null,mov,7,7,2
12,2,0.0004717617146418349,pos_neg_null,mov,7,7,2
12,1,0.0003783104875575398,pos_neg_null,mov,7,7,2
