value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0023175513680221975,pos_neg_null,mov,3,1,5
3,3,0.00046310357148920413,pos_neg_null,mov,3,1,5
3,2,0.0035914203865239835,pos_neg_null,mov,3,1,5
4,3,0.005424813334048421,pos_neg_null,mov,3,1,5
4,2,0.003135319059051213,pos_neg_null,mov,3,1,5
4,1,0.0020232281917636997,pos_neg_null,mov,3,1,5
4,4,0.003297017520112987,pos_neg_null,mov,3,1,5
2,2,0.00001680935101999573,pos_neg_null,mov,3,1,5
2,1,0.0018672953831499254,pos_neg_null,mov,3,1,5
5,5,0.009434207334694382,pos_neg_null,mov,3,1,5
5,4,0.00874588015873263,pos_neg_null,mov,3,1,5
5,3,0.004295950443726202,pos_neg_null,mov,3,1,5
5,2,0.0024828827230636724,pos_neg_null,mov,3,1,5
5,1,0.0016022096085065135,pos_neg_null,mov,3,1,5
1,1,1.8694666751937008e-7,pos_neg_null,mov,3,1,5
6,6,0.01700506954795519,pos_neg_null,mov,3,1,5
6,5,0.014093662492092294,pos_neg_null,mov,3,1,5
6,4,0.007841500823583888,pos_neg_null,mov,3,1,5
6,3,0.003851721991516082,pos_neg_null,mov,3,1,5
6,2,0.0022261369426982117,pos_neg_null,mov,3,1,5
6,1,0.0014365309993543802,pos_neg_null,mov,3,1,5
7,7,0.01846372612428942,pos_neg_null,mov,3,1,5
7,6,0.015723880780159318,pos_neg_null,mov,3,1,5
7,5,0.010861872856863537,pos_neg_null,mov,3,1,5
7,4,0.006043381910170494,pos_neg_null,mov,3,1,5
7,3,0.002968491304180643,pos_neg_null,mov,3,1,5
7,2,0.0017156659205598166,pos_neg_null,mov,3,1,5
7,1,0.0011071229411577861,pos_neg_null,mov,3,1,5
8,8,0.01822253263210277,pos_neg_null,mov,3,1,5
8,7,0.01685948350498872,pos_neg_null,mov,3,1,5
8,6,0.013536932573059681,pos_neg_null,mov,3,1,5
8,5,0.009351154625011038,pos_neg_null,mov,3,1,5
8,4,0.005202841116326349,pos_neg_null,mov,3,1,5
8,3,0.002555620154479462,pos_neg_null,mov,3,1,5
8,2,0.001477043371749559,pos_neg_null,mov,3,1,5
8,1,0.0009531392926516864,pos_neg_null,mov,3,1,5
15,1,0.0008849186888831601,pos_neg_null,mov,3,1,5
15,6,0.01256803146864848,pos_neg_null,mov,3,1,5
15,2,0.0013713245210108418,pos_neg_null,mov,3,1,5
15,15,0.018658869609518933,pos_neg_null,mov,3,1,5
15,14,0.018657255039238457,pos_neg_null,mov,3,1,5
15,13,0.018648475737446994,pos_neg_null,mov,3,1,5
15,12,0.0186206411157238,pos_neg_null,mov,3,1,5
15,11,0.018551877187763237,pos_neg_null,mov,3,1,5
15,10,0.01839448159533184,pos_neg_null,mov,3,1,5
15,9,0.018041138704028858,pos_neg_null,mov,3,1,5
15,8,0.01724658624865366,pos_neg_null,mov,3,1,5
15,7,0.015652772006676655,pos_neg_null,mov,3,1,5
15,5,0.008681849079253618,pos_neg_null,mov,3,1,5
15,4,0.0048304496253827505,pos_neg_null,mov,3,1,5
15,3,0.0023727025565105906,pos_neg_null,mov,3,1,5
9,8,0.015537122853963293,pos_neg_null,mov,3,1,5
9,4,0.004351660565598105,pos_neg_null,mov,3,1,5
9,9,0.016151327129216415,pos_neg_null,mov,3,1,5
9,7,0.014101285794561104,pos_neg_null,mov,3,1,5
9,6,0.011322301477262597,pos_neg_null,mov,3,1,5
9,5,0.007821313377565463,pos_neg_null,mov,3,1,5
9,3,0.0021375227876934484,pos_neg_null,mov,3,1,5
9,2,0.0012354002843467673,pos_neg_null,mov,3,1,5
9,1,0.000797206484037913,pos_neg_null,mov,3,1,5
10,10,0.014555401585383265,pos_neg_null,mov,3,1,5
10,6,0.009965839931086863,pos_neg_null,mov,3,1,5
10,9,0.014305748752093313,pos_neg_null,mov,3,1,5
10,5,0.006884285613505033,pos_neg_null,mov,3,1,5
10,4,0.0038303124782770527,pos_neg_null,mov,3,1,5
10,3,0.001881438150537022,pos_neg_null,mov,3,1,5
