value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
3,1,0.0030806177827290095,pos_neg_null,mov,3,7,4
3,3,0.002740132845674358,pos_neg_null,mov,3,7,4
3,2,0.004669639752127644,pos_neg_null,mov,3,7,4
2,2,0.000272723007461643,pos_neg_null,mov,3,7,4
2,1,0.0028130703326160705,pos_neg_null,mov,3,7,4
4,4,0.00982305450898243,pos_neg_null,mov,3,7,4
4,3,0.007571288390190401,pos_neg_null,mov,3,7,4
4,2,0.004248638318726561,pos_neg_null,mov,3,7,4
4,1,0.0028028780488022465,pos_neg_null,mov,3,7,4
1,1,0.0000055956774900027265,pos_neg_null,mov,3,7,4
5,5,0.016568047127341272,pos_neg_null,mov,3,7,4
5,4,0.010668017309353161,pos_neg_null,mov,3,7,4
5,3,0.0053687317675895595,pos_neg_null,mov,3,7,4
5,2,0.0030126708078242873,pos_neg_null,mov,3,7,4
5,1,0.0019874953436961377,pos_neg_null,mov,3,7,4
6,6,0.019577201129494255,pos_neg_null,mov,3,7,4
6,5,0.014672182865015806,pos_neg_null,mov,3,7,4
6,4,0.00791895131040447,pos_neg_null,mov,3,7,4
6,3,0.003985250889018397,pos_neg_null,mov,3,7,4
6,2,0.0022363287150387965,pos_neg_null,mov,3,7,4
6,1,0.0014753330820513626,pos_neg_null,mov,3,7,4
7,7,0.018723771069525996,pos_neg_null,mov,3,7,4
7,6,0.01594152257097396,pos_neg_null,mov,3,7,4
7,5,0.011099164239856534,pos_neg_null,mov,3,7,4
7,4,0.005990502027559868,pos_neg_null,mov,3,7,4
7,3,0.0030147493771849067,pos_neg_null,mov,3,7,4
7,2,0.001691730530547486,pos_neg_null,mov,3,7,4
7,1,0.001116055077613986,pos_neg_null,mov,3,7,4
8,8,0.016561197558442726,pos_neg_null,mov,3,7,4
8,7,0.015256834159916166,pos_neg_null,mov,3,7,4
8,6,0.012593074907664363,pos_neg_null,mov,3,7,4
8,5,0.008767832938334158,pos_neg_null,mov,3,7,4
8,4,0.0047322230628669285,pos_neg_null,mov,3,7,4
8,3,0.0023815143481871644,pos_neg_null,mov,3,7,4
8,2,0.0013363898711630828,pos_neg_null,mov,3,7,4
8,1,0.00088163254989598,pos_neg_null,mov,3,7,4
15,1,0.0008612479822683255,pos_neg_null,mov,3,7,4
15,6,0.012301905545637403,pos_neg_null,mov,3,7,4
15,2,0.001305490683390521,pos_neg_null,mov,3,7,4
15,15,0.018158841205391067,pos_neg_null,mov,3,7,4
15,14,0.018150091679503665,pos_neg_null,mov,3,7,4
15,13,0.018118650029100486,pos_neg_null,mov,3,7,4
15,12,0.01805074288672019,pos_neg_null,mov,3,7,4
