value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.00007426750098320105,pos_neg_null,cig,7,3,7
6,6,0.0033216328588827554,pos_neg_null,cig,7,3,7
6,5,0.00117206326593146,pos_neg_null,cig,7,3,7
6,4,0.0004533739193377479,pos_neg_null,cig,7,3,7
6,3,0.0002007339604614894,pos_neg_null,cig,7,3,7
6,2,0.00011405959980171256,pos_neg_null,cig,7,3,7
5,3,0.0001962821992415773,pos_neg_null,cig,7,3,7
5,2,0.00011153005222546486,pos_neg_null,cig,7,3,7
5,1,0.00007262043946946069,pos_neg_null,cig,7,3,7
5,5,0.0008553725095436667,pos_neg_null,cig,7,3,7
5,4,0.0004433192558040493,pos_neg_null,cig,7,3,7
4,4,0.00013235580087602597,pos_neg_null,cig,7,3,7
4,3,0.0001914257324562191,pos_neg_null,cig,7,3,7
4,2,0.00010877054577864909,pos_neg_null,cig,7,3,7
4,1,0.00007082364509083476,pos_neg_null,cig,7,3,7
3,3,0.0000063523811998297065,pos_neg_null,cig,7,3,7
3,2,0.00010532116272012937,pos_neg_null,cig,7,3,7
3,1,0.00006857765211755283,pos_neg_null,cig,7,3,7
7,7,0.01131059151140375,pos_neg_null,cig,7,3,7
7,6,0.0032281650965916195,pos_neg_null,cig,7,3,7
7,5,0.0010621823347503837,pos_neg_null,cig,7,3,7
7,4,0.00041087011439983626,pos_neg_null,cig,7,3,7
7,3,0.00018191515166822447,pos_neg_null,cig,7,3,7
7,2,0.00010336651232030165,pos_neg_null,cig,7,3,7
7,1,0.00006730492276602608,pos_neg_null,cig,7,3,7
8,8,0.031742714717483585,pos_neg_null,cig,7,3,7
8,7,0.01060495126327995,pos_neg_null,cig,7,3,7
8,6,0.0029660337817404695,pos_neg_null,cig,7,3,7
8,5,0.0009759317113501857,pos_neg_null,cig,7,3,7
8,4,0.0003775069126743761,pos_neg_null,cig,7,3,7
8,3,0.00016714339852942715,pos_neg_null,cig,7,3,7
8,2,0.00009497301354457131,pos_neg_null,cig,7,3,7
8,1,0.00006183967319770582,pos_neg_null,cig,7,3,7
2,2,6.368886474254295e-8,pos_neg_null,cig,7,3,7
2,1,0.00005240650270992024,pos_neg_null,cig,7,3,7
9,9,0.04585155533988817,pos_neg_null,cig,7,3,7
9,8,0.025456902309868946,pos_neg_null,cig,7,3,7
9,7,0.008460850947338365,pos_neg_null,cig,7,3,7
9,6,0.0023663635135193384,pos_neg_null,cig,7,3,7
9,5,0.00077861864137987,pos_neg_null,cig,7,3,7
9,4,0.0003011828758503809,pos_neg_null,cig,7,3,7
9,3,0.00013335048381463892,pos_neg_null,cig,7,3,7
9,2,0.00007577144785214604,pos_neg_null,cig,7,3,7
9,1,0.00004933697897976774,pos_neg_null,cig,7,3,7
1,1,1.2391832344049104e-10,pos_neg_null,cig,7,3,7
10,8,0.019276167302920453,pos_neg_null,cig,7,3,7
10,4,0.00022805805015074267,pos_neg_null,cig,7,3,7
10,10,0.03993829984389105,pos_neg_null,cig,7,3,7
10,9,0.03474646792611814,pos_neg_null,cig,7,3,7
10,7,0.006406623099729623,pos_neg_null,cig,7,3,7
10,6,0.0017918291248044719,pos_neg_null,cig,7,3,7
10,5,0.0005895761791328601,pos_neg_null,cig,7,3,7
10,3,0.00010097403857891449,pos_neg_null,cig,7,3,7
10,2,0.0000573747382067079,pos_neg_null,cig,7,3,7
10,1,0.00003735834978892881,pos_neg_null,cig,7,3,7
15,15,0.036979124890518605,pos_neg_null,cig,7,3,7
15,6,0.0016158779682605372,pos_neg_null,cig,7,3,7
15,14,0.03697858957305884,pos_neg_null,cig,7,3,7
15,13,0.036974067024011854,pos_neg_null,cig,7,3,7
15,12,0.036952404245328,pos_neg_null,cig,7,3,7
15,10,0.03601956689572602,pos_neg_null,cig,7,3,7
15,9,0.03133449011373386,pos_neg_null,cig,7,3,7
15,5,0.0005316819250697135,pos_neg_null,cig,7,3,7
15,4,0.00020566357228022958,pos_neg_null,cig,7,3,7
15,3,0.00009105875222547415,pos_neg_null,cig,7,3,7
15,11,0.03683241335569462,pos_neg_null,cig,7,3,7
15,1,0.000033689894599234395,pos_neg_null,cig,7,3,7
15,2,0.00005174074587779279,pos_neg_null,cig,7,3,7
15,8,0.017383317207042514,pos_neg_null,cig,7,3,7
15,7,0.00577751582139947,pos_neg_null,cig,7,3,7
11,8,0.013365839452526075,pos_neg_null,cig,7,3,7
11,9,0.024092741287448764,pos_neg_null,cig,7,3,7
11,10,0.02769504476871384,pos_neg_null,cig,7,3,7
11,4,0.0001581324355754649,pos_neg_null,cig,7,3,7
11,11,0.028319759699888935,pos_neg_null,cig,7,3,7
11,7,0.004442267720453813,pos_neg_null,cig,7,3,7
11,5,0.0004088043246091606,pos_neg_null,cig,7,3,7
11,1,0.000025903785625189123,pos_neg_null,cig,7,3,7
11,3,0.00007001406282225397,pos_neg_null,cig,7,3,7
11,6,0.0012424306155958866,pos_neg_null,cig,7,3,7
11,2,0.00003978288460825868,pos_neg_null,cig,7,3,7
14,5,0.00032019067043087193,pos_neg_null,cig,7,3,7
14,11,0.022181297820873816,pos_neg_null,cig,7,3,7
14,2,0.0000311594269619598,pos_neg_null,cig,7,3,7
14,12,0.02225355900107525,pos_neg_null,cig,7,3,7
14,10,0.021691783619426058,pos_neg_null,cig,7,3,7
14,8,0.01046861991801891,pos_neg_null,cig,7,3,7
14,3,0.00005483760411800772,pos_neg_null,cig,7,3,7
14,7,0.0034793484168872306,pos_neg_null,cig,7,3,7
14,13,0.022266604807793747,pos_neg_null,cig,7,3,7
14,4,0.00012385517352875994,pos_neg_null,cig,7,3,7
14,6,0.0009731176208857945,pos_neg_null,cig,7,3,7
14,1,0.000020288803191983364,pos_neg_null,cig,7,3,7
14,9,0.018870326268493,pos_neg_null,cig,7,3,7
14,14,0.022269327959816208,pos_neg_null,cig,7,3,7
13,1,0.000020064203894655076,pos_neg_null,cig,7,3,7
13,5,0.0003166461242637396,pos_neg_null,cig,7,3,7
13,10,0.021451653173454564,pos_neg_null,cig,7,3,7
13,4,0.00012248408304689137,pos_neg_null,cig,7,3,7
13,2,0.00003081448865610775,pos_neg_null,cig,7,3,7
13,9,0.0186614296677348,pos_neg_null,cig,7,3,7
13,7,0.0034408316447445573,pos_neg_null,cig,7,3,7
13,6,0.000962345101097388,pos_neg_null,cig,7,3,7
13,12,0.022007209639439734,pos_neg_null,cig,7,3,7
13,3,0.00005423054576983773,pos_neg_null,cig,7,3,7
13,11,0.02193574839850253,pos_neg_null,cig,7,3,7
13,13,0.02202010625815896,pos_neg_null,cig,7,3,7
13,8,0.01035273113663865,pos_neg_null,cig,7,3,7
12,8,0.010236842355258367,pos_neg_null,cig,7,3,7
12,1,0.000019839604597326828,pos_neg_null,cig,7,3,7
12,5,0.0003131015780966101,pos_neg_null,cig,7,3,7
12,3,0.00005362348742166824,pos_neg_null,cig,7,3,7
12,2,0.00003046955035025577,pos_neg_null,cig,7,3,7
12,9,0.018452533066976584,pos_neg_null,cig,7,3,7
12,4,0.00012111299256502415,pos_neg_null,cig,7,3,7
12,6,0.0009515725813089903,pos_neg_null,cig,7,3,7
12,7,0.0034023148726019152,pos_neg_null,cig,7,3,7
12,12,0.02176082950268235,pos_neg_null,cig,7,3,7
12,10,0.021211522727483056,pos_neg_null,cig,7,3,7
12,11,0.021690198976131243,pos_neg_null,cig,7,3,7
