value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
2,1,0.020662344375323913,pos_neg_null,bur,1,5,4
2,2,0.0026044838247269845,pos_neg_null,bur,1,5,4
3,3,0.02163042747530402,pos_neg_null,bur,1,5,4
3,2,0.03321593116680836,pos_neg_null,bur,1,5,4
3,1,0.020075521440897682,pos_neg_null,bur,1,5,4
1,1,0.0000724883533789517,pos_neg_null,bur,1,5,4
4,4,0.03688167879877312,pos_neg_null,bur,1,5,4
4,3,0.03460026308410304,pos_neg_null,bur,1,5,4
4,2,0.022407978179454585,pos_neg_null,bur,1,5,4
4,1,0.013543255618205588,pos_neg_null,bur,1,5,4
5,5,0.03806292619188334,pos_neg_null,bur,1,5,4
5,4,0.0365413101089809,pos_neg_null,bur,1,5,4
5,3,0.02820888039353895,pos_neg_null,bur,1,5,4
5,2,0.01826876214174459,pos_neg_null,bur,1,5,4
5,1,0.011041536792493723,pos_neg_null,bur,1,5,4
6,6,0.029017049412938825,pos_neg_null,bur,1,5,4
6,5,0.02846065075377974,pos_neg_null,bur,1,5,4
6,4,0.026268857896526124,pos_neg_null,bur,1,5,4
6,3,0.020278831499690942,pos_neg_null,bur,1,5,4
6,2,0.013133068169030383,pos_neg_null,bur,1,5,4
6,1,0.007937552323554925,pos_neg_null,bur,1,5,4
7,7,0.020703804657927045,pos_neg_null,bur,1,5,4
7,6,0.020588875967669444,pos_neg_null,bur,1,5,4
7,5,0.020044271542545258,pos_neg_null,bur,1,5,4
7,4,0.018500635327903605,pos_neg_null,bur,1,5,4
7,3,0.014281978604840703,pos_neg_null,bur,1,5,4
7,2,0.009249359294142022,pos_neg_null,bur,1,5,4
7,1,0.005590260585849967,pos_neg_null,bur,1,5,4
8,8,0.015431063835947357,pos_neg_null,bur,1,5,4
8,7,0.015408325389211209,pos_neg_null,bur,1,5,4
8,6,0.01529946860580962,pos_neg_null,bur,1,5,4
8,5,0.014894776367250487,pos_neg_null,bur,1,5,4
8,4,0.013747709677364845,pos_neg_null,bur,1,5,4
8,3,0.010612851504702064,pos_neg_null,bur,1,5,4
