value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
6,1,0.0004901248941147578,pos_neg_null,cig,5,5,7
6,6,0.007958801653491351,pos_neg_null,cig,5,5,7
6,5,0.004786317659858259,pos_neg_null,cig,5,5,7
6,4,0.0020241585568559757,pos_neg_null,cig,5,5,7
6,3,0.0009791768391802832,pos_neg_null,cig,5,5,7
6,2,0.0006286680218475629,pos_neg_null,cig,5,5,7
7,3,0.0009492490204279083,pos_neg_null,cig,5,5,7
7,2,0.000609453246885141,pos_neg_null,cig,5,5,7
7,1,0.00047514458778993304,pos_neg_null,cig,5,5,7
7,7,0.03124378994793589,pos_neg_null,cig,5,5,7
7,6,0.01272592062803364,pos_neg_null,cig,5,5,7
7,5,0.004640027386555392,pos_neg_null,cig,5,5,7
7,4,0.0019622916417169687,pos_neg_null,cig,5,5,7
5,5,0.0008225900906383628,pos_neg_null,cig,5,5,7
5,4,0.001898838395420548,pos_neg_null,cig,5,5,7
5,3,0.0009185538217075225,pos_neg_null,cig,5,5,7
5,2,0.0005897457853852158,pos_neg_null,cig,5,5,7
5,1,0.0004597801710465242,pos_neg_null,cig,5,5,7
8,7,0.03258329636880922,pos_neg_null,cig,5,5,7
8,6,0.012046930521768308,pos_neg_null,cig,5,5,7
8,5,0.004392459231735134,pos_neg_null,cig,5,5,7
8,4,0.001857593785327868,pos_neg_null,cig,5,5,7
8,3,0.0008986019425392723,pos_neg_null,cig,5,5,7
8,2,0.0005769359354102654,pos_neg_null,cig,5,5,7
8,1,0.0004497933001633074,pos_neg_null,cig,5,5,7
8,8,0.05646432406435467,pos_neg_null,cig,5,5,7
4,4,0.00003870891751395466,pos_neg_null,cig,5,5,7
4,3,0.0008395136850025327,pos_neg_null,cig,5,5,7
4,2,0.0005389990720229144,pos_neg_null,cig,5,5,7
4,1,0.0004202167979322453,pos_neg_null,cig,5,5,7
3,3,8.947397479315201e-7,pos_neg_null,cig,5,5,7
3,2,0.0004985987759480668,pos_neg_null,cig,5,5,7
3,1,0.00038871974360825526,pos_neg_null,cig,5,5,7
9,9,0.05139985736158672,pos_neg_null,cig,5,5,7
9,8,0.04446133805932941,pos_neg_null,cig,5,5,7
9,7,0.025404397595835067,pos_neg_null,cig,5,5,7
9,6,0.009392696470003828,pos_neg_null,cig,5,5,7
9,5,0.0034246928083468565,pos_neg_null,cig,5,5,7
9,4,0.0014483203467159182,pos_neg_null,cig,5,5,7
9,3,0.0007006179107927848,pos_neg_null,cig,5,5,7
9,2,0.00044982280873575686,pos_neg_null,cig,5,5,7
9,1,0.0003506928121683179,pos_neg_null,cig,5,5,7
10,10,0.041769073751034565,pos_neg_null,cig,5,5,7
10,9,0.0410645290575652,pos_neg_null,cig,5,5,7
10,8,0.03550089314923454,pos_neg_null,cig,5,5,7
10,7,0.020284562812008494,pos_neg_null,cig,5,5,7
10,6,0.007499754355567128,pos_neg_null,cig,5,5,7
10,5,0.0027345028009691853,pos_neg_null,cig,5,5,7
10,4,0.0011564354137523613,pos_neg_null,cig,5,5,7
10,3,0.0005594199966790161,pos_neg_null,cig,5,5,7
10,2,0.0003591684858361093,pos_neg_null,cig,5,5,7
10,1,0.00028001649514863467,pos_neg_null,cig,5,5,7
2,1,0.000255817538777765,pos_neg_null,cig,5,5,7
2,2,3.4320396641739325e-9,pos_neg_null,cig,5,5,7
11,8,0.02103756631065751,pos_neg_null,cig,5,5,7
11,4,0.000685295060001397,pos_neg_null,cig,5,5,7
11,11,0.024790623209427466,pos_neg_null,cig,5,5,7
11,10,0.02475276147558122,pos_neg_null,cig,5,5,7
11,9,0.02433453573781642,pos_neg_null,cig,5,5,7
11,7,0.012020481666375408,pos_neg_null,cig,5,5,7
11,6,0.0044442988773731144,pos_neg_null,cig,5,5,7
11,5,0.0016204461042780363,pos_neg_null,cig,5,5,7
11,3,0.00033150814618015815,pos_neg_null,cig,5,5,7
11,2,0.00021284058419917612,pos_neg_null,cig,5,5,7
11,1,0.00016593570082882057,pos_neg_null,cig,5,5,7
1,1,1.506707365666319e-12,pos_neg_null,cig,5,5,7
12,12,0.01583983178432408,pos_neg_null,cig,5,5,7
12,8,0.013440667365142298,pos_neg_null,cig,5,5,7
12,9,0.015547064499160492,pos_neg_null,cig,5,5,7
12,10,0.01581426427606578,pos_neg_null,cig,5,5,7
12,4,0.00043782739944533896,pos_neg_null,cig,5,5,7
12,1,0.00010601447552952455,pos_neg_null,cig,5,5,7
12,11,0.015838473268972912,pos_neg_null,cig,5,5,7
12,7,0.007679752175739838,pos_neg_null,cig,5,5,7
12,5,0.0010352850110665242,pos_neg_null,cig,5,5,7
12,3,0.00021179687117065717,pos_neg_null,cig,5,5,7
12,6,0.0028394131716550455,pos_neg_null,cig,5,5,7
12,2,0.0001359814843494733,pos_neg_null,cig,5,5,7
13,6,0.002726248153944152,pos_neg_null,cig,5,5,7
13,12,0.015208535445591578,pos_neg_null,cig,5,5,7
13,2,0.0001305619324369943,pos_neg_null,cig,5,5,7
13,13,0.01520864188102491,pos_neg_null,cig,5,5,7
13,11,0.015207229769122477,pos_neg_null,cig,5,5,7
13,9,0.014927435116947512,pos_neg_null,cig,5,5,7
13,3,0.00020335569152255057,pos_neg_null,cig,5,5,7
13,4,0.00042037775671382045,pos_neg_null,cig,5,5,7
13,5,0.0009940236519298097,pos_neg_null,cig,5,5,7
13,10,0.015183985627381935,pos_neg_null,cig,5,5,7
13,1,0.00010178926092508647,pos_neg_null,cig,5,5,7
13,8,0.012904988593343106,pos_neg_null,cig,5,5,7
13,7,0.007373675096271915,pos_neg_null,cig,5,5,7
14,14,0.013888658021002634,pos_neg_null,cig,5,5,7
14,7,0.0067336957482936315,pos_neg_null,cig,5,5,7
14,1,0.0000929547212976265,pos_neg_null,cig,5,5,7
14,5,0.000907749901007602,pos_neg_null,cig,5,5,7
14,8,0.0117849329795813,pos_neg_null,cig,5,5,7
14,11,0.013887356996708155,pos_neg_null,cig,5,5,7
14,12,0.013888549350313901,pos_neg_null,cig,5,5,7
14,2,0.00011923014207453804,pos_neg_null,cig,5,5,7
14,4,0.0003838921400933765,pos_neg_null,cig,5,5,7
14,10,0.013866130271043206,pos_neg_null,cig,5,5,7
14,6,0.0024896303896395663,pos_neg_null,cig,5,5,7
14,3,0.00018570595225832898,pos_neg_null,cig,5,5,7
14,9,0.013631846408684221,pos_neg_null,cig,5,5,7
14,13,0.013888646656869633,pos_neg_null,cig,5,5,7
15,11,0.013428270814998734,pos_neg_null,cig,5,5,7
15,5,0.0008777416398172648,pos_neg_null,cig,5,5,7
15,12,0.013429423751956368,pos_neg_null,cig,5,5,7
15,1,0.00008988183794894464,pos_neg_null,cig,5,5,7
15,6,0.0024073285585770924,pos_neg_null,cig,5,5,7
15,9,0.013181206857983869,pos_neg_null,cig,5,5,7
15,13,0.013429517841766455,pos_neg_null,cig,5,5,7
15,3,0.00017956691251425197,pos_neg_null,cig,5,5,7
15,7,0.0065110942359533335,pos_neg_null,cig,5,5,7
15,2,0.00011528864977455331,pos_neg_null,cig,5,5,7
15,4,0.00037120149083409,pos_neg_null,cig,5,5,7
15,8,0.011395348418272796,pos_neg_null,cig,5,5,7
15,15,0.013429529350268064,pos_neg_null,cig,5,5,7
15,10,0.013407745799273134,pos_neg_null,cig,5,5,7
15,14,0.013429528834287883,pos_neg_null,cig,5,5,7
