value,theta,probability,alternatives,prior_distribution,cost_of_adjective,speaker_lambda,resample_number
10,1,0.003504846829806398,pos_neg_null,bas,3,7,4
10,10,0.03536029132068557,pos_neg_null,bas,3,7,4
10,9,0.02297253083452067,pos_neg_null,bas,3,7,4
10,8,0.013778826100183458,pos_neg_null,bas,3,7,4
10,7,0.009483918792068871,pos_neg_null,bas,3,7,4
10,6,0.007058194490016029,pos_neg_null,bas,3,7,4
10,5,0.005548310693026143,pos_neg_null,bas,3,7,4
10,4,0.004631225611633999,pos_neg_null,bas,3,7,4
10,3,0.003982572833928346,pos_neg_null,bas,3,7,4
10,2,0.0036642376373282395,pos_neg_null,bas,3,7,4
9,3,0.003859159772910472,pos_neg_null,bas,3,7,4
9,2,0.0035506892348314716,pos_neg_null,bas,3,7,4
9,1,0.003396237673438866,pos_neg_null,bas,3,7,4
9,9,0.015981742420497273,pos_neg_null,bas,3,7,4
9,8,0.013351844051852801,pos_neg_null,bas,3,7,4
9,7,0.009190028511242624,pos_neg_null,bas,3,7,4
9,6,0.0068394732202249064,pos_neg_null,bas,3,7,4
9,5,0.005376378117111593,pos_neg_null,bas,3,7,4
9,4,0.004487711920151211,pos_neg_null,bas,3,7,4
11,11,0.05212744118549675,pos_neg_null,bas,3,7,4
11,10,0.03562082085215237,pos_neg_null,bas,3,7,4
11,9,0.02072145369244448,pos_neg_null,bas,3,7,4
11,8,0.012428639623029787,pos_neg_null,bas,3,7,4
11,7,0.008554590066212875,pos_neg_null,bas,3,7,4
11,6,0.006366562366622497,pos_neg_null,bas,3,7,4
11,5,0.005004632007026084,pos_neg_null,bas,3,7,4
11,4,0.0041774120466748915,pos_neg_null,bas,3,7,4
11,3,0.0035923207220609973,pos_neg_null,bas,3,7,4
11,2,0.003305179175378989,pos_neg_null,bas,3,7,4
11,1,0.003161407065076625,pos_neg_null,bas,3,7,4
8,7,0.008141555076943538,pos_neg_null,bas,3,7,4
8,6,0.00605917031178092,pos_neg_null,bas,3,7,4
8,5,0.004762997035470505,pos_neg_null,bas,3,7,4
8,4,0.003975717128915285,pos_neg_null,bas,3,7,4
8,3,0.0034188753390088397,pos_neg_null,bas,3,7,4
8,2,0.0031455976367348766,pos_neg_null,bas,3,7,4
8,1,0.0030087671696411686,pos_neg_null,bas,3,7,4
8,8,0.005238735987074753,pos_neg_null,bas,3,7,4
12,12,0.04730043485504066,pos_neg_null,bas,3,7,4
12,11,0.039950546426708554,pos_neg_null,bas,3,7,4
12,10,0.026591587711356113,pos_neg_null,bas,3,7,4
12,9,0.015468940360933487,pos_neg_null,bas,3,7,4
12,8,0.009278204509671272,pos_neg_null,bas,3,7,4
12,7,0.0063861563725488985,pos_neg_null,bas,3,7,4
12,6,0.0047527540787042554,pos_neg_null,bas,3,7,4
12,5,0.003736048406359312,pos_neg_null,bas,3,7,4
12,4,0.0031185137284369664,pos_neg_null,bas,3,7,4
12,3,0.0026817324610371794,pos_neg_null,bas,3,7,4
12,2,0.002467376097497407,pos_neg_null,bas,3,7,4
12,1,0.0023600476140404887,pos_neg_null,bas,3,7,4
7,7,0.001157931010623353,pos_neg_null,bas,3,7,4
7,6,0.004551766965923236,pos_neg_null,bas,3,7,4
7,5,0.0035780563095729775,pos_neg_null,bas,3,7,4
7,4,0.0029866362822095365,pos_neg_null,bas,3,7,4
7,3,0.0025683258644261576,pos_neg_null,bas,3,7,4
7,2,0.002363034322230107,pos_neg_null,bas,3,7,4
7,1,0.0022602446054865405,pos_neg_null,bas,3,7,4
6,6,0.0002481934396156833,pos_neg_null,bas,3,7,4
6,5,0.002960028401555817,pos_neg_null,bas,3,7,4
6,4,0.002470762742555158,pos_neg_null,bas,3,7,4
6,3,0.002124705942388909,pos_neg_null,bas,3,7,4
6,2,0.0019548738483903616,pos_neg_null,bas,3,7,4
6,1,0.0018698387190843172,pos_neg_null,bas,3,7,4
5,5,0.000046369319646344715,pos_neg_null,bas,3,7,4
5,4,0.0021061603912204932,pos_neg_null,bas,3,7,4
5,3,0.0018111700576407858,pos_neg_null,bas,3,7,4
5,2,0.0016663995285337006,pos_neg_null,bas,3,7,4
5,1,0.001593912754258692,pos_neg_null,bas,3,7,4
13,1,0.0015674943108179354,pos_neg_null,bas,3,7,4
13,6,0.0031566799477961076,pos_neg_null,bas,3,7,4
13,2,0.0016387796468452917,pos_neg_null,bas,3,7,4
13,13,0.03279994436320696,pos_neg_null,bas,3,7,4
13,12,0.03154476516800306,pos_neg_null,bas,3,7,4
13,11,0.026534318149082525,pos_neg_null,bas,3,7,4
13,10,0.017661576912766343,pos_neg_null,bas,3,7,4
13,9,0.01027414695614239,pos_neg_null,bas,3,7,4
13,8,0.0061623895623936,pos_neg_null,bas,3,7,4
13,7,0.0042415516205735115,pos_neg_null,bas,3,7,4
